osmid,x,y,ref,highway
42785909,-73.739136,40.724597,,traffic_signals
42785913,-73.738384,40.725059,,
42785918,-73.737654,40.725506,,
42785925,-73.736918,40.725969,,
42785935,-73.736715,40.726215,,
42785941,-73.734893,40.726626,,
42785945,-73.733077,40.72703,,
42785948,-73.7314844,40.727357,,
42785996,-73.743129,40.729487,,
42785997,-73.740767,40.727263,,
42786000,-73.739305,40.725906,,
42786005,-73.737364,40.7241,,
42786008,-73.736051,40.72287,,
42786011,-73.735829,40.722709,,
42786014,-73.735566,40.722013,,
42786017,-73.7353,40.721328,,
42786022,-73.735026,40.720614,,
42786026,-73.734772,40.719949,,
42786982,-73.7426062,40.7309022,,
42786984,-73.7428455,40.7311346,,
42787011,-73.743582,40.732185,,
42787058,-73.741075,40.733657,,
42787073,-73.7443082,40.7321414,,
42787097,-73.7438205,40.7301845,,
42789892,-73.7233575,40.7344864,,
42789896,-73.7232982,40.7340998,,
42789907,-73.7220758,40.734373,,traffic_signals
42790064,-73.7365459,40.7408373,,motorway_junction
42790068,-73.7339195,40.7420989,,motorway_junction
42793584,-73.7441289,40.7303663,,
42793585,-73.744591,40.729726,,traffic_signals
42793919,-73.723211,40.7329,,
42796726,-73.732911,40.730952,,
42796729,-73.732854,40.730577,,
42796733,-73.732775,40.730333,,
42797400,-73.7247156,40.7399524,,
42797597,-73.7254985,40.7390308,,
42802320,-73.7321245,40.7433048,,
42805416,-73.726557,40.740227,,
42806095,-73.722265,40.73371,,
42806097,-73.721425,40.733606,,
42806113,-73.7232,40.733824,,
42806116,-73.724044,40.73394,,
42807491,-73.733064,40.729358,,
42807493,-73.733635,40.7278867,,
42808873,-73.725157,40.733371,,
42808874,-73.723173,40.733122,,
42808880,-73.7224022,40.7330393,,
42808881,-73.721265,40.732892,,
42808883,-73.721133,40.732892,,
42808887,-73.720421,40.732933,,
42808892,-73.719494,40.733024,,
42808896,-73.718553,40.733118,,
42808897,-73.717605,40.733213,,
42808901,-73.716675,40.73331,,
42808904,-73.715769,40.733494,,
42808907,-73.714865,40.733687,,
42808910,-73.713963,40.733882,,
42810616,-73.740341,40.736913,,
42810619,-73.739637,40.735029,,
42810738,-73.7389053,40.7330256,,
42810740,-73.7388498,40.7328824,,
42810743,-73.738295,40.731436,,
42810996,-73.732186,40.732867,,
42811000,-73.7336009,40.7305796,,
42812742,-73.7228788,40.7420885,,
42812746,-73.722245,40.74043,,
42812749,-73.721581,40.738647,,
42812752,-73.720822,40.7366,,
42812756,-73.72015,40.734792,,
42812761,-73.719231,40.732316,,
42812765,-73.71896,40.73161,,
42812768,-73.718815,40.730891,,
42812773,-73.718693,40.730184,,
42812803,-73.720912,40.728666,,
42812804,-73.721057,40.727991,,
42812806,-73.721202,40.727313,,
42812810,-73.721347,40.726635,,
42812812,-73.7215135,40.7259615,,
42814918,-73.7138035,40.7290933,,
42814921,-73.7127936,40.7291999,,
42814924,-73.711816,40.72926,,
42819036,-73.724683,40.739918,,
42819040,-73.724108,40.740031,,traffic_signals
42819043,-73.723148,40.740237,,
42819049,-73.721341,40.740626,,
42819051,-73.720436,40.74082,,stop
42819054,-73.719537,40.741013,,
42819056,-73.718634,40.741207,,
42819062,-73.717731,40.741399,,
42819465,-73.741443,40.734642,,
42819468,-73.740538,40.734834,,
42819473,-73.738739,40.735231,,
42819476,-73.737836,40.735433,,
42819481,-73.736934,40.735627,,
42819484,-73.736029,40.735829,,
42819488,-73.735123,40.736014,,
42819491,-73.734362,40.736175,,
42819498,-73.728624,40.7243,,
42819500,-73.728364,40.723614,,
42819513,-73.726105,40.73351,,
42819514,-73.726643,40.732167,,
42819517,-73.727195,40.731009,,
42819520,-73.727391,40.7306,,
42819525,-73.727818,40.730101,,
42819527,-73.7285,40.728337,,
42819528,-73.7291279,40.7266144,,
42820067,-73.735763,40.723463,,
42820069,-73.73384,40.723887,,
42820073,-73.732022,40.724289,,
42820080,-73.73043,40.72464,,
42820085,-73.728005,40.72518,,
42822875,-73.730374,40.7222246,,
42826781,-73.735547,40.7306317,,
42826783,-73.736325,40.728546,,
42832150,-73.725965,40.729831,,
42832152,-73.726682,40.72799,,
42832176,-73.7263912,40.7361781,,
42832178,-73.726131,40.735459,,
42832181,-73.7254324,40.733653,,
42832192,-73.7274999,40.7263294,,
42832195,-73.726858,40.72469,,
42832230,-73.724887,40.733775,,
42832233,-73.725283,40.732689,,
42832236,-73.725426,40.732012,,
42832239,-73.72557,40.731335,,
42832244,-73.725716,40.730649,,
42837379,-73.7193577,40.7431177,,
42837381,-73.7184233,40.7432778,,
42839226,-73.7345705,40.7305975,,
42839228,-73.7354207,40.728372,,
