osmid,x,y,ref,highway
108666312,-78.108828,42.000189,,
108707988,-77.939793,41.998711,,
108732061,-77.894505,41.998442,,
108736353,-78.196199,41.999704,,
120029344,-78.015223,42.00644,,
120029698,-77.947429,42.112136,,
120029746,-77.947646,42.1126,,
120029765,-77.948539,42.11486,,
120029820,-77.948865,42.115461,,
120029838,-77.949252,42.116074,,
120029865,-77.950253,42.117638,,
120029939,-78.0599006,42.0882699,,
120031201,-78.025107,42.302606,,
120031212,-78.024613,42.303588,,
120031235,-78.024409,42.303998,,
120031274,-78.023586,42.305598,,
120031296,-78.023548,42.305671,,
120031336,-78.022896,42.306971,,
120031359,-78.022429,42.307897,,
120031403,-78.167965,42.065161,,
120031467,-78.165301,42.065174,,
120031508,-78.162919,42.065246,,
120031549,-78.160826,42.065318,,
120031654,-78.15961,42.065246,,
120031968,-77.89121,42.298204,,
120032045,-77.893649,42.303432,,
120032082,-78.0184441,42.089645,,
120032125,-78.0188156,42.0897315,,
120033365,-78.033162,42.10329,,
120033432,-77.880933,42.062454,,
120033992,-77.88482,42.07686,,
120034049,-78.243499,42.124292,,
120034300,-77.913872,42.133379,,
120034326,-77.914146,42.133995,,
120034356,-77.914318,42.134364,,
120034371,-77.914474,42.134699,,
120034549,-77.914532,42.136473,,
120034608,-77.91432,42.136897,,
120035198,-77.906422,42.147073,,
120036009,-78.155443,42.125766,,
120036328,-78.141776,42.127077,,
120036380,-77.781865,42.060629,,
120037035,-77.779005,42.088004,,
120037091,-77.896487,42.016766,,
120037122,-77.893252,42.016936,,
120037217,-77.892363,42.016883,,
120038222,-77.878519,42.001182,,
120038376,-77.871593,42.00115,,
120038636,-77.862555,42.001927,,
120038777,-77.859514,42.001547,,
120038845,-78.102084,42.343237,,
120040373,-78.124153,42.366865,,
120040422,-78.124499,42.367571,,
120040476,-78.062166,42.48229,,
120040639,-78.057562,42.488112,,
120040672,-78.142397,42.38462,,
120041098,-78.127781,42.384807,,
120041164,-77.9624325,42.1187637,,
120041259,-78.272498,42.200383,,
120041726,-77.822933,42.150543,,
120041873,-77.821747,42.150801,,
120042264,-77.883041,42.238403,,
120043094,-77.871162,42.224359,,
120043131,-78.265593,42.410339,,
120043727,-78.29881,42.41188,,
120043743,-78.30158,42.412503,,
120043853,-78.308448,42.413504,,
120044147,-78.0382,42.086612,,
120044553,-78.054706,42.07972,,
120044588,-78.253715,42.383419,,
120044629,-78.250325,42.383178,,
120044651,-77.952277,42.13057,,
120044705,-77.934298,42.116631,,
120044779,-77.934392,42.11848,,
120044874,-77.94548,42.120348,,
120044896,-78.172507,42.06598,,
120044937,-78.171985,42.065568,,
120044970,-78.17121,42.065249,,
120044977,-78.171029,42.065237,,
120044986,-78.170225,42.065185,,
120044997,-78.169263,42.065127,,
120045018,-78.167988,42.065043,,
120045064,-78.273038,42.220011,,
120045193,-78.271978,42.220295,,
120045234,-78.24706,42.231054,,
120045500,-78.248247,42.233649,,
120045902,-78.252851,42.234847,,
120045994,-78.245073,42.233745,,
120046030,-78.032212,42.226943,,
120046177,-78.031917,42.228688,,
120046482,-77.737995,42.414119,,
120046774,-77.735805,42.417661,,
120047353,-77.725152,42.421169,,
120047382,-78.067197,42.31239,,
120048146,-78.074074,42.327225,,
120048456,-78.079448,42.072542,,
120048615,-78.072415,42.073443,,
120048646,-77.838579,42.260365,,
120048683,-77.836682,42.259957,,
120048705,-77.836519,42.25951,,
120048827,-78.0047439,42.2101661,,
120048862,-78.005174,42.2086123,,
120048877,-78.0050929,42.2084524,,
120048920,-78.003377,42.206427,,
120048985,-77.790416,42.275146,,
120049057,-77.7969,42.275042,,
120049120,-77.805782,42.276146,,
120049151,-77.917997,42.436805,,
120049269,-77.926768,42.437423,,
120049311,-78.022024,42.185741,,
120049377,-78.02371,42.189225,,
120049879,-77.782107,42.152443,,
120049949,-77.784684,42.152726,,
120049966,-77.784939,42.152765,,
120050221,-77.751972,42.081187,,
120050242,-77.751422,42.081227,,
120050546,-78.254721,42.396709,,
120050566,-78.254763,42.396972,,
120050604,-78.253751,42.39556,,
120050636,-78.254595,42.396306,,
120051038,-77.744012,42.320501,,
120051228,-77.839148,42.352096,,
120051260,-77.938166,42.043238,,
120051276,-77.937524,42.043286,,
120051592,-78.033243,42.099023,,
120051824,-77.75349,42.274288,,
120051857,-77.7541518,42.2743978,,
120051888,-77.755135,42.27455,,
120052334,-78.087856,42.509884,,
120052401,-78.088929,42.509222,,
120052448,-77.780922,42.264093,,
120052886,-77.786163,42.268853,,
120053270,-78.215436,42.313971,,
120053362,-78.216289,42.317105,,
120053431,-78.215248,42.318876,,
120053538,-78.055236,42.516799,,
120053555,-78.057394,42.516568,,
120053918,-78.05733,42.509124,,
120053995,-78.058698,42.509306,,
120054089,-78.105092,42.402537,,
120054141,-78.104976,42.40095,,
120054162,-78.104984,42.400691,,
120054179,-78.10501,42.399907,,
120054398,-78.105418,42.400469,,
120055509,-77.9954662,42.0505471,,
120055519,-77.9954842,42.0516451,,
120055556,-77.932888,42.455544,,
120055606,-77.935108,42.455024,,
120055655,-77.978455,42.0419883,,
120055722,-77.9793763,42.0419898,,
120056307,-77.9184,42.444382,,
120056465,-77.917342,42.442218,,
120056628,-77.9219,42.037563,,
120056804,-77.92151,42.03707,,
120056831,-77.799188,42.255521,,
120057567,-77.918454,42.082102,,
120057586,-77.918875,42.081515,,
120057820,-77.802622,42.253124,,
120057932,-77.920336,42.081896,,
120057963,-77.920416,42.082816,,
120058002,-77.800358,42.252492,,
120058082,-77.800407,42.25342,,
120058147,-77.799983,42.253844,,
120058179,-78.185371,42.51229,,
120058229,-78.185269,42.511559,,
120058540,-78.157538,42.505003,,
120058589,-78.157456,42.505556,,
120058694,-78.158063,42.50513,,
