osmid,x,y,ref,highway
116501152,-75.12174,42.174479,,
116501271,-75.123603,42.17636,,
116514298,-75.1316759,42.1606994,,
116526829,-75.137595,42.172754,,
116534336,-75.126413,42.176456,,
116541565,-75.122571,42.174292,,
116541571,-75.122204,42.174021,,
116675075,-75.1412099,42.1663115,,
116675151,-75.1434999,42.1651826,,
116686754,-75.12297,42.169725,,
116686771,-75.122466,42.169547,,
116691784,-75.134961,42.163335,,
116691790,-75.134449,42.164532,,
116691803,-75.134116,42.165311,,
116698580,-75.123309,42.1606445,,
116698654,-75.128038,42.161364,,
116706410,-75.131769,42.172758,,
116706506,-75.13343,42.17309,,
116714025,-75.127867,42.164098,,
116716310,-75.130343,42.160348,,
116716383,-75.128461,42.159941,,
116716409,-75.123102,42.158177,,
116716610,-75.121829,42.158394,,
116759263,-75.129981,42.167163,,
116759302,-75.13493,42.168369,,
116799192,-75.12377,42.16761,,
116799303,-75.122349,42.168963,,
116808939,-75.125891,42.164041,,
116808945,-75.126343,42.162932,,
116818707,-75.123006,42.160247,,
116818739,-75.124217,42.161873,,
116818751,-75.125272,42.163254,,
116818773,-75.126872,42.164986,,
116818798,-75.1279827,42.1656624,,
116818833,-75.129452,42.166012,,
116818845,-75.12974,42.166081,,
116818899,-75.131975,42.165775,,
116821420,-75.124848,42.164196,,
116843531,-75.128768,42.175713,,
116843544,-75.1296706,42.1763036,,turning_circle
116846111,-75.1341,42.172404,,
116846293,-75.132839,42.17227,,
116877160,-75.123075,42.179175,,
116877186,-75.1225735,42.1783812,,
116877223,-75.122004,42.177362,,
116915920,-75.131758,42.17518,,
116916189,-75.133452,42.175948,,
116921432,-75.130173,42.163879,,
116954931,-75.14145,42.167658,,
116954949,-75.141265,42.169822,,
116954957,-75.142676,42.171186,,
116971407,-75.1280072,42.1614574,,
116971470,-75.127499,42.163117,,
116971485,-75.1272224,42.1639795,,
116990566,-75.122849,42.171934,,
116990657,-75.12389,42.172164,,
116990709,-75.125169,42.172462,,
116990791,-75.12635,42.172736,,
116990873,-75.128055,42.173149,,
116993617,-75.1285433,42.1644055,,
117129816,-75.129361,42.175164,,
117129928,-75.1293546,42.1770188,,turning_circle
117182688,-75.131538,42.163076,,
117182739,-75.132688,42.163126,,
117211462,-75.132081,42.16489,,
117243123,-75.143038,42.175463,,
117243313,-75.140488,42.172287,,
117243357,-75.139393,42.171474,,
117296105,-75.131721,42.168633,,
117296181,-75.130507,42.171307,,
117296232,-75.130059,42.17225,,
117296295,-75.128793,42.174896,,
117298225,-75.1305147,42.1683011,,
117298306,-75.129185,42.17096,,
117298321,-75.128705,42.171912,,
117298388,-75.127503,42.1742725,,
117298446,-75.125763,42.177637,,
117311376,-75.123504,42.170105,,
117326906,-75.124207,42.173638,,
117326933,-75.122957,42.174169,,
117343377,-75.132224,42.171843,,
117343443,-75.1314,42.172974,,
117344359,-75.138629,42.170516,,
117344434,-75.140143,42.172458,,
117360624,-75.125263,42.166271,,
117360642,-75.126222,42.166702,,
117360678,-75.1283798,42.1676744,,
117360686,-75.1293046,42.1679389,,
117360695,-75.12969,42.1680443,,traffic_signals
117360778,-75.135783,42.169752,,
117360817,-75.137223,42.170126,,
117360918,-75.140243,42.170407,,
117380334,-75.128566,42.159567,,
117397386,-75.124305,42.177178,,
117404811,-75.124642,42.173725,,
117404875,-75.123971,42.175441,,
117404930,-75.122729,42.176893,,
117405114,-75.121107,42.175327,,
117406674,-75.132246,42.171784,,
117406684,-75.131301,42.173483,,
117406714,-75.129683,42.175297,,
117406886,-75.125176,42.168959,,
117406899,-75.123374,42.173472,,
117413968,-75.1359274,42.1656022,,
117434863,-75.143392,42.170834,,
117434923,-75.141621,42.171724,,
117435086,-75.1381991,42.173389,,
117475002,-75.127709,42.169475,,
117514993,-75.121514,42.173102,,
117515201,-75.125893,42.173953,,
117515551,-75.131133,42.175955,,
117515647,-75.133353,42.176992,,
117522370,-75.12451,42.16689,,
117522488,-75.123065,42.166085,,
117532307,-75.125037,42.175956,,
117540093,-75.130571,42.17697,,
117540143,-75.131577,42.177473,,
117652301,-75.143557,42.175155,,
117667168,-75.127673,42.169606,,
117667195,-75.12732,42.170471,,
117667209,-75.126884,42.171498,,
117758139,-75.135769,42.171612,,
117758174,-75.135816,42.172213,,
117800276,-75.1359859,42.1647898,,
117801535,-75.1326058,42.1741104,,
117801681,-75.135941,42.175576,,
117801734,-75.1323357,42.1739762,,
117803443,-75.137234,42.171549,,
117803538,-75.138055,42.173246,,
117832016,-75.132281,42.178183,,
117909433,-75.1308771,42.1724632,,
117914935,-75.135037,42.171638,,
118017937,-75.120321,42.174612,,
5379794950,-75.130226,42.1778295,,
