u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71762862,71907482,0,False,residential,Walnut Street,163.081,2,12.2,,,,,,,,,9476826,
71762862,72492456,0,False,residential,Buzzard Bay Drive,126.341,2,12.2,,,,,,,,,9477513,
71762862,72051648,0,False,residential,Buzzard Bay Drive,94.23,2,12.2,,,,,,,,,9477513,
71765147,72365768,0,False,residential,Lake Drive,318.69,2,12.2,,,,,,,,,9478316,
71765147,72492456,0,False,residential,Lake Drive,57.758,2,12.2,,,,,,,,,9478316,
71765147,72670001,0,False,residential,Burbank Street,70.747,2,12.2,,,,,,,,,9478903,
71792653,72353963,0,False,residential,Spruce Street,36.749,2,12.2,,,,,,,,,9476553,
71792653,72293053,0,False,residential,Spruce Street,73.42,2,12.2,,,,,,,,,9476553,
71792653,72248099,0,False,residential,Buzzard Bay Drive,220.826,2,12.2,,,,,,,,,9476917,
71792653,71802536,0,False,residential,Buzzard Bay Drive,106.554,2,12.2,,,,,,,,,9476917,
71802536,71792653,0,False,residential,Buzzard Bay Drive,106.554,2,12.2,,,,,,,,,9476917,
71802536,72047173,0,False,residential,Buttonwood Lane,161.0,2,12.2,,,,,,,,,9481186,
71828833,71868513,0,False,residential,Worcester Street,72.646,2,12.2,,,,,,,,,9477707,
71828833,72370592,0,False,residential,Worcester Street,54.559,2,12.2,,,,,,,,,9477707,
71828833,72342943,0,False,residential,Nickerson Street,289.741,2,12.2,,,,,,,,,9478837,
71828833,72561062,0,False,residential,Nickerson Street,200.229,2,12.2,,,,,,,,,9478837,
71868513,71828833,0,False,residential,Worcester Street,72.646,2,12.2,,,,,,,,,9477707,
71868513,72497561,0,False,residential,Lake Drive,313.933,2,12.2,,,,,,,,,9478316,
71868513,72365768,0,False,residential,Lake Drive,245.394,2,12.2,,,,,,,,,9478316,
71871317,72492230,0,False,residential,Milford Street,86.819,2,12.2,,,,,,,,,9481139,
71873090,72496380,0,False,residential,,224.793,,,,,,,,,,,442612560,
71873343,71946326,0,False,residential,Chandler Street,46.377,2,12.2,,,,,,,,,9478774,
71873343,72273989,0,False,residential,Kelly Street,138.257,2,12.2,,,,,,,,,9477385,
71873343,71995316,0,False,residential,Chandler Street,76.287,2,12.2,,,,,,,,,9478774,
71899405,72273989,0,False,residential,Packard Street,58.315,2,12.2,,,,,,,,,9478624,
71899405,72047173,0,False,residential,Buttonwood Lane,229.102,2,12.2,,,,,,,,,9481186,
71907482,71762862,0,False,residential,Walnut Street,163.081,2,12.2,,,,,,,,,9476826,
71907482,72136033,0,False,residential,Walnut Street,210.393,2,12.2,,,,,,,,,9476826,
71907482,72258627,0,False,residential,Coral Street,73.402,2,12.2,,,,,,,,,9480933,
71907482,72520312,0,False,residential,Coral Street,72.246,2,12.2,,,,,,,,,9480933,
71920004,72175568,0,False,residential,Archer Street,40.836,1,12.2,,,,,,,,,9478321,
71934371,72175568,0,False,residential,Archer Street,232.803,1,12.2,,,,,,,,,9478321,
71934371,72454133,0,False,residential,Packard Street,34.528,2,12.2,,,,,,,,,9478624,
71934371,72628660,0,False,residential,Packard Street,78.448,2,12.2,,,,,,,,,9478624,
