osmid,x,y,ref,highway
119655206,-76.829307,42.177626,,
119655213,-76.83065,42.177164,,
119655230,-76.831901,42.176943,,
119655234,-76.832382,42.176867,,
119655309,-76.829704,42.160277,,
119655678,-76.817397,42.160689,,
119655686,-76.819198,42.16067,,
119656350,-76.83931,42.162811,,
119656353,-76.8409042,42.1632568,,
119656370,-76.8442755,42.1632043,,
119656697,-76.8380334,42.1624354,,
119656721,-76.832646,42.1604742,,
119660255,-76.838505,42.164897,,
119660273,-76.838413,42.164104,,
119660293,-76.837849,42.163624,,
119660495,-76.839373,42.183257,,
119661619,-76.839804,42.164092,,
119663245,-76.826255,42.17277,,
119667600,-76.832853,42.182698,,
119673872,-76.824944,42.164906,,
119673882,-76.826079,42.164907,,
119674612,-76.831968,42.182026,,
119674902,-76.828442,42.172515,,
119674932,-76.826582,42.173212,,
119675426,-76.832557,42.182423,,
119675503,-76.832805,42.18256,,
119675519,-76.834106,42.184018,,
119675544,-76.833994,42.182555,,
119675559,-76.8515901,42.1601896,,
119676703,-76.838464,42.16364,,
119677001,-76.8364937,42.1782592,,
119682424,-76.8415292,42.161351,52B,motorway_junction
119686769,-76.823613,42.159935,,
119686784,-76.822814,42.15994,,
119694572,-76.830978,42.167513,,
119694616,-76.832298,42.166094,,
119704369,-76.815238,42.151961,,
119704449,-76.821296,42.153998,,
119704460,-76.819381,42.154089,,
119704465,-76.818984,42.154371,,
119705598,-76.832214,42.167219,,
119705615,-76.836227,42.167147,,
119706010,-76.819228,42.152449,,
119706032,-76.818526,42.150732,,
119710249,-76.824584,42.168635,,
119711088,-76.836487,42.170393,,
119711164,-76.837181,42.173243,,
119712571,-76.836364,42.154997,,
119713112,-76.830558,42.16926,,
119713130,-76.832267,42.171587,,
119715462,-76.830131,42.167517,,
119715474,-76.830139,42.168028,,
119716944,-76.83622,42.1649,,
119721763,-76.822898,42.154997,,
119723221,-76.85019,42.163203,,
119726047,-76.841347,42.169512,,
119726085,-76.83432,42.171923,,
119726092,-76.835289,42.172106,,
119726098,-76.838425,42.173891,,
119728907,-76.818091,42.190287,,
119734213,-76.842888,42.174483,,
119734249,-76.844704,42.174559,,
119736697,-76.817359,42.157255,,
119737626,-76.835403,42.169592,,
119737632,-76.835411,42.170393,,
119738410,-76.815268,42.185732,,
119747331,-76.819968,42.167528,,
119747354,-76.819343,42.166464,,
119747360,-76.818923,42.165785,,
119747375,-76.818656,42.16532,,
119749856,-76.8290295,42.1601352,,turning_circle
119750178,-76.821189,42.152254,,
119750194,-76.820403,42.152155,,
119750233,-76.818473,42.152468,,
119750363,-76.819579,42.15074,,
119750464,-76.821067,42.150179,,
119751439,-76.844757,42.177981,,
119751447,-76.844925,42.177397,,
119751462,-76.845505,42.175562,,
119751471,-76.845917,42.174158,,
119751479,-76.846207,42.173212,,
119751495,-76.846237,42.172804,,
119752965,-76.847588,42.173788,,
119752967,-76.847886,42.174666,,
119757172,-76.841454,42.176939,,
119765264,-76.838852,42.172171,,
119765307,-76.837463,42.174525,,
119765313,-76.836815,42.175211,,
119765541,-76.827834,42.175246,,
119765550,-76.8292,42.17483,,
119765559,-76.830383,42.174464,,
119765568,-76.831581,42.174109,,
119765573,-76.832565,42.173811,,
119766292,-76.832389,42.164946,,
119766300,-76.832191,42.167494,,
119766309,-76.832191,42.16804,,
119766315,-76.832237,42.169241,,
119766323,-76.832237,42.170653,,
119766381,-76.83406,42.173659,,
119766426,-76.843632,42.177622,,
119766437,-76.845186,42.178115,,
119766520,-76.849274,42.166338,,
119766610,-76.846314,42.167715,,
119766731,-76.847603,42.167711,,
119776132,-76.8192031,42.1617052,,
119776142,-76.820403,42.161696,,
119776152,-76.821654,42.161703,,
119776165,-76.822814,42.161707,,
119778219,-76.81742,42.158968,,
119778229,-76.81919,42.158964,,
119778392,-76.844223,42.170988,,
119778401,-76.844231,42.171889,,
119778420,-76.843651,42.173067,,
119778453,-76.843125,42.173746,,
119778473,-76.842705,42.175303,,
119779526,-76.841354,42.170233,,
119779578,-76.843529,42.170992,,
119782588,-76.828991,42.156479,,
119786028,-76.808813,42.167532,,
119786088,-76.820701,42.167525,,
119789503,-76.820426,42.166926,,
119789513,-76.821837,42.16696,,
119789523,-76.822959,42.166945,,
119789534,-76.8236106,42.1669449,,
119789551,-76.8240149,42.1669485,,
119789560,-76.824935,42.166926,,
119789571,-76.826049,42.166922,,
119789580,-76.826995,42.166922,,
119790367,-76.829421,42.172896,,
119790385,-76.831253,42.175864,,
119792392,-76.816125,42.156535,,
119792760,-76.827873,42.169279,,
119798929,-76.820869,42.167696,,
119800811,-76.829467,42.161219,,
119803708,-76.820403,42.159098,,
119804221,-76.84494,42.1738,,
119807770,-76.838379,42.171881,,
119809523,-76.841324,42.168761,,
119809535,-76.841347,42.170992,,
119809567,-76.840454,42.174853,,
119810236,-76.819152,42.15811,,
119810575,-76.832458,42.157866,,
