osmid,x,y,ref,highway
155570984,-78.7746117,39.6111227,,
155571394,-78.7676994,39.6424892,,
155571396,-78.7680945,39.6418356,,
155571398,-78.7683972,39.6415407,,
155579908,-78.7722602,39.6449695,,
155579910,-78.7728217,39.6453416,,
155579967,-78.7730151,39.6430763,,
155582027,-78.7750787,39.6197436,,
155582031,-78.7755963,39.6176984,,
155585097,-78.7772737,39.6124621,,
155585105,-78.7784895,39.6136598,,
155587522,-78.7756693,39.6113714,,
155587573,-78.7804158,39.6149675,,
155588430,-78.7740672,39.6447123,,
155589052,-78.7779294,39.6142397,,
155589381,-78.7756297,39.6115875,,
155590976,-78.7740667,39.6173129,,
155592313,-78.7756882,39.6102617,,
155592325,-78.7739647,39.6095531,,
155592365,-78.7757148,39.610983,,
155592379,-78.7724775,39.6111583,,
155593491,-78.7778388,39.616003,,
155593492,-78.7790288,39.616205,,
155593503,-78.777684,39.616577,,
155593511,-78.77837,39.618042,,
155594592,-78.7813341,39.6175369,,
155594598,-78.7816887,39.6186849,,
155594753,-78.7808306,39.6168347,,
155595259,-78.777243,39.611025,,
155595262,-78.777209,39.610701,,
155595263,-78.777214,39.610539,,
155595287,-78.777319,39.610612,,
155596583,-78.7915208,39.6305127,,
155596587,-78.7924481,39.6308041,,
155597608,-78.7834432,39.6129373,,
155597767,-78.7787285,39.6135092,,
155600192,-78.78158,39.6324328,,
155600196,-78.7823097,39.6309127,,
155600210,-78.7845184,39.6282005,,
155600222,-78.7883983,39.6271017,,
155600224,-78.7892183,39.6276862,,
155600226,-78.7896896,39.6280784,,
155600228,-78.7903877,39.6286322,,
155600230,-78.7912747,39.6289232,,
155600236,-78.7931551,39.6294197,,
155600254,-78.7921104,39.6266583,,
155600257,-78.7906527,39.6275379,,
155600269,-78.788022,39.6293927,,
155600861,-78.780445,39.611717,,
155600990,-78.7755199,39.6119109,,
155601260,-78.7746359,39.6417464,,
155601370,-78.7881839,39.6275032,,
155601381,-78.7863624,39.6289038,,
155601382,-78.7858155,39.6299661,,
155601481,-78.7768308,39.6199581,,
155601494,-78.7750638,39.6205496,,
155601499,-78.7740491,39.6205759,,
155602228,-78.7941123,39.6302423,,
155602271,-78.7901944,39.6309426,,
155602399,-78.7734674,39.6072662,,
155602400,-78.7731597,39.6088537,,
155602571,-78.7706113,39.6096572,,
155602701,-78.7791784,39.6147527,,
155602794,-78.780689,39.611366,,
155602926,-78.7740911,39.6088434,,
