u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
69981420,70123732,0,False,secondary,Springfield Street,22.5,2,18.3,,,,,,,,,9322052,
69981420,70177781,0,False,secondary,Springfield Street,79.08,2,18.3,,,,,,,,,9322052,
69987527,70148871,0,False,residential,Armory Street,80.18,2,15.2,,,,,,,,,9322117,
69987527,70203077,0,False,residential,Atwater Road,106.53,2,22.3,,,,,,,,,9322811,
69987527,70317141,0,False,residential,Atwater Road,120.77,2,22.3,,,,,,,,,9322811,
70010131,70177781,0,False,secondary,Springfield Street,221.661,2,18.3,,,,,,,,,9322052,
70010131,70026067,0,False,secondary,Springfield Street,20.924,2,18.3,,,,,,,,,9322052,
70010131,70301043,0,False,residential,Caseland Street,244.002,2,18.3,,,,,,,,,9325167,
70012087,70317141,0,False,residential,Atwater Road,65.249,2,22.3,,,,,,,,,9322811,
70026067,70177781,0,False,residential,Shefford Street,376.442,2,15.2,,,,,,,,,9321310,
70026067,70010131,0,False,secondary,Springfield Street,20.924,2,18.3,,,,,,,,,9322052,
70026067,70107731,0,False,secondary,Springfield Street,45.29,2,18.3,,,,,,,,,9322052,
70029018,70208262,0,False,residential,Atwater Road,75.627,2,22.3,,,,,,,,,9322811,
70029018,70229829,0,False,residential,Green Lane,242.818,2,12.2,,,,,,,,,9321430,
70029018,70214516,0,False,residential,Atwater Road,189.704,2,22.3,,,,,,,,,9322811,
70035406,70035406,0,False,residential,Derby Dingle,363.16,1,6.1,,,,,,,,,9321898,
70035406,70035406,1,False,residential,Derby Dingle,363.16,1,6.1,,,,,,,,,9321898,
70035406,70276495,0,False,residential,Derby Dingle,109.767,1,6.1,,,,,,,,,9321898,
70041376,70214516,0,False,residential,Atwater Road,210.671,2,22.3,,,,,,,,,9322811,
70041376,70229829,0,False,residential,"['Atwater Terrace', 'Atwater Place']",290.617,"['1', '2']","['15.2', '6.1']",,,,,,,,,"[9324665, 9324370]",
70041376,70169268,0,False,residential,Atwater Terrace,82.068,2,15.2,,,,,,,,,9324665,
70107731,70026067,0,False,secondary,Springfield Street,45.29,2,18.3,,,,,,,,,9322052,
70107731,70276495,0,False,secondary,Springfield Street,178.817,2,21.3,,,,,,,,,9322739,
70118723,70012087,0,True,secondary,Springfield Street,49.158,2,18.3,,,,,,,,,286316585,
70123732,69981420,0,False,secondary,Springfield Street,22.5,2,18.3,,,,,,,,,9322052,
70123732,70203077,0,False,residential,Crestwood Street,209.357,2,15.2,,,,,,,,,9325247,
70132851,70054583,0,True,motorway_link,,392.84,1,15.2,,,,,,,,,9323620,
70148871,69987527,0,False,residential,Armory Street,80.18,2,15.2,,,,,,,,,9322117,
70148871,70317141,0,False,residential,Weaver Road,173.711,1,9.1,,,,,,,,,9321405,
70148871,70208262,0,False,residential,Weaver Road,240.29,1,9.1,,,,,,,,,9321405,
