osmid,x,y,ref,highway
221541321,-77.0650856,43.2348545,,
221541325,-77.0651765,43.236113,,
221541333,-77.0664407,43.2313649,,
221543533,-77.062615,43.2313194,,
221543536,-77.0624962,43.2322506,,
221543545,-77.0622272,43.2343664,,
221543551,-77.0619225,43.2360823,,
221546312,-77.0607963,43.236097,,
221546316,-77.0614167,43.236105,,
221546320,-77.0660368,43.2361068,,
221546325,-77.0680009,43.2361478,,
221546330,-77.0694525,43.2361998,,
221546334,-77.0707045,43.2364326,,
221548803,-77.0704232,43.2333706,,
221553205,-77.0573922,43.2365849,,
221559771,-77.0592362,43.2351209,,
221559774,-77.0593893,43.2361583,,
221561389,-77.0620238,43.2428288,,
221563523,-77.062072,43.2433338,,traffic_signals
221564092,-77.0638213,43.2344359,,
221564104,-77.0679882,43.2348632,,
221567628,-77.0662396,43.2418454,,
221567632,-77.0619754,43.2420002,,
221568541,-77.0615646,43.2376935,,
221568558,-77.061891,43.2409503,,
221569403,-77.0583824,43.2364253,,
221572785,-77.0603487,43.2361379,,
221574286,-77.0660712,43.2374663,,
221574290,-77.0661361,43.2385718,,
221574298,-77.0661938,43.2413326,,
221575319,-77.0642594,43.2311446,,
221576462,-77.0718123,43.237846,,
221576474,-77.0714288,43.2378595,,
221576494,-77.0720788,43.2378595,,
221578582,-77.060808,43.2409994,,
221580233,-77.0504281,43.231307,,
221580561,-77.0628695,43.2376478,,
221582589,-77.0708448,43.2378595,,
221583169,-77.0605072,43.2310964,,
221583178,-77.0606031,43.2338527,,
221583567,-77.070978,43.2391839,,
221583575,-77.071156,43.2412663,,
221600438,-77.0742813,43.2389221,,turning_circle
221605928,-77.0652069,43.229058,,
1029644649,-77.0590773,43.2302138,,
