osmid,x,y,ref,highway
42719666,-73.8635695,40.8821558,,
42719668,-73.860701,40.881249,,
42719674,-73.857835,40.880335,,
42719678,-73.855336,40.879541,,
42719682,-73.852939,40.87878,,
42722110,-73.8672182,40.8775908,,
42722112,-73.8665853,40.8778564,,
42722122,-73.867098,40.877171,,
42722136,-73.867375,40.877634,,
42725071,-73.8704025,40.8653845,,
42725700,-73.8697651,40.8570869,,
42728612,-73.846576,40.882211,,
42730198,-73.866169,40.873335,,
42730232,-73.865294,40.873335,,
42730262,-73.86431,40.872795,,
42730285,-73.863866,40.872298,,
42730793,-73.851981,40.890922,,
42730798,-73.852373,40.890214,,
42730809,-73.852766,40.889507,,
42730814,-73.853153,40.8888,,
42730818,-73.853544,40.888094,,
42730826,-73.853935,40.887387,,
42730829,-73.8543284,40.8866825,,
42730833,-73.854716,40.885976,,
42730836,-73.855104,40.885271,,
42730838,-73.855497,40.884566,,
42730842,-73.855884,40.883861,,
42730844,-73.856276,40.883155,,
42730846,-73.856667,40.882448,,
42730849,-73.857056,40.881745,,
42730854,-73.857445,40.881041,,
42730861,-73.858222,40.879637,,
42730865,-73.8586,40.878954,,
42730868,-73.858924,40.878366,,
42730872,-73.859278,40.877728,,
42730875,-73.859752,40.876861,,
42730888,-73.860077,40.876278,,
42730890,-73.860512,40.875494,,traffic_signals
42730893,-73.861086,40.8744699,,
42730898,-73.861306,40.873673,,
42730906,-73.861321,40.873123,,
42730911,-73.861345,40.872525,,
42730915,-73.861365,40.871819,,
42730922,-73.861379,40.871336,,
42730926,-73.861433,40.869603,,
42730931,-73.861498,40.867782,,
42730937,-73.861503,40.867552,,
42730940,-73.861542,40.866154,,
42730944,-73.861562,40.86555,,
42730948,-73.861645,40.863106,,
42730953,-73.861707,40.861242,,
42730957,-73.861756,40.859645,,
42730961,-73.861803,40.8579927,,
42731655,-73.869328,40.870593,,
42731659,-73.8671788,40.8705902,,
42734403,-73.8558686,40.8581784,,
42734422,-73.864894,40.885897,,
