osmid,x,y,ref,highway
42719556,-73.90793,40.868451,,
42719558,-73.9072053,40.86886,,
42719562,-73.906319,40.869572,,
42719566,-73.905892,40.870542,,
42719570,-73.904677,40.87262,,
42719644,-73.9076653,40.8690122,,
42720038,-73.910072,40.854469,,traffic_signals
42720039,-73.9091458,40.8555438,,
42720041,-73.908102,40.856682,,
42727425,-73.9172134,40.8559077,,traffic_signals
42729363,-73.9128928,40.8619827,,traffic_signals
42729933,-73.906805,40.864426,,
42729942,-73.904105,40.865745,,
42730974,-73.8989003,40.86561,,
42730976,-73.899801,40.865998,,
42730980,-73.9005972,40.8663314,,
42730985,-73.9012034,40.8666214,,
42730987,-73.9020812,40.8669969,,
42730993,-73.9010426,40.8627628,,
42730995,-73.902293,40.862717,,traffic_signals
42730999,-73.903319,40.862735,,traffic_signals
42731002,-73.904934,40.862749,,traffic_signals
42731010,-73.9062356,40.8627857,,traffic_signals
42731023,-73.909002,40.8627007,,traffic_signals
42731026,-73.9098061,40.8623397,,
42731033,-73.9117484,40.8617552,,traffic_signals
42731691,-73.907648,40.854765,,
42731693,-73.9083615,40.8551435,,
42731712,-73.910413,40.855729,,traffic_signals
42731718,-73.91213,40.856014,,
42731722,-73.9139115,40.8562808,,
42732755,-73.910984,40.862342,,
42733437,-73.9030765,40.8596392,,
42733442,-73.904081,40.859988,,
42733446,-73.904934,40.860289,,
42733450,-73.905708,40.860567,,
42736247,-73.8973952,40.8674912,,
42736251,-73.8980062,40.8667421,,
42736261,-73.9002516,40.8637717,,
42736268,-73.9025004,40.8605596,,
42736274,-73.9034744,40.8589907,,
42736277,-73.9036444,40.8586891,,
42736282,-73.9038659,40.8583435,,traffic_signals
42736286,-73.9042795,40.8577058,,
42737965,-73.906853,40.870783,,
42740863,-73.908967,40.85699,,traffic_signals
42740866,-73.90844,40.857604,,
42740870,-73.9079,40.858195,,
42740873,-73.907359,40.85879,,
42740876,-73.9067823,40.8593602,,
42740878,-73.906252,40.859963,,
42740893,-73.9025307,40.8648738,,
42740896,-73.9000171,40.8680404,,traffic_signals
42742756,-73.910208,40.858289,,
42742762,-73.9108934,40.8587794,,
42742765,-73.9132597,40.8596194,,
42742974,-73.904397,40.870348,,traffic_signals
42743103,-73.9109461,40.860633,,
42743109,-73.9090685,40.863024,,
42743114,-73.9084647,40.8653822,,
42743132,-73.9046517,40.8693566,,
42743136,-73.9041043,40.8700359,,
42743181,-73.90265,40.870585,,
42743345,-73.8985391,40.8676782,,traffic_signals
42743349,-73.8993856,40.8678846,,
42743353,-73.901062,40.868283,,traffic_signals
42743357,-73.902358,40.868696,,traffic_signals
42743405,-73.906052,40.856751,,
42743410,-73.906906,40.857051,,
42743691,-73.899657,40.8685579,,
42743701,-73.8989046,40.8696518,,traffic_signals
42743968,-73.908501,40.853817,,
42743997,-73.914675,40.853943,,
42744012,-73.91619,40.854582,,
42745951,-73.906451,40.856106,,
42745956,-73.90566,40.857399,,
42745959,-73.905264,40.858047,,
42745963,-73.9048523,40.8586792,,
42745967,-73.904475,40.859342,,
42745973,-73.903514,40.860918,,
42745983,-73.901182,40.864183,,
42747802,-73.9057073,40.8589792,,
42747810,-73.9077684,40.8596048,,
42747812,-73.9086107,40.8600087,,
42747815,-73.9098591,40.8600997,,
42748017,-73.915711,40.85586,,
42749265,-73.915241,40.860059,,
42750514,-73.903993,40.864248,,
42750590,-73.907539,40.86356,,
42752256,-73.904391,40.865905,,
42752259,-73.902127,40.869409,,
42752263,-73.901523,40.870393,,
42752776,-73.900409,40.869118,,
42752778,-73.901342,40.869274,,
42756811,-73.907299,40.856404,,
42758024,-73.906511,40.857699,,
42758027,-73.906115,40.858344,,
42758031,-73.905329,40.859644,,
42758036,-73.904366,40.861218,,
42758045,-73.901945,40.864553,,
42760264,-73.900606,40.870233,,
42769898,-73.9096496,40.8574544,,traffic_signals
42769905,-73.9033274,40.8653162,,traffic_signals
42769913,-73.8996991,40.8700449,,
42770814,-73.914938,40.855701,,
42771338,-73.914122,40.85554,,
42776140,-73.9119073,40.8608096,,
42776770,-73.912761,40.855251,,
60915901,-73.9061157,40.8730447,10,motorway_junction
60915916,-73.9111855,40.8631635,,
579655095,-73.9113812,40.8631397,9,motorway_junction
595749100,-73.912369,40.8618941,,traffic_signals
595749116,-73.9160874,40.8591502,9,motorway_junction
595750842,-73.9173896,40.8569268,,
1396352290,-73.9037259,40.8696179,,traffic_signals
1396352292,-73.9033976,40.869268,,
1396352602,-73.9108015,40.8616499,,
1764746685,-73.9133522,40.862133,,
1764747381,-73.9130298,40.8618728,,traffic_signals
1764747387,-73.9132299,40.8620043,,
1764747390,-73.9132137,40.8617328,,
1764747393,-73.9125191,40.8617825,,traffic_signals
1764747395,-73.9120852,40.8618493,,
1764748511,-73.9115056,40.8625701,,
1764748516,-73.9121275,40.8620877,,
1764776464,-73.9084662,40.8627971,,
1891639900,-73.9094504,40.8603119,,
2327325360,-73.9075518,40.8628124,,traffic_signals
2328996401,-73.9030764,40.8677098,,
2807623408,-73.9038867,40.8644271,,
5296117834,-73.9059773,40.8627867,,
5296140994,-73.9014471,40.8628074,,
5296140997,-73.901216,40.8625149,,
5327525594,-73.9013546,40.8679683,,
5327525600,-73.9014661,40.8683832,,
