osmid,x,y,ref,highway
67422297,-71.1847956,42.3581731,,traffic_signals
67422563,-71.189157,42.358947,,
67422652,-71.2011465,42.3606298,,
67422664,-71.2083708,42.362214,,
67422680,-71.2043641,42.358574,,
67422760,-71.212012,42.355814,,
67422866,-71.209583,42.35649,,
67422880,-71.202783,42.354604,,
67423156,-71.1958944,42.3546452,,
67424649,-71.207728,42.36024,,
67424722,-71.2148888,42.362569,,
67425162,-71.2075444,42.353766,,
67425483,-71.1836767,42.3586128,,
67425542,-71.2080966,42.3623806,,
67425641,-71.1830878,42.3574629,,
67425729,-71.2008394,42.357271,,
67425790,-71.1847162,42.3579999,,
67425913,-71.2037,42.354815,,
67426028,-71.2039521,42.3643246,,
67426579,-71.206944,42.3566932,,traffic_signals
67427118,-71.189317,42.35841,,
67428904,-71.2068178,42.3578622,,
67430292,-71.2159181,42.3602405,,
67430589,-71.2043094,42.3577819,,
67430958,-71.2095859,42.3536263,,
67431426,-71.1927136,42.3563238,,
67432482,-71.1849753,42.3571463,,
67433002,-71.2078489,42.3529036,,
67433571,-71.2014577,42.3593392,,
67433782,-71.1989106,42.3539815,,traffic_signals
67435035,-71.2022157,42.3527326,,
67435364,-71.1934467,42.358149,,
67436037,-71.2122733,42.3574473,,
67436048,-71.2141932,42.3638178,,
67436335,-71.1833105,42.3572407,,
67436598,-71.2008622,42.3548077,,
67436750,-71.1943835,42.3599756,,
67436994,-71.2081117,42.3514856,,
67437139,-71.2121538,42.3545478,,
67437968,-71.1962949,42.3593687,,
67438361,-71.1958915,42.3658768,,
67438401,-71.1867507,42.3568769,,
67438723,-71.2120083,42.3525155,,
67439092,-71.2063495,42.3533359,,
67439133,-71.196946,42.3591043,,
67439209,-71.2044018,42.3651354,,traffic_signals
67439625,-71.2106542,42.3607962,,
67439699,-71.182182,42.3599797,,
67439960,-71.2054478,42.3642006,,
67440596,-71.2154441,42.3597421,,traffic_signals
67440604,-71.1968469,42.3634381,,
67440925,-71.1835158,42.3581915,,
67441893,-71.2148429,42.3622923,,
