u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
69109924,69115287,0,False,residential,Orchard Lane,195.47,2,,,,,,,,,,9242689,
69109924,69115585,0,False,residential,Johnson Drive,149.686,2,13.4,,30 mph,,,,,,,9243079,
69110383,69151344,0,False,tertiary,Plimpton Street,87.742,2,10.7,,,,,,,,,9243674,
69110383,69177396,0,False,tertiary,Everett Street,144.793,2,12.2,,,,,,,,,9242027,
69110383,69168027,0,False,tertiary,Plimpton Street,67.325,2,10.7,,,,,,,,,9243674,
69110423,69168493,0,True,motorway_link,,447.931,1,15.2,,,,,,,,,9242667,
69111410,69152886,0,False,residential,Emerson Road,236.419,2,,,,,,,,,,9242158,
69111410,69143633,0,False,residential,Emerson Road,211.446,2,,,,,,,,,,9242158,
69111410,69164901,0,False,residential,Windsor Road,266.33,2,,,,,,,,,,9242288,
69111574,69114078,0,False,residential,Pinnacle Drive,18.891,2,14.0,,30 mph,,,,,,,9242204,
69111574,69161705,0,False,residential,Misty Lane,54.417,2,,,,,,,,,,9242461,
69111574,69169874,0,False,residential,Pinnacle Drive,364.455,2,14.0,,30 mph,,,,,,,9242204,
69111742,69152450,0,False,secondary,Washington Street,135.058,2,12.2,,,,,,,,,9242854,MA C1
69111742,69170803,0,False,secondary,Washington Street,66.838,2,12.2,,,,,,,,,9242854,MA C1
69111742,69123005,0,False,residential,Donnell Road,358.42,2,10.4,,,,,,,,,9242712,
69112360,2681576179,0,False,tertiary,Pleasant Street,10.372,2,14.6,,,,,,,,,9242384,
69112360,69126353,0,False,tertiary,Pleasant Street,118.763,2,14.6,,,,,,,,,9242384,
69112360,69163175,0,False,residential,Charlotte Road,106.57,2,12.2,,,,,,,,,9243064,
69112478,69172500,0,False,residential,Gate Way,67.873,2,11.0,,,,,,,,,9242233,
69112478,69139080,0,False,tertiary,Pleasant Street,103.517,2,14.6,,,,,,,,,9242384,
69112478,69161429,0,False,tertiary,Pleasant Street,96.502,2,14.6,,,,,,,,,9242384,
69113265,69125497,0,False,secondary,Washington Street,78.858,2,12.2,,,,,,,,,9242854,MA C1
69113265,69152450,0,False,secondary,Washington Street,176.085,2,12.2,,,,,,,,,9242854,MA C1
69113265,69177863,0,False,residential,Adrienne Road,104.698,2,12.2,,,,,,,,,9242206,
69113287,69137969,0,False,residential,Patty Ann Place,83.176,2,12.2,,,,,,,,,9242801,
69113287,69144926,0,False,secondary,Washington Street,97.274,2,12.2,,,,,,,,,9242854,MA C1
69113287,2328514198,0,False,secondary,Washington Street,41.664,2,12.2,,,,,,,,,9242854,MA C1
69113803,69170040,0,False,residential,Puritan Place,55.605,2,12.2,,,,,,,,,9243618,
69114078,69111574,0,False,residential,Pinnacle Drive,18.891,2,14.0,,30 mph,,,,,,,9242204,
69114675,69120502,0,False,secondary,Union Street,22.224,2,14.6,,,,,,,,,9242390,
