osmid,x,y,ref,highway
63521982,-71.12717,42.33373,,
63522443,-71.13677,42.33638,,
63523564,-71.130284,42.335456,,
63523667,-71.1289645,42.3384791,,
63525007,-71.13575,42.33796,,
63525317,-71.133991,42.334326,,
63526213,-71.12806,42.33561,,
63529720,-71.12933,42.33607,,
63530365,-71.12795,42.33315,,
63532720,-71.1351618,42.3392391,,traffic_signals
63533488,-71.128107,42.333024,,
63535481,-71.13529,42.33416,,
63536739,-71.12989,42.33699,,
63538740,-71.13507,42.33512,,
63544010,-71.132573,42.336499,,
63545138,-71.13605,42.3379,,
63546074,-71.12904,42.33231,,
63549745,-71.1312752,42.3321047,,
63551529,-71.131323,42.332939,,
63552806,-71.12826,42.33493,,
63553097,-71.12595,42.33654,,traffic_signals
63553773,-71.12512,42.33566,,
63554801,-71.13297,42.33712,,
63555858,-71.13043,42.33277,,
63559777,-71.134312,42.334745,,
63560322,-71.13332,42.33304,,
63560859,-71.12668,42.33519,,
63563502,-71.12636,42.33446,,
63563910,-71.1387677,42.3383562,,traffic_signals
63567520,-71.133901,42.335752,,
63568802,-71.133936,42.336095,,
63570277,-71.128024,42.336319,,
63571260,-71.128963,42.3381543,,
63574841,-71.13194,42.33273,,
63577373,-71.133554,42.335722,,
63577762,-71.1273,42.33477,,
63577798,-71.1372532,42.3387458,,
63578628,-71.12784,42.33641,,
63579057,-71.1304,42.33422,,
63579128,-71.13103,42.33549,,
63579247,-71.1384294,42.3374057,,
63579397,-71.133055,42.335429,,
63579428,-71.126974,42.336566,,
63579810,-71.13065,42.33828,,
63582073,-71.1358695,42.3390649,,
63582798,-71.13348,42.33519,,
63586068,-71.12605,42.33548,,
63586196,-71.12496,42.33546,,
63587426,-71.13514,42.33674,,
63587806,-71.13118,42.33709,,
63588978,-71.13154,42.33256,,
63589077,-71.12633,42.33578,,
3199087788,-71.1392162,42.3382428,,
3324531855,-71.1370653,42.3376821,,
