osmid,x,y,ref,highway
49424732,-76.6723946,39.2876889,,
49424770,-76.6721484,39.2818491,,traffic_signals
49431363,-76.6755704,39.2876619,,
49431364,-76.6756874,39.2877358,,
49431366,-76.6762637,39.2880999,,
49442981,-76.6734407,39.2860769,,
49442986,-76.6731148,39.285834,,
49469420,-76.6754601,39.2848523,,
49469421,-76.6758173,39.2850882,,
49469422,-76.6765374,39.285564,,
49469423,-76.6773041,39.2860704,,
49469424,-76.6781062,39.2866002,,
49474112,-76.6723558,39.2869758,,
49474125,-76.6737156,39.2872363,,
49479774,-76.6749266,39.2872342,,
49479775,-76.6736475,39.2884176,,
49479792,-76.6724469,39.2886853,,traffic_signals
49481897,-76.6733221,39.2837231,,
49508716,-76.6722444,39.2848676,,
49508718,-76.672964,39.284856,,
49510492,-76.6722927,39.2858143,,traffic_signals
49510494,-76.6721883,39.283869,,
49510496,-76.6721562,39.2831857,,
49510497,-76.6721184,39.28245,,
49511372,-76.6723261,39.2863976,,
49511374,-76.6725033,39.2897735,,
49528076,-76.6746022,39.2835812,,
49528080,-76.674936,39.2837019,,
49528083,-76.6756711,39.283972,,
49534789,-76.674873,39.2847409,,
49538453,-76.6727071,39.283855,,
49543955,-76.67481,39.287147,,
49545201,-76.6742414,39.2888604,,
49549433,-76.6741434,39.2866218,,
49556170,-76.6756004,39.2840363,,
2669295057,-76.6722434,39.2848515,,
3813337356,-76.6720529,39.2818634,,traffic_signals
3813338259,-76.6721145,39.2822016,,
