osmid,x,y,ref,highway
71740571,-70.55168,41.924213,,
71771990,-70.554589,41.926478,,
71817637,-70.552548,41.924371,,
71855509,-70.553264,41.921981,,
71859946,-70.55326,41.927936,,
71895569,-70.555885,41.922271,,
71896540,-70.551652,41.927293,,
71964321,-70.551326,41.922379,,
71981814,-70.554298,41.927494,,
71990626,-70.552859,41.926228,,
72030161,-70.550962,41.92231,,
72044748,-70.552256,41.92234,,
72070947,-70.552461,41.927575,,
72184305,-70.554156,41.921968,,
72245840,-70.554543,41.926835,,
72251084,-70.553903,41.922801,,
72278654,-70.555832,41.922439,,
72297821,-70.550809,41.92714,,
72364563,-70.553055,41.922658,,
72409686,-70.55219,41.922522,,
72461659,-70.554984,41.92228,,
72467999,-70.551219,41.925931,,
72477182,-70.554269,41.924658,,
72579952,-70.551407,41.922125,,
72587516,-70.555631,41.923088,,
72592181,-70.55374,41.926366,,
72596300,-70.55082,41.924106,,
72648280,-70.554777,41.922951,,
72656565,-70.554053,41.928308,,
72670907,-70.553407,41.92452,,
72711354,-70.552027,41.926084,,
72716236,-70.555116,41.924777,,
72753612,-70.55505,41.922068,,
4897610094,-70.5555972,41.9223962,,
