u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61345994,4067611205,0,False,residential,Parker Street,101.821,2,15.5,,25 mph,,,,,,,8639659,
61345994,61435676,0,False,residential,"['Parker Street', 'Bickford Street']",211.672,2,"['12.8', '15.5']",,25 mph,,,,,,,"[8639659, 404478196]",
61345994,61539167,0,False,residential,,59.012,,,,25 mph,,,,,,,8646553,
61346030,61346045,0,True,residential,Edge Hill Street,188.474,2,10.7,,25 mph,,,,,,,8648172,
61346030,61347410,0,False,residential,Round Hill Street,44.945,2,10.7,,25 mph,,,,,,,435366952,
61346045,61346295,0,True,residential,Gay Head Street,143.233,2,12.5,,25 mph,,,,,,,8649835,
61346056,61356619,0,False,residential,Day Street,56.216,2,12.8,,25 mph,,,,,,,8642275,
61346056,61346106,0,False,residential,Day Street,60.725,2,12.8,,25 mph,,,,,,,8642275,
61346106,61346056,0,False,residential,Day Street,60.725,2,12.8,,25 mph,,,,,,,8642275,
61346143,61346030,0,True,residential,Round Hill Street,211.454,2,10.7,,25 mph,,,,,,,8642153,
61346143,61346595,0,False,residential,Arklow Street,62.741,2,10.7,,25 mph,,,,,,,8646893,
61346143,61346045,0,True,residential,Gay Head Street,67.331,2,12.5,,25 mph,,,,,,,8649835,
61346143,61365954,0,False,residential,Round Hill Street,204.344,2,10.7,,25 mph,,,,,,,435366951,
61346257,61365954,0,True,residential,Walden Street,44.035,2,12.8,,25 mph,,,,,,,8646682,
61346257,61367329,0,False,tertiary,Centre Street,35.47,2,18.9,,25 mph,,,,,,,262440553,
61346257,61346266,0,False,tertiary,Centre Street,70.585,2,18.9,,25 mph,,,,,,,262440553,
61346266,61346295,0,False,tertiary,Centre Street,22.726,2,18.9,,25 mph,,,,,,,262440553,
61346266,61346257,0,False,tertiary,Centre Street,70.585,2,18.9,,25 mph,,,,,,,262440553,
61346295,61346266,0,False,tertiary,Centre Street,22.726,2,18.9,,25 mph,,,,,,,262440553,
61346295,61346310,0,False,tertiary,Centre Street,56.266,2,18.9,,25 mph,,,,,,,262440553,
61346309,61346345,0,True,residential,Westerly Street,125.232,2,11.0,,25 mph,,,,,,,8645823,
61346309,61347458,0,False,residential,Sunnyside Street,91.617,2,12.8,,25 mph,,,,,,,8650320,
61346310,61346295,0,False,tertiary,Centre Street,56.266,2,18.9,,25 mph,,,,,,,262440553,
61346310,61346345,0,False,tertiary,Centre Street,60.668,2,18.9,,25 mph,,,,,,,262440553,
61346310,61346309,0,True,residential,Sunnyside Street,182.484,2,12.8,,25 mph,,,,,,,8648322,
61346345,61346310,0,False,tertiary,Centre Street,60.668,2,18.9,,25 mph,,,,,,,262440553,
61346345,61346347,0,False,tertiary,Centre Street,23.89,2,18.9,,25 mph,,,,,,,262440553,
61346347,61346345,0,False,tertiary,Centre Street,23.89,2,18.9,,25 mph,,,,,,,262440553,
61346549,61346598,0,False,residential,Schiller Street,104.554,2,11.6,,25 mph,,,,,,,8646984,
61346549,61346652,0,False,tertiary,Heath Street,50.495,2,15.2,,25 mph,,,,,,,507998709,
61346572,2807884088,0,False,tertiary,Heath Street,19.46,2,15.2,,25 mph,,,,,,,8648910,
61346572,3416364893,0,True,tertiary,Heath Street,20.579,2,17.1,,,,,,,,,8642461,
61346589,61346600,0,True,residential,Minden Street,44.601,2,11.6,,25 mph,,,,,,,8646656,
61346589,61346143,0,True,residential,Gay Head Street,71.729,2,12.5,,25 mph,,,,,,,8649835,
61346595,61346600,0,True,residential,Walden Street,51.143,2,12.8,,25 mph,,,,,,,8646682,
61346595,61346143,0,False,residential,Arklow Street,62.741,2,10.7,,25 mph,,,,,,,8646893,
61346598,61346589,0,True,residential,Minden Street,55.877,2,11.6,,25 mph,,,,,,,8646656,
61346598,61346549,0,False,residential,Schiller Street,104.554,2,11.6,,25 mph,,,,,,,8646984,
61346598,61346645,0,False,residential,Minden Street,183.604,2,11.6,,25 mph,,,,,,,8648198,
61346600,61346649,0,True,residential,Walden Street,16.923,2,12.8,,25 mph,,,,,,,8646682,
61346645,61346598,0,False,residential,Minden Street,183.604,2,11.6,,25 mph,,,,,,,8648198,
61346645,61347410,0,False,residential,Day Street,70.565,2,12.8,,25 mph,,,,,,,507998715,
61346649,61346652,0,True,residential,Walden Street,107.758,2,12.8,,25 mph,,,,,,,8646682,
61346649,61346737,0,False,residential,Horan Way,277.565,2,10.7,,25 mph,,,,,,,8651889,
