osmid,x,y,ref,highway
65758104,-71.543499,42.362132,,
65760521,-71.54374,42.362012,,
65761531,-71.541302,42.357203,,
65765130,-71.534413,42.360503,,
65765712,-71.535789,42.361873,,
65769949,-71.539676,42.359526,,turning_circle
65770082,-71.538896,42.361107,,
65771843,-71.535002,42.356236,,
65780784,-71.533224,42.351791,,
65786023,-71.544133,42.359375,,
65797176,-71.5339345,42.3561868,,
65797936,-71.533534,42.351421,,
65798393,-71.540905,42.358796,,
65800300,-71.533325,42.351764,,
65808856,-71.540666,42.36223,,
65809053,-71.539079,42.361886,,
65822937,-71.542735,42.355357,,
65826866,-71.543781,42.360693,,
65832707,-71.539209,42.361207,,
65837909,-71.533036,42.358648,,
65837981,-71.537284,42.365078,,
65838667,-71.53811,42.364004,,
65840373,-71.538025,42.363012,,
65842842,-71.533412,42.357542,,
65845223,-71.535479,42.360499,,
65847520,-71.533235,42.351989,,
65847899,-71.5454367,42.3568282,,turning_circle
65851457,-71.53521,42.356537,,
65856303,-71.537703,42.363926,,
65857906,-71.535686,42.361196,,
65861218,-71.538287,42.362362,,
65862443,-71.53887,42.363343,,
65866175,-71.53857,42.361751,,
65866897,-71.5445573,42.3616105,,
65868224,-71.538965,42.357291,,
65868475,-71.546965,42.360202,,
65869378,-71.535763,42.363224,,
65875369,-71.544362,42.353777,,
65876349,-71.535779,42.362551,,
65877555,-71.53953,42.365246,,
65886894,-71.541959,42.355168,,
65895463,-71.537605,42.354795,,
65895766,-71.5349456,42.3560228,,
65896129,-71.537163,42.365362,,
65904117,-71.538979,42.360471,,
65906336,-71.538301,42.365016,,
65906413,-71.536415,42.356682,,
65906801,-71.537559,42.364315,,
65906930,-71.534847,42.363085,,
65908112,-71.53779,42.363668,,
65909747,-71.540586,42.363928,,
65910250,-71.540838,42.359612,,
65912733,-71.534875,42.361839,,
65913058,-71.538785,42.364733,,
4449890756,-71.5356516,42.3587329,,turning_circle
5542947201,-71.5339259,42.3563078,,
