osmid,x,y,ref,highway
73916434,-70.530231,41.798264,,
73916782,-70.5297173,41.7954062,,
73917567,-70.530533,41.783812,,
73917633,-70.5339513,41.77655,,
73921370,-70.5373514,41.7792366,,
73923757,-70.5446681,41.7993122,,
73926397,-70.52396,41.786198,,
73926495,-70.5333287,41.7805966,,
73926635,-70.5292926,41.7833355,,
73931870,-70.5319609,41.783515,,
73932404,-70.5207505,41.7757099,,
73935477,-70.5353808,41.794223,,
73935789,-70.541757,41.7876213,,
73936889,-70.5379222,41.7848539,,
73936900,-70.5414742,41.7845861,,
73937092,-70.5301706,41.7960201,,
73937425,-70.5361833,41.7868025,,
73941803,-70.5349896,41.7870557,,
73947596,-70.5399229,41.7850471,,
73950569,-70.53116,41.7797851,,
73951131,-70.5344084,41.7825399,,
73953068,-70.5384958,41.7890872,,
73955118,-70.5297129,41.8003791,,
73959096,-70.5290599,41.7981834,,
73959251,-70.5361267,41.7935744,,
73970355,-70.529175,41.787402,,
73973399,-70.5421407,41.7843984,,
73974387,-70.527048,41.78219,,
73974408,-70.526256,41.788143,,
73975344,-70.5395858,41.7819781,,
73976878,-70.5414959,41.7824094,,
73982823,-70.533764,41.8035992,,
73984724,-70.536249,41.795742,,turning_circle
73984754,-70.53762,41.800445,,
73987931,-70.5305618,41.7835456,,
73988717,-70.5417138,41.78904,,
73989782,-70.5312637,41.7794429,,
73990476,-70.527698,41.781607,,
73990889,-70.531782,41.8004023,,
73991101,-70.532675,41.792665,,
73992496,-70.530309,41.783921,,
73992934,-70.5306428,41.7946399,,
73997402,-70.5307838,41.7813716,,
73998139,-70.5433638,41.7786583,,
74000716,-70.53361,41.7838687,,
74001059,-70.530502,41.784004,,
74002112,-70.535718,41.7939182,,
74008038,-70.539824,41.8045948,,
74009417,-70.528271,41.784803,,
74013975,-70.5214423,41.7757761,,
74020479,-70.52771,41.792718,,
74023851,-70.5271665,41.7965321,,
74024622,-70.5390427,41.7881024,,
74025782,-70.537831,41.795875,,
74027111,-70.5410377,41.7900003,,
74028312,-70.530422,41.794799,,
74029963,-70.539335,41.781935,,
74030585,-70.5364149,41.7937529,,
74031247,-70.5230596,41.7761735,,
74031976,-70.5362364,41.7918397,,
74032078,-70.543192,41.799833,,
74032934,-70.532893,41.792342,,
74034175,-70.5354943,41.7931264,,
74034619,-70.5300487,41.8009979,,
74035491,-70.530387,41.794568,,
74036985,-70.5342342,41.7956166,,
74044626,-70.5340303,41.7916481,,
74045440,-70.53835,41.79519,,
74048927,-70.524825,41.785405,,
74053489,-70.541062,41.7775106,,
74055986,-70.5306923,41.7823588,,
74056365,-70.533473,41.793023,,
74057228,-70.5360542,41.8068811,,
74057716,-70.5264684,41.7964271,,
74057874,-70.529128,41.784395,,
74058542,-70.5328459,41.7862208,,
74060591,-70.535697,41.798826,,
74060910,-70.539902,41.7851707,,
74061486,-70.532384,41.785904,,
74063173,-70.543512,41.791256,,
74064052,-70.537165,41.80142,,
74064148,-70.5372867,41.7873822,,
74064441,-70.5353254,41.7927224,,
74065078,-70.5455032,41.8029161,,
74066383,-70.537377,41.79029,,
74066925,-70.527894,41.798399,,
74068435,-70.536487,41.8060123,,
74068500,-70.538896,41.802845,,
74069574,-70.5433393,41.7790703,1A,motorway_junction
74072822,-70.525739,41.79522,,
74075641,-70.5415897,41.7775217,,
74079122,-70.530397,41.784654,,
74079209,-70.5321789,41.7778457,,
74079740,-70.5374786,41.7944229,,
74080304,-70.5435585,41.7946348,,
74081806,-70.5271812,41.7960591,,
74084753,-70.5327663,41.7770365,,
