osmid,x,y,ref,highway
42722093,-73.8691305,40.8806755,,
42722995,-73.8681645,40.902361,,traffic_signals
42723033,-73.873018,40.899355,,
42723680,-73.8792002,40.8902859,,
42728680,-73.8629936,40.896282,,
42734131,-73.874067,40.880039,,
42735251,-73.864017,40.895523,,
42735255,-73.863415,40.897304,,
42735366,-73.874811,40.898162,,
42735368,-73.872824,40.898377,,
42735372,-73.87085,40.898587,,
42735375,-73.867447,40.898953,,
42735379,-73.865092,40.899206,,
42735383,-73.863483,40.899373,,
42740658,-73.868997,40.901559,,
42740660,-73.867955,40.90167,,
42740663,-73.865599,40.901923,,
42741729,-73.875724,40.895623,,
42741732,-73.874806,40.895726,,
42741735,-73.87241,40.896241,,
42741738,-73.870487,40.89664,,
42741742,-73.870069,40.896591,,
42741744,-73.866917,40.896083,,
42741753,-73.864917,40.89575,,
42741759,-73.863559,40.895377,,traffic_signals
42742306,-73.872565,40.897017,,
42742310,-73.872697,40.897694,,
42742315,-73.872945,40.899053,,
42746487,-73.875337,40.881672,,
42746505,-73.873073,40.880134,,
42746639,-73.870594,40.897228,,
42746643,-73.87072,40.897908,,
42746650,-73.870977,40.899265,,
42746654,-73.871098,40.899947,,
42751777,-73.874813,40.897547,,
42751784,-73.86732,40.898272,,
42751788,-73.864965,40.898527,,
42751794,-73.863769,40.898657,,
42751797,-73.86222,40.898816,,
42757879,-73.874812,40.896847,,
42757884,-73.87482,40.898445,,
42759899,-73.875734,40.896858,,
42762802,-73.86484,40.897847,,
42762807,-73.865219,40.899885,,
42762811,-73.865346,40.900564,,
42762814,-73.865466,40.901244,,
42762890,-73.8712108,40.9001369,,
42762892,-73.867701,40.900312,,
42762897,-73.862915,40.900819,,
42764893,-73.862613,40.897407,,
42764896,-73.862428,40.898091,,
42766670,-73.864341,40.897202,,
42766671,-73.864056,40.897931,,
42766674,-73.863196,40.9001,,
42767197,-73.867068,40.896914,,
42767200,-73.867195,40.897592,,
42767218,-73.867573,40.899631,,
42767226,-73.867827,40.90099,,
42773021,-73.877607,40.884523,,
42775339,-73.87389,40.898965,,
42775349,-73.870104,40.900742,,
42782146,-73.877729,40.883454,,
85156139,-73.8610005,40.9007626,10,motorway_junction
85188060,-73.8640245,40.8926801,,
443258724,-73.867876,40.902983,,
443258766,-73.862643,40.901474,,
777171551,-73.8782346,40.8881325,,
895728814,-73.8624804,40.8931186,,
2498173551,-73.8629271,40.8963855,,traffic_signals
4207768146,-73.880236,40.8943225,,
4207768151,-73.880041,40.8952164,,
