osmid,x,y,ref,highway
111244602,-78.8830431,42.8844019,,
111313641,-78.8798942,42.8861258,,traffic_signals
111341454,-78.8795306,42.8872244,,
111350103,-78.8802022,42.8845557,,
111371397,-78.881813,42.890278,,traffic_signals
111371399,-78.8806987,42.8908418,,
111371404,-78.879823,42.891285,,
111372184,-78.882175,42.8924092,,
111379814,-78.878779,42.8815751,,
111396008,-78.8788033,42.8810772,,
111400434,-78.8853345,42.889222,,
111400473,-78.8866936,42.8877297,,
111400492,-78.8863518,42.8902902,,
111411063,-78.880596,42.886842,,
111411068,-78.8802904,42.887803,,
111422453,-78.8805303,42.8932453,,
111424771,-78.8848149,42.889341,,
111426566,-78.8792274,42.8881611,,
111426573,-78.8787743,42.8895708,,traffic_signals
111426576,-78.8785406,42.8903005,,
111426580,-78.8783035,42.8910108,,traffic_signals
111426589,-78.8775959,42.8932954,,traffic_signals
111426611,-78.880191,42.885229,,traffic_signals
111426617,-78.8797083,42.8866875,,
111426619,-78.8793709,42.8877069,,traffic_signals
111439492,-78.8797845,42.8936245,,
111459823,-78.8816878,42.8850054,,
111488468,-78.8812794,42.8928654,,
111511353,-78.881619,42.887019,,
111511367,-78.881472,42.888153,,
111511370,-78.8844152,42.891272,,
111511372,-78.8851238,42.8920438,,
111514175,-78.8854964,42.8907157,7305,
111514180,-78.884255,42.8895433,,
111516426,-78.879685,42.893675,,
111533627,-78.8800309,42.8883834,,
111533646,-78.879878,42.8882261,,
111559596,-78.881624,42.890074,,
111559604,-78.8832818,42.8918408,,traffic_signals
111573785,-78.8796716,42.8897293,,
111619570,-78.879775,42.890517,,turning_circle
256143760,-78.8799537,42.8838285,,traffic_signals
256144622,-78.8793467,42.8827723,,
260807384,-78.8778091,42.8925854,,
260807385,-78.8779238,42.8922272,,
260807387,-78.8798547,42.89279,,
285731134,-78.8842271,42.8928423,,traffic_signals
286820706,-78.8879331,42.8881962,,
290445567,-78.8802808,42.8932088,,
353924167,-78.8815455,42.8821969,7,motorway_junction
353924210,-78.8801657,42.8844055,,
354610941,-78.8796273,42.8806299,,
625878213,-78.8808451,42.8840101,,
625878220,-78.8804762,42.8840664,,
625882890,-78.879807,42.8839488,,traffic_signals
625884418,-78.8797048,42.8837829,,traffic_signals
957656691,-78.8823271,42.8843621,,traffic_signals
1269128466,-78.8848577,42.8925069,,
1269128568,-78.885819,42.8920887,,
1269128690,-78.8845526,42.8926647,,
1269128749,-78.8838855,42.8924818,,
1276225631,-78.8800825,42.8810127,,
1306086867,-78.878544,42.8804195,,
1306087060,-78.8812875,42.882006,,
1306087067,-78.8825496,42.8837157,,
1306285334,-78.8881988,42.888858,8,motorway_junction
1306285381,-78.8860024,42.8866227,,
1886274226,-78.8800058,42.8839837,,traffic_signals
2079428710,-78.8799704,42.8810568,,
