osmid,x,y,ref,highway
49183986,-77.0718,38.976634,,
49183988,-77.07125,38.977447,,
49183994,-77.071044,38.978149,,
49184002,-77.071022,38.979774,,
49184007,-77.0714096,38.9809923,,
49186753,-77.075553,38.977848,,
49186754,-77.075553,38.978763,,
49186756,-77.075553,38.979766,,
49186757,-77.075553,38.980987,,
49186758,-77.075546,38.981765,,
49197437,-77.072708,38.976638,,
49197441,-77.071983,38.977848,,
49197443,-77.071777,38.978813,,
49197447,-77.071884,38.979774,,
49197449,-77.072257,38.980987,,
49197452,-77.07254,38.981922,,
49219065,-77.074127,38.977848,,
49219071,-77.0772241,38.9778548,,traffic_signals
49219109,-77.0739869,38.9794014,,
49219115,-77.0741419,38.9793273,,
49257867,-77.0772272,38.9767023,,traffic_signals
49281933,-77.073837,38.97977,,
49281936,-77.074127,38.97977,,
49290811,-77.073333,38.980987,,
49290813,-77.074127,38.980987,,
49352322,-77.074127,38.981838,,
49367952,-77.073631,38.98188,,
393453966,-77.070945,38.979515,,
393453970,-77.07122,38.980419,,
1349374580,-77.0717125,38.9767634,,
1368553494,-77.0714503,38.9811243,,
2146602928,-77.077224,38.979766,,
2146602952,-77.0771074,38.9767013,,traffic_signals
2146603004,-77.0771071,38.9809793,,
2146603027,-77.0771073,38.9778547,,traffic_signals
2146603044,-77.0771072,38.979766,,
2146603064,-77.0772239,38.9809793,,
