u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
183129557,1256300641,0,True,tertiary,Beaglin Park Drive,47.806,,,,,,,,,,,109828746,
183129557,183129598,0,True,primary_link,,115.567,,,,,,,,,,,17676623,
183129598,183152442,0,True,primary,East Salisbury Parkway,825.029,2,,,,,,,,,,116069232,US 50 Business
183135966,183410491,0,False,residential,Lavale Court,167.777,,,,,,,,,,,17701062,
183136932,183427432,0,True,residential,Somers Drive,28.809,,,,,,,,,,,17690203,
183136932,183466974,0,False,residential,Somers Drive,28.103,,,,,,,,,,,591678946,
183152418,183380907,0,True,primary_link,,86.972,,,,,,,,,,,17698677,
183152418,183519226,0,False,tertiary,Phillip Morris Drive,53.143,,,,,,,,,,,17709693,
183152418,183519215,0,False,tertiary,Phillip Morris Drive,345.519,,,,,,,,,,,17709693,
183152442,183152418,0,True,primary_link,,95.535,,,,,,,,,,,17678351,
183152442,183519226,0,True,primary,East Salisbury Parkway,72.454,2,,,,,,,,,,116069232,US 50 Business
183166170,5648493921,0,True,residential,"['Somers Drive', 'Belvedere Terrace']",21.388,,,,,,,,,,,"[17679449, 17677195]",
183166188,183298673,0,False,residential,Crawford Drive,12.715,,,,,,,,,,,17707629,
183166188,183166170,0,True,residential,Belvedere Terrace,126.18,,,,,,,,,,,17679449,
183166188,1256303644,0,False,residential,Crawford Drive,244.179,,,,,,,,,,,17707629,
183171991,183464334,0,False,residential,Terrapin Lane,82.681,,,,,,,,,,,17705357,
183206209,183220540,0,False,tertiary,Tilghman Road,30.277,,,,,,,,,,,17708449,
183206209,183381042,0,True,primary_link,,123.079,,,,,,,,,,,17698688,
183206209,183501333,0,False,tertiary,Tilghman Road,61.21,,,,,,,,,,,17708449,
183209088,1256300657,0,True,primary,East Salisbury Parkway,67.929,2,,,,,,,,,,116069232,US 50 Business
183209088,183209114,0,True,primary_link,,78.165,,,,,,,,,,,17682720,
183209088,1256300771,0,True,primary_link,,70.894,,,,,,,,,,,75561952,
183209114,1256300654,0,True,tertiary,Beaglin Park Drive,77.965,,,,,,,,,,,17710705,
183209124,183129557,0,True,tertiary,Beaglin Park Drive,49.697,,,,,,,,,,,109828746,
183209124,183209135,0,True,secondary_link,,59.111,,,,,,,,,,,109828739,
183209135,183403709,0,False,secondary,Mount Hermon Road,57.523,,,,,,,,,,,17711043,MD 350
183209135,183270596,0,False,secondary,Mount Hermon Road,49.979,,,,,,,,,,,17711043,MD 350
183209186,1256300786,0,True,primary,East Salisbury Parkway,183.572,2,,,,,,,,,,116069109,US 50 Business
183209186,1256300712,0,True,primary_link,,237.777,,,,,,,,,,,17682730,
183220540,183206209,0,False,tertiary,Tilghman Road,30.277,,,,,,,,,,,17708449,
183220540,183220565,0,False,residential,,63.766,,,,,,,,,,,17683589,
