u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49459208,49513283,0,True,residential,Richwood Avenue,151.945,,,,,,,,,,,6011739,
49459208,49459212,0,True,residential,Wrenwood Avenue,102.01,2,,,,,,,,,,6003150,
49459212,49462652,0,True,residential,Radnor Avenue,62.806,,,,,,,,,,,6012393,
49462652,49513289,0,True,residential,Radnor Avenue,87.241,,,,,,,,,,,6012393,
49492505,49459208,0,True,residential,Richwood Avenue,95.982,,,,,,,,,,,6011739,
49492512,49492530,0,True,residential,Radnor Avenue,52.453,,,,,,,,,,,6012393,
49492512,49492505,0,True,residential,Alhambra Avenue,101.617,1,,,,,,,,,,540269560,
49492530,49459212,0,True,residential,Radnor Avenue,45.993,,,,,,,,,,,6012393,
49513283,49513289,0,False,residential,Midwood Avenue,79.438,2,,,,,,,,,,6010159,
49513289,49513283,0,False,residential,Midwood Avenue,79.438,2,,,,,,,,,,6010159,
49527465,49492505,0,True,residential,Richwood Avenue,64.167,,,,,,,,,,,6011739,
49527465,49531882,0,True,residential,Old York Road,101.214,2,,,25 mph,,,,,,,6014140,
49531882,49492512,0,True,residential,Radnor Avenue,63.439,,,,,,,,,,,6012393,
