u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
116609951,116678841,0,False,secondary,West Main Street,7.296,,,,,,,,,,,12802271,NY 97
116609951,117102162,0,False,secondary,West Main Street,197.977,,,,,,,,,,,12802271,NY 97
116678841,116609951,0,False,secondary,West Main Street,7.296,,,,,,,,,,,12802271,NY 97
116678841,1893921865,0,True,motorway_link,,250.669,,,,,,,,,,,12759899,
116678841,116813866,0,False,secondary,West Main Street,141.121,,,,,,,,,,,12802271,NY 97
116695336,116695380,0,False,residential,Fairview Avenue,143.278,,,,,,,,,,,12761467,
116695336,117074289,0,False,residential,Leonard Street,109.325,,,,,,,,,,,144184670,
116695336,117070498,0,False,residential,Leonard Street,125.15,,,,,,,,,,,144184670,
116695380,116695336,0,False,residential,Fairview Avenue,143.278,,,,,,,,,,,12761467,
116708668,116903161,0,False,residential,Wheeler Street,60.973,,,,,,,,,,,12858835,
116708668,116708719,0,False,secondary,East Front Street,79.948,,,,,,,,,,,12762588,
116708668,116813651,0,False,secondary,West Front Street,48.437,,,,,,,,,,,12771512,
116708668,116857652,0,False,residential,"['Wheeler Street', 'Mill Street']",289.601,,,,,,,,,,,"[12858835, 12775667]",
116708719,116903259,0,False,secondary,Read Street,82.444,,,,,,,,,,,12812818,NY 97
116708719,116708668,0,False,secondary,East Front Street,79.948,,,,,,,,,,,12762588,
116708719,116708784,0,False,secondary,East Front Street,162.513,,,,,,,,,,,64884805,NY 97
116708784,116903510,0,False,residential,Center Street,107.665,,,,,,,,,,,12866542,
116708784,116708810,0,False,secondary,East Front Street,61.51,,,,,,,,,,,64884805,NY 97
116708784,116708719,0,False,secondary,East Front Street,162.513,,,,,,,,,,,64884805,NY 97
116708810,117052989,0,False,residential,Old Bridge Street,59.005,,,,,,,,,,,12795950,
116708810,116708858,0,False,secondary,East Front Street,59.929,,,,,,,,,,,64884805,NY 97
116708810,116708784,0,False,secondary,East Front Street,61.51,,,,,,,,,,,64884805,NY 97
116708858,116708810,0,False,secondary,East Front Street,59.929,,,,,,,,,,,64884805,NY 97
116708858,116971739,0,False,secondary,"['Stockport Road', 'State Highway 97']",294.062,2,,,,,,yes,,,,"[48035290, 12856165, 12835194]",NY 97
116708858,116708887,0,False,secondary,East Front Street,126.528,,,,,,,,,,,64884804,NY 268
116708887,116903844,0,False,residential,Academy Street,105.894,,,,,,,,,,,12802694,
116708887,116708858,0,False,secondary,East Front Street,126.528,,,,,,,,,,,64884804,NY 268
116803223,116803409,0,False,residential,Hallstead Road,295.855,,,,,,,,,,,12770638,
116803223,117102162,0,False,residential,Old State Road,648.844,2,,,,,,yes,,,,"[12849376, 144185273, 144185274]",
116803409,116803223,0,False,residential,Hallstead Road,295.855,,,,,,,,,,,12770638,
116813651,117101832,0,True,residential,Elm Street,61.555,,,,,,,,,,,12871397,
116813651,1577664748,0,False,secondary,West Front Street,129.639,,,,,,,,,,,12771512,
116813651,116708668,0,False,secondary,West Front Street,48.437,,,,,,,,,,,12771512,
116813746,116813751,0,False,secondary,West Front Street,20.575,,,,,,,,,,,12771512,
116813746,1577664705,0,False,secondary,West Front Street,305.371,,,,,,,,,,,12771512,
116813751,116813746,0,False,secondary,West Front Street,20.575,,,,,,,,,,,12771512,
116813751,116813866,0,False,secondary,West Front Street,389.258,,,,,,,,,,,12771512,
116813751,117414944,0,False,secondary,South Pennsylvania Avenue,30.892,,,,,,,,,,,12834008,
116813866,116813871,0,False,residential,West Front Street,159.156,,,,,,,,,,,64884799,
116813866,116813751,0,False,secondary,West Front Street,389.258,,,,,,,,,,,12771512,
116813866,116678841,0,False,secondary,West Main Street,141.121,,,,,,,,,,,12802271,NY 97
116813866,117102031,0,False,secondary,West Main Street,319.735,,,,,,,,,,,12802271,NY 97
116813871,116813866,0,False,residential,West Front Street,159.156,,,,,,,,,,,64884799,
116857652,116708668,0,False,residential,"['Wheeler Street', 'Mill Street']",289.601,,,,,,,,,,,"[12775667, 12858835]",
116857652,117074108,0,False,residential,Leonard Street,32.999,,,,,,,,,,,12798728,
116857652,117074041,0,False,residential,Leonard Street,778.016,,,,,,,,,,,12798728,
116858152,116877414,0,False,residential,Park Street,61.59,,,,,,,,,,,12823373,
116858152,116858208,0,False,residential,River View Park,58.42,,,,,,,,,,,12775712,
116858152,117310952,0,False,residential,Park Street,64.832,,,,,,,,,,,12823373,
116858208,116858152,0,False,residential,River View Park,58.42,,,,,,,,,,,12775712,
116877414,116877451,0,False,residential,Pump House Road,67.464,,,,,,,,,,,12777666,
116877414,117311282,0,False,residential,Park Street,19.961,,,,,,,,,,,12823373,
116877414,116858152,0,False,residential,Park Street,61.59,,,,,,,,,,,12823373,
116877451,116877414,0,False,residential,Pump House Road,67.464,,,,,,,,,,,12777666,
116903161,117101832,0,False,secondary,West Main Street,36.396,,,,,,,,,,,12802271,NY 97
116903161,1577679801,0,False,residential,Wheeler Street,191.285,,,,,,,,,,,12858835,
116903161,116708668,0,False,residential,Wheeler Street,60.973,,,,,,,,,,,12858835,
116903161,116903259,0,False,secondary,East Main Street,82.163,,,,,,,,,,,12780554,NY 97
116903259,116708719,0,False,secondary,Read Street,82.444,,,,,,,,,,,12812818,NY 97
116903259,116903295,0,False,residential,Read Street,5.338,,,,,,,,,,,64884802,
116903259,116903161,0,False,secondary,East Main Street,82.163,,,,,,,,,,,12780554,NY 97
116903295,116903259,0,False,residential,Read Street,5.338,,,,,,,,,,,64884802,
116903295,116903399,0,False,residential,East Main Street,61.376,,,,,,,,,,,12780634,
116903295,117151352,0,False,residential,Read Street,145.598,,,,,,,,,,,64884802,
116903399,116903510,0,False,residential,East Main Street,93.971,,,,,,,,,,,12780634,
116903399,117034196,0,False,residential,Church Avenue,40.18,,,,,,,,,,,12808566,
116903399,116903295,0,False,residential,East Main Street,61.376,,,,,,,,,,,12780634,
116903510,116903644,0,False,residential,East Main Street,91.33,,,,,,,,,,,12780634,
116903510,116903399,0,False,residential,East Main Street,93.971,,,,,,,,,,,12780634,
116903510,116708784,0,False,residential,Center Street,107.665,,,,,,,,,,,12866542,
116903644,116903510,0,False,residential,East Main Street,91.33,,,,,,,,,,,12780634,
116903644,116903844,0,False,residential,East Main Street,167.209,,,,,,,,,,,12780634,
