u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49382200,49398103,0,True,primary,Hillen Road,513.909,3,,,35 mph,,,,,,,6013401,
49398103,49421146,0,True,primary,Hillen Road,240.918,"['4', '3']",,,35 mph,,,,,,,"[6013401, 546897094, 546897095]",
49421146,49421157,0,True,primary,Hillen Road,82.585,3,,,35 mph,,,,,,,546897094,
49421157,49444943,0,True,primary,Hillen Road,80.287,3,,,35 mph,,,,,,,546897094,
49426037,49382200,0,True,primary,Hillen Road,94.274,3,,,35 mph,,,,,,,6013401,
49435781,1517391543,0,False,residential,McCullum Drive,338.498,,,,,,,,,,,5996925,
49435781,49439072,0,False,unclassified,,206.926,,,,,,,,,,,205513773,
49435781,1458505319,0,False,unclassified,,46.376,,,,,,,,,,,205513773,
49439072,49435781,0,False,unclassified,,206.926,,,,,,,,,,,205513773,
49444943,49492682,0,True,primary,Hillen Road,91.037,4,,,35 mph,,,,,,,546897091,
49476084,49546053,0,False,residential,"['Lake Montebello Drive', 'Erdman Avenue']",261.056,2,,,25 mph,,,,,,,"[6014624, 6005727]",
49485175,49555556,0,False,primary,Harford Road,204.761,"['4', '5']",,,30 mph,,,,,,,"[546649577, 51061121]",MD 147
49485175,1517391543,0,False,tertiary,Argonne Drive,762.791,"['3', '2']",,,30 mph,,,yes,,,,"[302003633, 546649578, 51535573, 51535574]",
49491712,49491946,0,False,unclassified,Curran Drive,524.563,2,,,,,,,,,,153095839,
49491946,4538512999,0,False,unclassified,Lake Drive,65.083,3,,,,,,,,,,6007356,
49491946,49491765,0,True,unclassified,Whitman Drive,1321.05,1,,,,,,,,,,"[108238144, 457751991]",
49491946,49491712,0,False,unclassified,Curran Drive,524.563,2,,,,,,,,,,153095839,
49492682,49492690,0,True,tertiary,Argonne Drive,187.084,1,,,,,,,,,,399088777,
49492690,1517391543,0,False,tertiary,Argonne Drive,312.99,2,,,30 mph,,,,,,,204145048,
49492690,49492682,0,True,tertiary,Argonne Drive,184.184,"['1', '2']",,,,,,,,,,"[399088776, 399088775]",
49545717,49546053,0,False,primary,Harford Road,56.751,"['4', '5']",,,30 mph,,,,,,,"[424999878, 178254383]",MD 147
49546053,49476084,0,False,residential,"['Lake Montebello Drive', 'Erdman Avenue']",261.056,2,,,25 mph,,,,,,,"[6014624, 6005727]",
49546053,49545717,0,False,primary,Harford Road,56.751,"['4', '5']",,,30 mph,,,,,,,"[424999878, 178254383]",MD 147
49555361,49555556,0,False,primary,Harford Road,43.338,4,,,30 mph,,,,,,,51061121,MD 147
49555556,49485175,0,False,primary,Harford Road,204.761,"['4', '5']",,,30 mph,,,,,,,"[51061121, 546649577]",MD 147
49555556,49555361,0,False,primary,Harford Road,43.338,4,,,30 mph,,,,,,,51061121,MD 147
49564595,1038807597,0,True,primary,Hillen Road,96.709,3,,,35 mph,,,,,,,6013401,
1038807597,49426037,0,True,primary,Hillen Road,87.95,3,,,35 mph,,,,,,,6013401,
1458505319,49435781,0,False,unclassified,,46.376,,,,,,,,,,,205513773,
1517391543,49435781,0,False,residential,McCullum Drive,338.498,,,,,,,,,,,5996925,
1517391543,49492690,0,False,tertiary,Argonne Drive,312.99,2,,,30 mph,,,,,,,204145048,
1517391543,49485175,0,False,tertiary,Argonne Drive,762.791,"['2', '3']",,,30 mph,,,yes,,,,"[302003633, 546649578, 51535573, 51535574]",
4538512999,49491946,0,False,unclassified,Lake Drive,65.083,3,,,,,,,,,,6007356,
