osmid,x,y,ref,highway
49382200,-76.588921,39.330967,,
49398103,-76.5884025,39.3355711,,
49421146,-76.5882121,39.3377327,,
49421157,-76.588153,39.338474,,
49426037,-76.589025,39.330123,,
49435781,-76.5816396,39.337611,,
49439072,-76.580922,39.338814,,
49444943,-76.5880644,39.3391927,,
49476084,-76.5837094,39.3299108,,
49485175,-76.5747614,39.3370185,,traffic_signals
49491712,-76.5829481,39.3304609,,
49491765,-76.5795659,39.33227,,
49491946,-76.5881352,39.3290918,,
49492682,-76.5877989,39.3399851,,traffic_signals
49492690,-76.585664,39.3399157,,
49545717,-76.5836927,39.3279938,,traffic_signals
49546053,-76.58328,39.328392,,
49555361,-76.575493,39.3349151,,traffic_signals
49555556,-76.575221,39.335243,,traffic_signals
49564595,-76.5891857,39.3284689,,
1038807597,-76.5890848,39.3293334,,
1458505319,-76.5819992,39.3373309,,
1517391543,-76.5821475,39.3404356,,
4538512999,-76.5886327,39.3286509,,
