u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41718828,41718840,0,False,tertiary,Tibbits Avenue,200.539,,,,30 mph,,,,,,,102506991,
41718840,41718842,0,False,tertiary,Tibbits Avenue,65.884,,,,30 mph,,,,,,,102506991,
41718840,41758437,0,False,residential,Sunset Terrace,526.632,,,,15 mph,,,,,,,5629652,
41718840,41718828,0,False,tertiary,Tibbits Avenue,200.539,,,,30 mph,,,,,,,102506991,
41718842,41762897,0,False,residential,Bolivar Avenue,82.863,,,,30 mph,,,,,,,5625455,
41718842,3637734551,0,False,tertiary,Tibbits Avenue,54.313,,,,30 mph,,,,,,,102506991,
41718842,41718840,0,False,tertiary,Tibbits Avenue,65.884,,,,30 mph,,,,,,,102506991,
41718863,41789949,0,False,residential,Eldridge Court,90.956,,,,,,,,,,,5623298,
41718863,41718866,0,False,tertiary,Tibbits Avenue,284.142,,,,30 mph,,,,,,,102506991,
41718863,3637734556,0,False,tertiary,Tibbits Avenue,588.888,,,,30 mph,,,,,,,102506991,
41718866,41886333,0,False,residential,Trubel Place,88.076,,,,,,,,,,,5635612,
41718866,41718868,0,False,tertiary,Tibbits Avenue,193.676,,,,30 mph,,,,,,,102506991,
41718866,41718863,0,False,tertiary,Tibbits Avenue,284.142,,,,30 mph,,,,,,,102506991,
41718868,41816257,0,False,tertiary,South Lake Avenue,86.765,,,,30 mph,,,,,,,5626273,
41718868,41816253,0,False,tertiary,South Lake Avenue,8.186,,,,30 mph,,,,,,,5626273,
41718868,41718866,0,False,tertiary,Tibbits Avenue,193.676,,,,30 mph,,,,,,,102506991,
41719280,41719283,0,False,primary,Hoosick Street,102.236,4,,,30 mph,,,,,,,118714428,NY 7
41719283,41719289,0,False,primary,Hoosick Street,89.521,4,,,30 mph,,,,,,,118714428,NY 7
41719283,41719280,0,False,primary,Hoosick Street,102.236,4,,,30 mph,,,,,,,118714428,NY 7
41719289,41719293,0,False,primary,Hoosick Street,34.929,4,,,30 mph,,,,,,,118714428,NY 7
41719289,41719283,0,False,primary,Hoosick Street,89.521,4,,,30 mph,,,,,,,118714428,NY 7
41719293,41865362,0,False,residential,Georgian Court,205.527,,,,,,,,,,,5632885,
41719293,41719295,0,False,primary,Hoosick Street,41.19,4,,,30 mph,,,,,,,118714428,NY 7
41719293,41719289,0,False,primary,Hoosick Street,34.929,4,,,30 mph,,,,,,,118714428,NY 7
41719295,41719293,0,False,primary,Hoosick Street,41.19,4,,,30 mph,,,,,,,118714428,NY 7
41719295,41719301,0,False,primary,Hoosick Street,80.885,4,,,30 mph,,,,,,,118714428,NY 7
41719301,41719295,0,False,primary,Hoosick Street,80.885,4,,,30 mph,,,,,,,118714428,NY 7
41719320,41754441,0,False,residential,Reid Avenue,87.452,,,,,,,,,,,5637204,
41719320,41719327,0,False,primary,Hoosick Street,84.845,4,,,30 mph,,,,,,,118714428,NY 7
41719327,41719330,0,False,primary,Hoosick Street,14.083,4,,,30 mph,,,,,,,118714428,NY 7
41719327,41719320,0,False,primary,Hoosick Street,84.845,4,,,30 mph,,,,,,,118714428,NY 7
41719330,41719333,0,False,primary,Hoosick Street,30.846,4,,,30 mph,,,,,,,118714428,NY 7
41719330,41719327,0,False,primary,Hoosick Street,14.083,4,,,30 mph,,,,,,,118714428,NY 7
41719330,41754442,0,False,residential,Lee Avenue,120.547,,,,,,,,,,,5638657,
41719333,41719330,0,False,primary,Hoosick Street,30.846,4,,,30 mph,,,,,,,118714428,NY 7
41719333,41719334,0,False,primary,Hoosick Street,66.467,4,,,30 mph,,,,,,,118714428,NY 7
41719334,41754446,0,False,tertiary,South Lake Avenue,161.009,,,,30 mph,,,,,,,5626273,
41719334,41719333,0,False,primary,Hoosick Street,66.467,4,,,30 mph,,,,,,,118714428,NY 7
41721841,41727771,0,False,residential,Hutton Street,99.556,,,,,,,,,,,5640134,
41727769,41727771,0,False,residential,Burdett Court,83.861,,,,,,,,,,,5616507,
41727769,41861491,0,False,residential,Detroit Avenue,97.037,,,,,,,,,,,5638911,
41727771,41727769,0,False,residential,Burdett Court,83.861,,,,,,,,,,,5616507,
41727771,41944418,0,False,residential,Hutton Street,21.857,,,,,,,,,,,5640134,
41727771,41721841,0,False,residential,Hutton Street,99.556,,,,,,,,,,,5640134,
41738406,41738408,0,False,residential,Joseph Street,38.304,,,,20 mph,,,,,,,5617753,
41738406,41754441,0,False,residential,"['Joseph Court', 'Joseph Street', 'Warren Avenue']",261.06,,,,20 mph,,,,,,,"[5617753, 5623443, 5619390]",
41738406,41968416,0,False,residential,Lydia,159.02,,,,,,,,,,,5641631,
41738408,41738411,0,False,residential,Joseph Street,89.683,,,,20 mph,,,,,,,5617753,
41738408,41738406,0,False,residential,Joseph Street,38.304,,,,20 mph,,,,,,,5617753,
41738408,41754441,0,False,residential,Reid Avenue,93.354,,,,,,,,,,,5637204,
41738411,41738408,0,False,residential,Joseph Street,89.683,,,,20 mph,,,,,,,5617753,
41738411,41754442,0,False,residential,Lee Avenue,104.778,,,,,,,,,,,5638657,
41738411,41738417,0,False,residential,Joseph Street,90.034,,,,20 mph,,,,,,,5617753,
41738417,41816253,0,False,tertiary,South Lake Avenue,96.782,,,,30 mph,,,,,,,5626273,
41738417,41754446,0,False,tertiary,South Lake Avenue,112.522,,,,30 mph,,,,,,,5626273,
41738417,41738411,0,False,residential,Joseph Street,90.034,,,,20 mph,,,,,,,5617753,
41754441,41754442,0,False,residential,Warren Avenue,90.984,,,,,,,,,,,5619390,
41754441,41738408,0,False,residential,Reid Avenue,93.354,,,,,,,,,,,5637204,
41754441,41738406,0,False,residential,"['Joseph Court', 'Warren Avenue', 'Joseph Street']",261.06,,,,20 mph,,,,,,,"[5617753, 5623443, 5619390]",
41754441,41719320,0,False,residential,Reid Avenue,87.452,,,,,,,,,,,5637204,
41754442,41754446,0,False,residential,Warren Avenue,86.257,,,,,,,,,,,5619390,
41754442,41754441,0,False,residential,Warren Avenue,90.984,,,,,,,,,,,5619390,
