osmid,x,y,ref,highway
212058594,-74.080665,44.926465,,
212058597,-74.080814,44.928197,,
212061178,-74.083992,44.926256,,
212061180,-74.08404,44.926746,,
212081535,-74.090228,44.926245,,
212081550,-74.089901,44.925825,,
212111134,-74.072347,44.926847,,
212111148,-74.07324,44.927875,,
212165889,-74.079952,44.929516,,
212165902,-74.079998,44.930138,,
212171205,-74.083641,44.926282,,
212171212,-74.079673,44.926519,,traffic_signals
212172665,-74.079314,44.923204,,
212180193,-74.083522,44.924729,,
212200940,-74.079383,44.92334,,
212200955,-74.079459,44.923849,,
212200957,-74.079528,44.924744,,
212201079,-74.07831,44.924063,,
212204930,-74.078579,44.926576,,
212204944,-74.079837,44.928286,,
212208011,-74.070782,44.926981,,
212208035,-74.073275,44.928896,,
212208788,-74.084984,44.924111,,
212211369,-74.080326,44.933697,,
212211380,-74.076648,44.92668,,
212211383,-74.074659,44.92679,,
212223887,-74.081499,44.922711,,
212229204,-74.074484,44.925206,,
212257214,-74.076441,44.92503,,
212267063,-74.072825,44.925382,,
212276722,-74.074339,44.922916,,
212278101,-74.081075,44.92816,,
212279908,-74.074966,44.929503,,
2522838074,-74.0787186,44.9277581,,
4604870144,-74.0799283,44.9292152,,
