u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
62654642,62672704,0,False,residential,Plunkett Avenue,113.256,2,10.7,,,,,,,,,8742431,
62654642,62668487,0,False,secondary,Maple Street,111.412,2,15.2,,,,,,,,,8742626,MA 143
62654642,62682150,0,False,secondary,Maple Street,286.495,2,12.2,,,,,,,,,8742693,MA 143
62654857,62669544,0,False,secondary,Maple Street,32.106,2,12.2,,,,,,,,,8742693,MA 143
62654857,62682150,0,False,secondary,Maple Street,27.772,2,12.2,,,,,,,,,8742693,MA 143
62655005,62683591,0,False,residential,Plunkett Avenue,94.773,2,10.7,,,,,,,,,8742431,
62655005,62669105,0,False,residential,Bingham Street,119.527,1,9.1,,,,,,,,,8742660,
62655005,62682505,0,False,residential,Plunkett Avenue,113.058,2,10.7,,,,,,,,,8742431,
62656395,62683436,0,False,residential,Old Dalton Road,438.154,2,15.2,,,,,,,,,8742676,
62656395,62659309,0,False,residential,Old Dalton Road,778.328,2,15.2,,,,,,,,,8742676,
62657254,62680698,0,False,secondary,Maple Street,64.631,2,15.2,,,,,,,,,8742626,MA 143
62657254,62671877,0,False,secondary,Maple Street,416.58,2,15.2,,,,,,,,,8742626,MA 143
62657254,62682505,0,False,residential,Taylor Street,195.199,2,9.1,,,,,,,,,8742670,
62657263,62682150,0,False,residential,,43.049,,,,,,,,,,,8742493,
62658561,62683591,0,False,residential,Plunkett Avenue,17.398,2,10.7,,,,,,,,,8742431,
62658561,62662840,0,False,tertiary,Main Street,30.976,2,14.0,,,,,,,,,8742684,
62658561,62659574,0,False,residential,Holmes Road,55.013,1,6.1,,,,,,,,,93586565,
62658561,62659259,0,False,tertiary,Main Street,127.173,2,14.0,,,,,,,,,8742684,
62659259,62678592,0,False,residential,Main Street,84.647,2,14.0,,,,,,,,,8742434,
62659259,62658561,0,False,tertiary,Main Street,127.173,2,14.0,,,,,,,,,8742684,
62659259,62679412,0,False,tertiary,Curtis Street,133.955,2,15.2,,,,,yes,,,,"[199586347, 93586541, 199586326]",
62659309,62656395,0,False,residential,Old Dalton Road,778.328,2,15.2,,,,,,,,,8742676,
62659309,62671006,0,False,residential,Old Dalton Road,74.049,2,15.2,,,,,,,,,8742676,
62659574,62658561,0,False,residential,Holmes Road,55.013,1,6.1,,,,,,,,,93586565,
62659574,62669705,0,False,residential,Holmes Road,145.213,1,6.1,,,,,,,,,8742591,
62659574,62673053,0,False,residential,Mill Street,345.253,1,6.1,,,,,,,,,"[8742682, 93586523]",
62660026,62663947,0,False,residential,Longview Avenue,38.613,2,9.1,,,,,,,,,93586605,
62660026,62679412,0,False,tertiary,Curtis Street,315.723,2,15.2,,,,,,,,,"[8742688, 93586541]",
62661731,62682437,0,False,residential,,358.143,,,,,,,,,,,8742507,
62662307,62679458,0,False,residential,Michaels Road,264.554,2,12.2,,,,,,,,,8742411,
62662307,62678893,0,False,residential,Michaels Road,61.648,2,12.2,,,,,,,,,8742411,
62662307,62675748,0,False,residential,Michaels Road,49.665,,12.2,,,,,,,,,8742416,
62662307,62665017,0,False,residential,Rose Drive,104.167,1,9.1,,,,,,,,,8742584,
62662427,62663826,0,False,residential,Longview Avenue,80.609,2,9.1,,,,,,,,,8742681,
62662427,62665990,0,False,residential,,134.168,,,,,,,,,,,8742547,
62662427,62687596,0,False,residential,Plunkett Reservoir Road,221.573,2,9.1,,,,,,,,,8742602,
62662501,62669105,0,False,residential,Jordan Avenue,40.821,2,9.1,,,,,,,,,8742421,
62662840,62683591,0,False,secondary,Main Street,36.093,2,14.0,,,,,,,,,8742633,MA 8
62662840,62658561,0,False,tertiary,Main Street,30.976,2,14.0,,,,,,,,,8742684,
62662840,62669705,0,False,secondary,Main Street,127.199,2,14.0,,,,,,,,,8742633,MA 8
62662840,62669705,1,False,residential,Old Main Street,137.539,2,15.2,,,,,,,,,8742665,
62663391,62670832,0,False,residential,Church Street,267.247,2,12.2,,,,,,,,,8742586,
62663391,62679412,0,False,residential,Commonwealth Road,60.634,2,10.7,,,,,,,,,8742618,
62663391,62672849,0,False,residential,Commonwealth Road,115.31,2,10.7,,,,,,,,,8742618,
62663826,62662427,0,False,residential,Longview Avenue,80.609,2,9.1,,,,,,,,,8742681,
62663826,62675748,0,False,residential,Longview Avenue,127.293,2,9.1,,,,,,,,,8742681,
62663947,62660026,0,False,residential,Longview Avenue,38.613,2,9.1,,,,,,,,,93586605,
62663947,62670832,0,False,residential,Longview Avenue,45.587,2,9.1,,,,,,,,,8742681,
62665017,62681740,0,False,residential,Bonnie Drive,96.375,1,7.6,,,,,,,,,8742422,
62665017,62679458,0,False,residential,Rose Drive,174.915,1,9.1,,,,,,,,,8742584,
62665017,62662307,0,False,residential,Rose Drive,104.167,1,9.1,,,,,,,,,8742584,
62665264,62675545,0,False,secondary,Main Street,112.97,2,"['15.2', '14.0']",,,,,,,,,"[8742633, 8742652]",MA 8
62665264,62684387,0,False,secondary,Main Street,158.168,2,14.0,,,,,,,,,8742633,MA 8
62665264,62684290,0,False,residential,Verge Drive,121.262,1,9.1,,,,,,,,,8742635,
62665990,62662427,0,False,residential,,134.168,,,,,,,,,,,8742547,
62666565,62669105,0,False,residential,Bingham Street,99.211,1,9.1,,,,,,,,,8742660,
62666933,62687995,0,False,residential,Jericho Road,339.834,1,6.1,,,,,,,,,8742650,
62666933,62687995,1,False,secondary,"['Main Street', 'Hinsdale Road']",307.904,2,15.2,,,,,,,,,"[8742652, 8940556]",MA 8
62666933,62672983,0,False,secondary,Main Street,335.206,2,15.2,,,,,,,,,8742652,MA 8
62667123,62672082,0,False,residential,Longview Avenue,176.706,2,9.1,,,,,,,,,8742681,
62667123,62667634,0,False,residential,Longview Avenue,245.237,2,9.1,,,,,,,,,8742681,
62667634,62667123,0,False,residential,Longview Avenue,245.237,2,9.1,,,,,,,,,8742681,
62667634,62674086,0,False,residential,Longview Avenue,216.454,2,9.1,,,,,,,,,8742681,
62668487,62672704,0,False,residential,Plunkett Avenue,24.819,,10.7,,,,,,,,,8742429,
62668487,62654642,0,False,secondary,Maple Street,111.412,2,15.2,,,,,,,,,8742626,MA 143
62668487,62671877,0,False,secondary,Maple Street,73.586,2,15.2,,,,,,,,,8742626,MA 143
62669105,62662501,0,False,residential,Jordan Avenue,40.821,2,9.1,,,,,,,,,8742421,
62669105,62655005,0,False,residential,Bingham Street,119.527,1,9.1,,,,,,,,,8742660,
