osmid,x,y,ref,highway
67115800,-71.110663,41.762826,,
67120015,-71.123821,41.749489,,
67123067,-71.121214,41.752423,,
67124295,-71.117356,41.764177,,
67124820,-71.11498,41.763752,,
67127545,-71.120009,41.757576,,
67127830,-71.1105476,41.7631557,,
67129534,-71.116312,41.759842,,
67132090,-71.11853,41.754125,,
67134202,-71.113592,41.76045,,
67138028,-71.126868,41.740446,,
67138845,-71.12813,41.742367,,
67141685,-71.124567,41.744817,,
67145944,-71.1119411,41.7612284,,turning_circle
67146360,-71.110213,41.760873,,
67146969,-71.115208,41.761991,,
67154299,-71.127438,41.743576,,
67155821,-71.119363,41.755156,,
67157297,-71.113396,41.759881,,
67157414,-71.128578,41.741905,,
67160629,-71.110517,41.762036,,
67174846,-71.112045,41.763037,,
67175592,-71.1182141,41.7569924,,
67175793,-71.125564,41.742982,,
67179027,-71.131146,41.743339,,
67179406,-71.125792,41.742576,,
67180113,-71.130259,41.741108,,
67181036,-71.1182678,41.7569155,,
67182245,-71.127766,41.742827,,
67184913,-71.123668,41.749638,,
67185084,-71.124721,41.746729,,
67186278,-71.113412,41.761093,,
67187769,-71.109343,41.761274,,
67188465,-71.1095891,41.7622647,,
67190796,-71.129869,41.742281,,
67198583,-71.116444,41.755459,8,motorway_junction
67198796,-71.128616,41.743418,,
67199633,-71.125909,41.741991,,
67199876,-71.11929,41.754044,,
67201842,-71.1130159,41.7613753,,turning_circle
67206889,-71.127939,41.742576,,
67207040,-71.119927,41.754145,,
67213557,-71.128975,41.742766,,
67213720,-71.12845,41.742044,,
67215537,-71.120905,41.749323,7,motorway_junction
67225441,-71.126637,41.745304,,
67225606,-71.109657,41.762705,,
67226986,-71.127614,41.743149,,
67228751,-71.11952,41.757546,,
67235777,-71.115419,41.762188,,
67236136,-71.129377,41.740922,,
67236787,-71.1121541,41.7595028,,turning_circle
67239993,-71.1102532,41.7626419,,
67240702,-71.116845,41.757551,,
67241756,-71.113082,41.75997,,
67245825,-71.114488,41.760364,,
67246503,-71.126325,41.746186,,
67247146,-71.1203026,41.753518,,
67249458,-71.1108194,41.7632026,,
67250581,-71.119482,41.753946,,
67255450,-71.126495,41.740382,,
67258615,-71.130939,41.741763,,
67259766,-71.1188,41.7611,,
67261029,-71.117774,41.75774,,
67261448,-71.119687,41.754578,,
67263432,-71.127548,41.743311,,
67266100,-71.111757,41.762902,,
67267735,-71.124502,41.749713,,
67267852,-71.128042,41.743982,,
67269787,-71.11974,41.7579,,
3139924784,-71.1163371,41.7569966,,turning_circle
4064077113,-71.1190381,41.7544519,,
4064077114,-71.1190381,41.7544237,,
4064077115,-71.1191589,41.754691,,
4064077116,-71.1191473,41.7546745,,
5265629361,-71.1140697,41.7592277,,
5265629362,-71.1127357,41.7590449,,turning_loop
5265629370,-71.1137496,41.7584547,,turning_loop
5265629378,-71.1141935,41.7591,,
5265629382,-71.1143518,41.7593531,,
5265629383,-71.1144751,41.7595652,,
5265629384,-71.1147997,41.7576334,,turning_loop
5265629394,-71.1153554,41.759305,,
5265630428,-71.1209237,41.7549831,,
5265630435,-71.1201669,41.7537479,,
5265630436,-71.1203599,41.7538397,,
5265630446,-71.1214306,41.7525178,,
5265630447,-71.1212289,41.7536916,,turning_loop
5265630452,-71.1218248,41.7526886,,
5479492235,-71.1220948,41.7490472,,
5479492299,-71.126183,41.7511003,,
