osmid,x,y,ref,highway
212599396,-77.645614,43.176866,,
212599399,-77.646919,43.176862,,
212599402,-77.648226,43.176853,,
212599405,-77.648874,43.176852,,
212610769,-77.6828929,43.178903,,traffic_signals
212614775,-77.659051,43.169969,,
212614778,-77.6592349,43.1689894,,
212625990,-77.656054,43.166424,,
212625993,-77.656074,43.168706,,
212625997,-77.656067,43.169965,,
212629915,-77.6734716,43.1660695,,
212629919,-77.67347,43.166345,,
212629922,-77.673471,43.166619,,
212636450,-77.674323,43.164702,,
212638180,-77.659417,43.169943,,
212638202,-77.659597,43.173857,,
212638205,-77.6596595,43.1762328,,
212638208,-77.659599,43.179204,,
212646220,-77.645851,43.167405,,
212646224,-77.645857,43.169012,,
212650115,-77.644317,43.169011,,
212650119,-77.644317,43.171609,,
212650655,-77.674057,43.169881,,
212650658,-77.669701,43.169064,,
212650716,-77.659432,43.169254,,
212651594,-77.638732,43.16987,,
212651599,-77.640472,43.169881,,
212667623,-77.646614,43.164647,,
212668113,-77.664307,43.175988,,
212668118,-77.666352,43.175984,,
212668749,-77.658534,43.1738612,,
212668751,-77.6585414,43.1732418,,
212669803,-77.6580191,43.1667763,,
212669807,-77.658028,43.167901,,
212669811,-77.65802,43.16871,,
212669815,-77.658012,43.169957,,
212669891,-77.638831,43.164636,,
212674290,-77.667656,43.173865,,
212674293,-77.667664,43.176885,,
212674294,-77.667672,43.179208,,
212675272,-77.643005,43.170491,,
212675274,-77.642295,43.170491,,
212678500,-77.651474,43.165517,,
212678503,-77.652381,43.165524,,
212678506,-77.652969,43.165521,,
212678511,-77.653251,43.165525,,
212678514,-77.654144,43.165521,,
212678804,-77.639106,43.171113,,
212678807,-77.640472,43.171494,,
212678817,-77.64302,43.171941,,
212681518,-77.63964,43.166985,,
212681522,-77.641364,43.166989,,
212684040,-77.636783,43.166427,,
212684042,-77.636176,43.166679,,
212685458,-77.675251,43.173891,,
212685461,-77.675185,43.176656,,
212686291,-77.662903,43.176873,,
212687736,-77.667839,43.164695,,
212687944,-77.637595,43.167474,,
212687957,-77.63964,43.167024,,
212692010,-77.659404,43.173858,,traffic_signals
212692015,-77.6594231,43.179203,,traffic_signals
212692175,-77.6588746,43.1669996,,
212692179,-77.6588728,43.1679121,,
212692181,-77.6589386,43.1687152,,
212692187,-77.659198,43.17386,,traffic_signals
212692194,-77.6592428,43.1792052,,traffic_signals
212699579,-77.6443462,43.1753602,,
212699586,-77.643005,43.169003,,
212699589,-77.643005,43.171605,,
212699593,-77.643028,43.172338,,
212699595,-77.643027,43.173108,,
212699598,-77.643028,43.173875,,
212705247,-77.637908,43.164636,,
212705251,-77.637916,43.165574,,
212705270,-77.636817,43.166478,,
212710762,-77.638749,43.168999,,
212710766,-77.63963,43.168999,,
212710769,-77.640479,43.169,,
212710771,-77.641348,43.169004,,
212710773,-77.641616,43.169004,,
212710774,-77.642257,43.169003,,
212710776,-77.643302,43.169003,,
212710778,-77.644531,43.169011,,
212710780,-77.645438,43.169014,,
212710782,-77.646565,43.169012,,
212710797,-77.648734,43.168698,,
212710799,-77.650108,43.168698,,stop
212710801,-77.651481,43.168702,,
212710803,-77.652381,43.168706,,
212710805,-77.653259,43.168702,,
212710806,-77.654159,43.168702,,
212710808,-77.65512,43.168702,,
212710810,-77.65702,43.168706,,
212711038,-77.636115,43.165574,,
212718719,-77.645446,43.170804,,
212718722,-77.646568,43.1708,,
212727750,-77.657432,43.169963,,
212727757,-77.657425,43.17386,,
212728612,-77.640311,43.173886,,
212728615,-77.641731,43.173879,,
212728618,-77.644325,43.173875,,
212728623,-77.645637,43.173871,,
212728627,-77.646949,43.17386,,
212728630,-77.648246,43.173863,,
212728643,-77.650131,43.173856,,
212728647,-77.650886,43.173856,,traffic_signals
212728650,-77.651489,43.173856,,
212728654,-77.652817,43.17386,,
212728657,-77.654119,43.173845,,
212728660,-77.656328,43.173847,,
212728664,-77.6590469,43.1738621,,
212728671,-77.662903,43.173848,,
212728675,-77.669731,43.173882,,
212728678,-77.6776878,43.173906,,
212728681,-77.680695,43.173917,,traffic_signals
212732034,-77.639976,43.173119,,
212732036,-77.648246,43.173093,,
212732386,-77.656333,43.169971,,
212732389,-77.656334,43.171987,,
212733035,-77.634162,43.16464,,traffic_signals
212736493,-77.665791,43.164681,,
212741616,-77.636283,43.165788,,
212741619,-77.635787,43.165997,,
212741622,-77.635442,43.166144,,
212744726,-77.644424,43.164643,,
212751651,-77.666435,43.179198,,
212751653,-77.666435,43.178466,,
212754343,-77.671578,43.164697,,
212754346,-77.671558,43.166341,,
212754348,-77.671545,43.167459,,
212755169,-77.648719,43.164651,,
212755171,-77.64873,43.167203,,
212755174,-77.648727,43.170377,,
212755176,-77.648877,43.170664,,
212756302,-77.669709,43.179208,,
212757581,-77.637191,43.166955,,
212757589,-77.639655,43.166268,,
212763698,-77.63671,43.164628,,
212767923,-77.641616,43.171243,,
212775536,-77.634726,43.164636,,
212784657,-77.665922,43.164682,,
212792612,-77.6575038,43.1664245,,
212792615,-77.657013,43.166425,,
212792617,-77.656143,43.166423,,
212792621,-77.655113,43.166421,,
212792623,-77.654159,43.166417,,
212792626,-77.653259,43.166417,,
212792628,-77.652381,43.166417,,
212792632,-77.651474,43.166417,,
212792634,-77.650108,43.166413,,
212793313,-77.655251,43.172047,,
212793316,-77.654127,43.172085,,
212795345,-77.652809,43.169961,,
212795569,-77.651489,43.169953,,
212795571,-77.652374,43.169961,,
212795574,-77.653259,43.169957,,
212795576,-77.654136,43.169963,,
212795579,-77.655195,43.169965,,
212802862,-77.6706812,43.1646992,,
212807986,-77.662913,43.179196,,
212813884,-77.666876,43.164688,,
212813886,-77.666886,43.167321,,
212825017,-77.658175,43.164659,,
212827339,-77.643352,43.164636,,
212831580,-77.667847,43.167508,,
212833210,-77.6561512,43.1659863,,turning_circle
212836125,-77.654144,43.164655,,traffic_signals
212837814,-77.639648,43.168027,,
212837817,-77.641349,43.168038,,
212837940,-77.635383,43.164636,,traffic_signals
212837943,-77.637756,43.167684,,
212837946,-77.638267,43.168332,,
212837960,-77.63964,43.172337,,
212841894,-77.678131,43.179201,,
212841903,-77.678128,43.179698,,
212842162,-77.641364,43.165097,,
212842543,-77.665482,43.178467,,
212842554,-77.665122,43.179192,,
212849515,-77.648239,43.172322,,
212858416,-77.67404,43.168279,,
212858435,-77.668793,43.167687,,
212858438,-77.669678,43.167855,,
212861684,-77.640472,43.170522,,
212861688,-77.640472,43.171235,,
212862697,-77.6443483,43.1757031,,turning_circle
212865938,-77.6805835,43.1792006,,traffic_signals
212866195,-77.634513,43.16464,,
