osmid,x,y,ref,highway
261345906,-73.690719,40.63723,,
261345910,-73.690825,40.637731,,
261361318,-73.679321,40.638464,,
261361329,-73.680781,40.638321,,
261363881,-73.683715,40.638413,,
261363892,-73.686016,40.640002,,
261364209,-73.687125,40.640695,,
261365176,-73.686731,40.638167,,
261384348,-73.685723,40.626692,,
261384349,-73.685957,40.626744,,
261384356,-73.687495,40.628276,,
261384371,-73.690579,40.633738,,
261384391,-73.690489,40.635556,,
261387205,-73.681858,40.637341,,
261404308,-73.681109,40.6397175,,turning_circle
261405478,-73.682415,40.634882,,
261405480,-73.68108,40.635125,,
261405489,-73.678854,40.635488,,
261405499,-73.677923,40.636744,,
261406581,-73.685676,40.633427,,
261406586,-73.684214,40.633088,,
261408244,-73.681477,40.636342,,
261414123,-73.6865413,40.6362905,,
261414124,-73.687089,40.637317,,
261414129,-73.687453,40.638196,,
261414137,-73.687594,40.639335,,
261414138,-73.687588,40.640087,,
261419675,-73.679826,40.628629,,
261419676,-73.681991,40.626582,,
261432637,-73.6742066,40.6322863,,turning_circle
261437626,-73.682635,40.635434,,
261437819,-73.682109,40.634378,,
261443368,-73.681081,40.633949,,
261443375,-73.683477,40.637722,,
261443377,-73.683789,40.638633,,
261444695,-73.684887,40.637501,,
261444696,-73.685323,40.638076,,
261445621,-73.679016,40.629851,,
261445627,-73.6768118,40.6310468,,turning_circle
261447379,-73.69133,40.633685,,
261447745,-73.683572,40.631911,,
261447752,-73.685874,40.632594,,
261452432,-73.687767,40.634857,,
261452444,-73.684966,40.634605,,
261458771,-73.684035,40.63275,,
261458786,-73.677927,40.634723,,
261458811,-73.675974,40.637003,,
261463074,-73.6888316,40.6377547,,
261463119,-73.676369,40.636922,,
261467064,-73.682062,40.630907,,
261467066,-73.683785,40.631202,,
261467078,-73.685725,40.632172,,
261477380,-73.683081,40.638588,,turning_circle
261486714,-73.685638,40.627348,,
261491229,-73.6890675,40.6373382,,
261493288,-73.682075,40.638545,,
261502861,-73.68918,40.638783,,
261503763,-73.686094,40.631521,,
443252551,-73.690382,40.640916,,
443252552,-73.690363,40.64032,,
443252590,-73.6846864,40.6403094,,traffic_signals
443252592,-73.682897,40.640192,,
443252593,-73.683097,40.640205,,
443252595,-73.681117,40.640092,,
443252596,-73.681644,40.640126,,
443252597,-73.688681,40.640955,,
443252600,-73.689762,40.640949,,
443252602,-73.680746,40.640073,,
443252603,-73.679961,40.640025,,
443252604,-73.67972,40.6400158,,
443252606,-73.686197,40.640547,,
443252609,-73.687571,40.640763,,
443253819,-73.67528,40.637228,,
3366898691,-73.681215,40.6291798,,turning_circle
4552539171,-73.6811022,40.6290129,,
