u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
63945228,64617207,0,True,motorway_link,,268.813,1,15.2,,,,,,,,,8874009,
64569006,64622312,0,False,residential,Hopkins Street,107.509,2,13.7,,,,,,,,,8874802,
64569032,64604991,0,False,residential,Sylvan Avenue,31.546,2,13.4,,,,,,,,,8874754,
64569032,64616505,0,False,residential,Sylvan Avenue,52.42,2,13.4,,,,,,,,,8874754,
64569032,64590212,0,False,residential,Sylvan Terrace,42.548,2,14.6,,,,,,,,,8874819,
64569160,64619826,0,False,residential,Gordon Avenue,76.626,2,11.3,,,,,,,,,8873984,
64569160,64613045,0,False,residential,Tenth Street,102.695,2,13.4,,,,,,,,,8874338,
64569160,64576015,0,False,residential,Tenth Street,74.088,2,13.4,,,,,,,,,8874338,
64569277,64625681,0,False,residential,Hillcrest Street,36.965,2,11.0,,,,,,,,,8873915,
64569530,64611729,0,False,residential,Macintosh Lane,77.922,1,6.1,,,,,,,,,8873986,
64569530,64621472,0,False,residential,Macintosh Lane,44.549,1,6.1,,,,,,,,,8873986,
64569530,64621472,1,False,residential,Macintosh Lane,177.935,1,6.1,,,,,,,,,8873986,
64569616,64620591,0,False,residential,"['Calza Street', 'Ruth Street', 'Columbus Street']",474.406,2,"['12.8', '9.1', '9.8']",,,,,,,,,"[8874419, 8874332, 8873983]",
64569616,64620591,1,False,secondary,Litchfield Street,121.771,2,12.2,,30 mph,,,,,,,440871890,
64569616,64584891,0,False,secondary,Litchfield Street,152.343,2,12.2,,30 mph,,,,,,,440871890,
64569708,64602506,0,False,residential,Chapman Place,100.228,,,,,,,,,,,8874476,
64569708,64613239,0,False,residential,Chapman Place,85.332,,,,,,,,,,,8874476,
64569708,64618952,0,False,residential,Chapman Place,39.566,,,,,,,,,,,440873357,
64569708,4386435528,0,False,residential,Chapman Place,60.965,,,,,,,,,,,440873357,
64569910,64607761,0,False,residential,Eden Glen Street,84.481,2,11.0,,,,,,,,,8873861,
64569910,64597292,0,False,residential,Eden Glen Street,195.18,2,11.0,,,,,,,,,8873861,
64569910,64617855,0,False,residential,Graham Street,183.026,2,16.8,,,,,,,,,8874846,
64569910,64605509,0,False,residential,Graham Street,62.833,2,16.8,,,,,,,,,8874846,
64569968,64623860,0,False,residential,Bassett Street,344.56,2,10.4,,,,,,,,,"[8874116, 8874588]",
64570009,64608081,0,False,residential,Sylvan Terrace,76.237,2,11.6,,,,,,,,,8874025,
64570009,64624261,0,False,residential,Sylvan Avenue,89.716,2,13.4,,,,,,,,,8874754,
64570009,64604991,0,False,residential,Sylvan Avenue,301.845,2,13.4,,,,,,,,,8874754,
64570190,64595834,0,False,tertiary,West Street,145.279,2,10.1,,30 mph,,,,,,,8874204,
64570190,64600582,0,False,tertiary,West Street,314.213,2,10.1,,30 mph,,,,,,,8874204,
64570190,64612883,0,False,residential,,548.262,,,,,,,,,,,8874530,
64570230,64603586,0,False,residential,Boutelle Street,298.212,2,11.0,,,,,,,,,8873859,
64570230,64603304,0,False,residential,Boutelle Street,181.261,2,11.0,,,,,,,,,8873859,
64570230,64625289,0,False,residential,Orchard Terrace,191.839,2,10.1,,,,,,,,,8873960,
64570319,64584742,0,False,tertiary,Wachusett Street,200.828,2,12.2,,,,,,,,,8874245,
64570319,64589838,0,False,tertiary,Wachusett Street,1030.013,2,12.2,,,,,,,,,8874245,
64570319,64573843,0,False,residential,,562.18,,,,,,,,,,,8874522,
64570412,64596154,0,False,residential,Powderhouse Lane,67.559,2,,,,,,,,,,8874285,
64570449,64619924,0,False,secondary,Water Street,74.578,2,14.6,,30 mph,,,,,,,8874339,
64570449,64618366,0,False,secondary,Water Street,184.966,2,14.6,,30 mph,,,,,,,"[492441379, 8874339, 492441380]",
64570449,64611956,0,False,residential,,82.328,,,,,,,,,,,8874694,
64570493,64616147,0,False,residential,Monoosnock Avenue,204.073,2,12.2,,30 mph,,,,,,,8874261,
64570564,64584893,0,False,residential,Pheasant Run Circle,614.053,,,,,,,,,,,8874504,
64570564,64617432,0,False,residential,Pheasant Run Circle,580.451,,,,,,,,,,,8874504,
64570564,64591598,0,False,residential,Revolution Drive,343.056,,,,,,,,,,,8874721,
64570603,64626476,0,False,residential,Lancy Way,121.419,2,,,,,,,,,,8874139,
64570603,64608391,0,False,residential,Farm Hill Road,141.632,2,,,,,,,,,,8874314,
64570603,64608391,1,False,residential,Farm Hill Road,765.591,2,,,,,,,,,,8874314,
64570741,64602476,0,False,residential,Dudley Street,83.943,2,12.2,,,,,,,,,8874080,
64570741,64626603,0,False,residential,Dudley Street,92.355,2,12.2,,,,,,,,,8874080,
64570741,64609809,0,False,residential,June Street,184.701,2,12.2,,,,,,,,,8874303,
64570903,64620459,0,False,residential,Grant Street,17.647,2,9.1,,,,,,,,,8873953,
64570903,64607241,0,False,residential,Grant Street,134.545,2,9.1,,,,,,,,,8873953,
64570903,2749249269,0,False,residential,Iris Road,142.964,2,8.5,,,,,,,,,8874777,
64570929,64600350,0,False,residential,Dale Avenue,478.865,2,13.7,,,,,,,,,8873929,
64570929,64600350,1,False,residential,Judy Drive,360.284,2,12.8,,,,,,,,,8874308,
64570929,4326453009,0,False,residential,Judy Drive,83.887,2,12.8,,,,,,,,,8874308,
64571569,64608169,0,False,residential,Norfolk Drive,153.85,2,11.9,,,,,,,,,8874016,
64571569,64617751,0,False,residential,Fairfield Road,165.412,2,12.2,,,,,,,,,8874083,
64571569,64624490,0,False,residential,Fairfield Road,169.203,2,12.2,,,,,,,,,8874083,
64571569,64624490,1,False,residential,Cumberland Road,679.638,2,11.0,,,,,,,,,8874919,
64571677,64611076,0,False,residential,Glenwood Drive,391.567,2,13.4,,,,,,,,,8874414,
64571677,64605375,0,False,residential,,96.848,,,,,,,,,,,8874534,
64571677,64618882,0,False,residential,Birchcroft Road,883.191,2,13.4,,,,,,,,,"[8874917, 8874534]",
64571715,64606725,0,False,secondary,Prospect Street,84.696,2,12.5,,30 mph,,,,,,,8874260,
64571715,64619276,0,False,secondary,Prospect Street,272.544,2,12.5,,30 mph,,,,,,,8874260,
64571715,64608391,0,False,residential,Farm Hill Road,438.207,2,,,,,,,,,,8874315,
64571929,64617722,0,False,residential,,87.842,,,,,,,,,,,8874697,
64571959,64594285,0,False,secondary,Viscoloid Avenue,220.248,2,14.6,,30 mph,,,,,,,8873864,
64571959,64626253,0,False,secondary,Viscoloid Avenue,315.485,2,15.2,,30 mph,,,,,,,8873920,
64571959,64625265,0,False,residential,Johnson Street,111.302,2,15.2,,,,,,,,,8874805,
64571959,64618004,0,False,residential,Johnson Street,182.982,2,15.2,,,,,,,,,8874805,
64571992,64601171,0,False,residential,Watson Avenue,141.678,2,12.2,,30 mph,,,,,,,8873825,
64571992,64575957,0,False,residential,Mascoma Avenue,86.656,2,12.2,,30 mph,,,,,,,8874161,
64571992,64608268,0,False,residential,Mascoma Avenue,75.148,2,12.2,,30 mph,,,,,,,8874161,
