osmid,x,y,ref,highway
41990076,-73.8425236,42.7815614,,
41990083,-73.8411712,42.7824547,,
41990089,-73.8403512,42.7829898,,
42000388,-73.847268,42.780278,,
42000404,-73.8449569,42.7838858,,
42000422,-73.8399717,42.7779292,,
42002009,-73.8459188,42.7798656,,traffic_signals
42002013,-73.8418037,42.7785046,,
42006606,-73.8432915,42.7835195,,
42006610,-73.8438347,42.7836861,,
42010804,-73.8384977,42.7795927,,
42020331,-73.841244,42.77921,,
42021372,-73.8354818,42.7813123,,
42032217,-73.8420437,42.7841158,,
42068343,-73.8431205,42.789564,,
818260378,-73.837825,42.7813523,,turning_circle
818818831,-73.8373672,42.7836119,,
818818848,-73.8413488,42.7808676,,
827126732,-73.8397763,42.782521,,
998095712,-73.8418473,42.7785202,,
