u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
102674447,102868653,0,False,residential,Palmer Terrace,308.589,,,,,,,,,,,11538302,
102678067,102878818,0,True,tertiary,Royer Road,95.192,,,,,,,,,,,53052137,
102726398,102953050,0,False,residential,Windsor Court,49.054,,,,,,,,,,,11549474,
102775671,102855028,0,False,residential,Glen Oak Court,128.601,,,,,,,,,,,11547047,
102784646,102853255,0,False,secondary,New Windsor Road,204.621,2,,,,,,,,,,11551371,MD 31
102811932,102943767,0,False,secondary,Old Taneytown Road,1189.203,,,,35 mph,,,,,,,11546761,MD 832
102853187,102853202,0,False,residential,Hawthorne Court,95.095,,,,,,,,,,,11536904,
102853187,102876230,0,False,residential,Wampler Lane,91.043,,,,,,,,,,,11551458,
102853187,102895269,0,False,residential,Wampler Lane,325.832,,,,,,,,,,,11551458,
102853202,102853227,0,False,residential,Hawthorne Court,188.553,,,,,,,,,,,11536904,
102853202,102853187,0,False,residential,Hawthorne Court,95.095,,,,,,,,,,,11536904,
102853202,102876216,0,False,residential,Moores Branch Circle,631.569,,,,,,,,,,,11540833,
102853227,102853202,0,False,residential,Hawthorne Court,188.553,,,,,,,,,,,11536904,
102853255,102784646,0,False,secondary,New Windsor Road,204.621,2,,,,,,,,,,11551371,MD 31
102853255,102953176,0,False,secondary,New Windsor Road,677.708,2,,,,,,,,,,11551371,MD 31
102853255,1215506238,0,False,secondary,Uniontown Road,280.008,2,,,,,,,,,,131941642,
102853259,102853263,0,False,secondary,Uniontown Road,140.942,2,,,,,,,,,,131941642,
102853259,1215506238,0,False,secondary,Uniontown Road,53.901,2,,,,,,,,,,131941642,
102853263,102991562,0,False,residential,Hilltop Drive,169.709,,,,,,,,,,,11551160,
102853263,102853273,0,False,secondary,Uniontown Road,105.566,2,,,,,,,,,,131941642,
102853263,102853259,0,False,secondary,Uniontown Road,140.942,2,,,,,,,,,,131941642,
102853273,102853275,0,False,secondary,Uniontown Road,9.676,2,,,,,,,,,,131941642,
102853273,103000955,0,True,residential,Buck Cash Drive,66.067,,,,,,,,,,,11551998,
102853273,102853263,0,False,secondary,Uniontown Road,105.566,2,,,,,,,,,,131941642,
102853275,102853277,0,False,secondary,Uniontown Road,144.546,2,,,,,,,,,,131941642,
102853275,102853273,0,False,secondary,Uniontown Road,9.676,2,,,,,,,,,,131941642,
102853277,102853279,0,False,secondary,Uniontown Road,130.801,2,,,,,,,,,,131941642,
102853277,102853275,0,False,secondary,Uniontown Road,144.546,2,,,,,,,,,,131941642,
102853277,1215506213,0,False,residential,Jenny Drive,143.753,,,,,,,,,,,11547756,
102853279,102895445,0,False,residential,Johahn Drive,89.33,,,,,,,,,,,11540771,
102853279,102853281,0,False,secondary,Uniontown Road,147.668,2,,,,,,,,,,131941642,
102853279,102853277,0,False,secondary,Uniontown Road,130.801,2,,,,,,,,,,131941642,
102853281,102853279,0,False,secondary,Uniontown Road,147.668,2,,,,,,,,,,131941642,
102853281,102899589,0,False,residential,Windsor Drive,72.08,2,,,,,,,,,,11546499,
102853281,102942200,0,False,residential,Windsor Drive,140.279,2,,,,,,,,,,11546499,
102853281,102853296,0,False,secondary,Uniontown Road,312.962,2,,,,,,,,,,131941642,
102853296,102942231,0,False,residential,Janice Way,83.095,,,,,,,,,,,11552391,
102853296,102853313,0,False,secondary,Uniontown Road,385.425,2,,,,,,,,,,131941642,
102853296,102853281,0,False,secondary,Uniontown Road,312.962,2,,,,,,,,,,131941642,
102853313,102878790,0,False,tertiary,Royer Road,114.651,,,,,,,,,,,11539225,
102853313,102853321,0,False,secondary,Uniontown Road,170.347,2,,,,,,,,,,131941642,
102853313,102853296,0,False,secondary,Uniontown Road,385.425,2,,,,,,,,,,131941642,
102853321,102853325,0,False,secondary,Uniontown Road,228.647,2,,,,,,,,,,131941642,
102853321,102853313,0,False,secondary,Uniontown Road,170.347,2,,,,,,,,,,131941642,
102853325,102896113,0,False,residential,Stacey Lee Drive,100.555,,,,,,,,,,,11549732,
102853325,102853321,0,False,secondary,Uniontown Road,228.647,2,,,,,,,,,,131941642,
102853347,102853349,0,False,secondary,Uniontown Road,286.03,,,,,,,,,,,11536918,
102853347,1673493251,0,False,secondary,Uniontown Road,354.315,,,,,,,,,,,11536918,
102853349,102853347,0,False,secondary,Uniontown Road,286.03,,,,,,,,,,,11536918,
