u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212364732,212906428,0,False,residential,Aracia Village Drive,869.375,,,,,,,,,,,"[20100659, 20148900]",
212405786,212405798,0,False,tertiary,Welshbush Road,621.912,,,,,,,,,,,20096082,CR 13
212405786,212919449,0,False,tertiary,"['Welsh Bush Road', 'Welshbush Road']",801.64,,,,,,,,,,,"[20096082, 296587460]",CR 13
212405798,212405786,0,False,tertiary,Welshbush Road,621.912,,,,,,,,,,,20096082,CR 13
212405930,212906428,0,False,residential,Welshbush Road,396.546,,,,,,,,,,,"[20096084, 20135773]",
212405930,212405930,0,False,residential,Welshbush Road,107.972,,,,,,,,,,,20096086,
212405930,212405930,1,False,residential,Welshbush Road,107.972,,,,,,,,,,,20096086,
212838347,213130146,0,False,residential,State Street,97.105,,,,,,,,,,,33209500,
212838347,213031637,0,False,residential,State Street,72.926,,,,,,,,,,,33209500,
212838347,212838350,0,False,residential,Mandeville Street,125.328,,,,,,,,,,,20129425,
212838347,212994422,0,False,residential,"['Mandeville Street', 'Cornelia Street']",244.979,,,,,,,,,,,"[20129425, 20142237]",
212838350,213168120,0,False,residential,Hart Street,92.32,,,,,,,,,,,20154589,
212838350,212990954,0,False,residential,Hart Street,36.174,,,,,,,,,,,20154589,
212838350,212838347,0,False,residential,Mandeville Street,125.328,,,,,,,,,,,20129425,
212838483,212838485,0,False,residential,Highland Avenue,86.112,,,,,,,,,,,20129441,
212838483,213165124,0,False,residential,Brayton Park Place,139.827,,,,,,,,,,,20154284,
212838483,212984239,0,False,residential,Brayton Park Place,211.775,,,,,,,,,,,20154284,
212838485,212838487,0,False,residential,Highland Avenue,85.733,,,,,,,,,,,20129441,
212838485,212838483,0,False,residential,Highland Avenue,86.112,,,,,,,,,,,20129441,
212838485,212984249,0,False,residential,Churchill Avenue,204.637,,,,,,,,,,,20152530,
212838485,213116305,0,False,residential,Churchill Avenue,197.502,,,,,,,,,,,20152530,
212838487,212838489,0,False,residential,Highland Avenue,89.659,,,,,,,,,,,20129441,
212838487,212838485,0,False,residential,Highland Avenue,85.733,,,,,,,,,,,20129441,
212838487,213116306,0,False,residential,Mathews Avenue,197.772,,,,,,,,,,,20153989,
212838487,212984258,0,False,residential,Mathews Avenue,191.909,,,,,,,,,,,20153989,
212838489,212838491,0,False,residential,Highland Avenue,104.73,,,,,,,,,,,20129441,
212838489,212838487,0,False,residential,Highland Avenue,89.659,,,,,,,,,,,20129441,
212838489,212945986,0,False,residential,Downer Avenue,197.902,,,,,,,,,,,20138669,
212838489,212945979,0,False,residential,Downer Avenue,178.753,,,,,,,,,,,20138669,
212838491,212838489,0,False,residential,Highland Avenue,104.73,,,,,,,,,,,20129441,
212838491,212984270,0,False,residential,Kellogg Avenue,158.553,,,,,,,,,,,20145398,
212838491,213033515,0,False,residential,Kellogg Avenue,197.521,,,,,,,,,,,20145398,
212838681,212838687,0,False,residential,Lee Street West,296.874,,,,,,,,,,,20129457,
212838681,212879970,0,False,residential,Washington Street,215.696,,,,,,,,,,,20151488,
212838681,213125510,0,False,residential,Washington Street,159.272,,,,,,,,,,,20151492,
212838687,212838695,0,False,residential,Lee Street West,54.717,,,,,,,,,,,20129457,
212838687,212838681,0,False,residential,Lee Street West,296.874,,,,,,,,,,,20129457,
212838687,212879970,0,False,residential,,222.154,,,,,,,,,,,20133325,
212838695,212838687,0,False,residential,Lee Street West,54.717,,,,,,,,,,,20129457,
212838695,213051607,0,False,residential,Meadow Street,95.712,,,,,,,,,,,20146967,
212838695,213077756,0,False,residential,Lee Street,31.852,,,,,,,,,,,20148548,
212839022,212873245,0,False,tertiary,Bleecker Street,70.769,,,,,,,,,,,20143842,
212839022,212839034,0,False,residential,Academy Street,127.235,,,,,,,,,,,20129487,
212839022,212928441,0,False,tertiary,Bleecker Street,76.835,,,,,,,,,,,20143842,
212839034,212988414,0,False,residential,Elizabeth Street,78.389,,,,,,,,,,,20149196,
212839034,212988415,0,False,tertiary,Park Avenue,107.837,,,,,,,,,,,20153332,
212839034,212839022,0,False,residential,Academy Street,127.235,,,,,,,,,,,20129487,
212839034,212928571,0,False,residential,Elizabeth Street,90.509,,,,,,,,,,,20149196,
212839685,213005604,0,False,residential,Lock Street,130.036,,,,,,,,,,,20148190,
212840334,212840368,0,True,motorway_link,,169.089,,,,,,,yes,,,,"[45071675, 45071674, 20129611]",
212840334,212863541,0,True,motorway_link,,165.488,,,,,,,,,,,45071669,
212840368,212856087,0,True,trunk_link,,5.534,,,,,,,,,,,20131105,
212840368,213130131,0,True,residential,State Street,24.429,,,,,,,,,,,20151744,
212841418,212894700,0,True,tertiary,Burrstone Road,334.219,,,,,,,yes,,,,"[44865394, 45304527]",
212841438,212869756,0,True,motorway_link,,45.406,,,,,,,,,,,20132342,
212841438,212841418,0,True,motorway_link,,117.464,,,,,,,,,,,215112938,
212841492,212841438,0,True,motorway_link,,447.643,,,,,,,yes,,,,"[215112938, 20129723, 71283223]",
212841492,212868591,0,True,motorway,North-South Arterial Highway,708.107,2,,,,,,,,,,45304541,NY 5;NY 8;NY 12
212843795,212883212,0,False,secondary,River Road,36.918,,,,,,,,,,,20153247,
212843795,212852072,0,False,secondary,River Road,138.614,,,,,,,,,,,20153247,
212843804,212883212,0,True,motorway_link,,46.51,,,,,,,,,,,20133696,
212843804,212843795,0,True,motorway_link,,37.224,,,,,,,,,,,320315673,
212843828,212843804,0,True,motorway_link,,368.204,,,,,,,,,,,20129892,
212843828,212845991,0,True,motorway,,366.908,2,,,,,,,,,,233692751,NY 8;NY 12
212843842,212968086,0,False,secondary,Broad Street,39.122,,,,,,,,,,,90837089,
212843842,212968084,0,False,secondary,Broad Street,45.139,,,,,,,,,,,90837089,
212843842,212843856,0,True,secondary_link,,63.248,,,,,,,,,,,20129896,
212843856,212843889,0,True,secondary_link,,287.029,,,,,,,yes,,,,"[139780345, 90837026]",
212843889,213067867,0,True,secondary,North Genesee Street,97.11,,,,,,,yes,,,,"[90836992, 20147967]",
212845607,212926738,0,True,motorway,North-South Arterial Highway,390.934,2,,,,,,yes,,,,"[20137413, 45071663]",NY 5;NY 8;NY 12
212845655,212845607,0,True,motorway_link,,345.591,,,,,,,yes,,,,"[20130081, 45071665]",
212845680,1937973364,0,True,trunk,Oriskany Street West,77.748,2,,,,,,,,,,45071671,NY 5A
212845680,212845655,0,True,motorway_link,,97.968,,,,,,,,,,,20130081,
212845991,376718680,0,True,motorway,North-South Arterial Highway,305.417,2,,,,,,yes,,,,"[37778291, 20137396, 37778278]",NY 8;NY 12
212845991,212860656,0,True,motorway_link,,385.11,,,,,,,yes,,,,"[45300712, 183426908]",
212846514,212866911,0,True,motorway_link,,197.28,,,,,,,,,,,353850202,
212846519,212846514,0,True,motorway_link,,111.434,1,,,,,,,,,,33209809,
212846519,212881861,0,True,motorway_link,,685.421,1,,,,,,yes,,,,"[37399664, 37399668, 353850190]",
212846538,212846519,0,True,motorway_link,,349.723,,,,,,,,,,,20133545,
212846623,212846538,0,True,motorway_link,,943.062,1,,,,,,yes,,,,"[37225731, 20130164, 37225733]",
212846623,212881112,0,True,motorway,New York State Thruway,453.132,2,,,65 mph,,,,,,,323059462,I 90
212847179,212847237,0,True,motorway,North-South Arterial Highway,435.077,2,,,,,,yes,,,,"[45155179, 45155180, 44865398]",NY 5;NY 8;NY 12
212847237,3278214701,0,True,motorway_link,,537.358,,,,,,,,,,,20130217,
212847237,212894769,0,True,motorway,North-South Arterial Highway,377.067,2,,,,,,,,,,45155180,NY 5;NY 8;NY 12
212847250,212859989,0,True,motorway,North-South Arterial Highway,72.026,2,,,,,,,,,,242430528,NY 5;NY 8;NY 12
212847307,212847250,0,True,motorway_link,,354.16,,,,,,,,,,,20130223,
212847313,212901143,0,False,residential,Sophia Avenue,82.564,,,,,,,,,,,20135370,
212847313,212945553,0,False,residential,York Street,49.408,,,,,,,,,,,20147881,
212847313,213042271,0,False,residential,York Street,79.173,,,,,,,,,,,20147881,
212847350,213065876,0,True,tertiary,Burrstone Road,105.727,,,,,,,yes,,,,"[44865395, 44865397]",
212847350,212847313,0,True,tertiary_link,,179.04,,,,,,,yes,,,,"[20130227, 44865396]",
212847717,212866911,0,True,secondary,North Genesee Street,11.331,,,,,,,,,,,68294428,
212847717,212848920,0,False,secondary,North Genesee Street,119.768,,,,,,,,,,,91256293,
212847745,212923437,0,True,secondary,River Road,81.345,,,,,,,,,,,139811656,
212847745,212847717,0,True,secondary_link,,170.788,,,,,,,,,,,139811712,
212847757,212855491,0,True,secondary,Riverside Drive,93.342,,,,,,,,,,,20153244,
212847757,212847745,0,True,secondary,,96.073,,,,,,,,,,,68294439,
212847771,212847757,0,True,tertiary,,167.583,,,,,,,,,,,20130251,
212847776,212875738,0,True,tertiary,Trenton Road,50.35,,,,,,,,,,,68294445,CR 91
212847776,212847771,0,True,tertiary,,42.163,,,,,,,,,,,20130251,
212847781,212847776,0,True,tertiary,,59.918,,,,,,,,,,,20130251,
212847788,212908498,0,False,residential,Servis Place,3.827,,,,,,,,,,,20135991,
212847788,212847781,0,True,tertiary,,43.528,,,,,,,,,,,20130251,
212847788,212875738,0,False,residential,Servis Place,92.857,,,,,,,,,,,20135991,
212847791,212847788,0,True,tertiary,,14.369,,,,,,,,,,,20130251,
212847791,212984794,0,False,tertiary,Coventry Avenue,547.924,,,,,,,,,,,68294451,
212848080,212953671,0,False,secondary,Genesee Street,76.387,,,,,,,,,,,321082028,
212848080,212944684,0,False,residential,Jay Street,43.208,,,,,,,,,,,20138571,
212848080,212988408,0,True,trunk,"['Oriskany Street West', 'Oriskany Street East']",216.442,3,,,,,,,,,,"[20154042, 118714455]",NY 5S
212848080,212985683,0,True,secondary,Genesee Street,41.355,,,,,,,,,,,139602394,
212848088,212953656,0,True,trunk,Liberty Street,53.969,3,,,,,,,,,,20141660,NY 5S
212848088,212848080,0,True,unclassified,,36.026,,,,,,,,,,,139603824,
212848113,212855592,0,False,residential,Whitesboro Street,55.766,,,,,,,,,,,139780336,
212848113,1054591861,0,False,secondary,Whitesboro Street,33.663,,,,,,,,,,,20141545,
212848113,212848088,0,True,unclassified,,224.75,,,,,,,,,,,139603824,
212848119,212848113,0,True,secondary_link,,55.674,,,,,,,,,,,20130288,
212848119,212855592,0,True,secondary_link,,64.292,,,,,,,,,,,90836955,
212848374,212848400,0,True,motorway_link,,247.803,,,,,,,,,,,20130329,
212848374,212894304,0,True,motorway,,547.865,2,,,,,,,,,,20149442,NY 8;NY 12
212848400,212894314,0,True,motorway_link,Horatio Street,502.288,,,,,,,,,,,20135919,
212848602,212848639,0,False,residential,,260.818,,,,,,,,,,,20130354,
212848602,212848639,1,True,tertiary,Parkway E,156.503,,,,,,,,,,,20152348,
212848639,212848602,0,False,residential,,260.818,,,,,,,,,,,20130354,
212848639,213138814,0,True,tertiary,Parkway E,50.808,,,,,,,,,,,20152348,
212848672,212871703,0,True,trunk,Oriskany Street West,306.924,2,,,,,,,,,,"[20154441, 45071670]","['NY 5A', 'NY 5S']"
212848672,1937973364,0,True,motorway_link,,20.688,,,,,,,,,,,53334046,
212848920,212847717,0,False,secondary,North Genesee Street,119.768,,,,,,,,,,,91256293,
212848920,212848933,0,True,motorway_link,,262.426,1,,,,,,,,,,20130377,
212848920,212863408,0,False,secondary,North Genesee Street,61.311,,,,,,,,,,,91256293,
212848933,212848947,0,True,motorway_link,,357.741,,,,,,,,,,,353850201,
212848947,212881112,0,True,motorway_link,,926.195,1,,,,,,yes,,,,"[37225728, 37225730, 20133477]",
