u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254114541,254150083,0,False,residential,Chappaqua Road,131.046,,,,,,,,,,,23530749,
254114541,254122837,0,False,tertiary,Pleasantville Road,131.151,,,,,,,,,,,377720921,
254114541,254211957,0,False,tertiary,Pleasantville Road,166.774,,,,,,,,,,,377720921,
254114571,254114580,0,False,residential,,204.359,,,,,,,,,,,23464873,
254114580,254114571,0,False,residential,,204.359,,,,,,,,,,,23464873,
254114580,254635465,0,False,residential,Long Hill Road East,105.642,,,,,,,,,,,23538302,
254114580,254565268,0,False,residential,Long Hill Road East,406.769,,,,,,,,,,,23538302,
254117973,254117992,0,True,motorway_link,,507.653,,,,,,,,,,,23465165,
254117973,254150072,0,True,motorway,Taconic State Parkway,1074.004,3,,,55 mph,,,yes,,,,"[49537592, 31573188, 49537637]",TSP
254117992,254211957,0,False,tertiary,Pleasantville Road,48.73,,,,,,,,,,,511065445,
254117992,254822490,0,False,tertiary,Pleasantville Road,165.032,,,,,,,,,,,248377520,
254120684,254168975,0,True,motorway_link,,112.935,,,,,,,,,,,43537979,
254120684,254120673,0,True,motorway_link,,510.917,,,,,,,,,,,23465363,NY 100
254120731,254120734,0,False,residential,,72.308,,,,,,,,,,,23465372,
254120734,254703543,0,False,residential,Winterberry Lane,22.108,,,,,,,,,,,23518210,
254120734,254120731,0,False,residential,,72.308,,,,,,,,,,,23465372,
254120734,254703618,0,False,residential,Winterberry Lane,102.908,,,,,,,,,,,23518211,
254122837,254822902,0,False,tertiary,Pleasantville Road,75.55,,,,,,,,,,,511065446,
254122837,254122835,0,True,motorway_link,,450.542,,,,45 mph,,,,,,,23465607,
254122837,254114541,0,False,tertiary,Pleasantville Road,131.151,,,,,,,,,,,377720921,
254122844,254122837,0,True,motorway_link,,473.287,,,,45 mph,,,,,,,23465607,
254122844,254122835,0,True,motorway,Taconic State Parkway,938.851,3,,,55 mph,,,yes,,,,"[49537636, 49537589, 36072524]",TSP
254122961,254122985,0,False,residential,,164.103,,,,,,,,,,,23465623,
254122985,254815878,0,False,residential,Old Briarcliff Road,32.384,,,,,,,,,,,23530736,
254122985,254122961,0,False,residential,,164.103,,,,,,,,,,,23465623,
254122985,254123344,0,False,residential,Old Briarcliff Road,250.309,,,,,,,,,,,23530736,
254123335,254123344,0,False,residential,,128.786,,,,,,,,,,,23465659,
254123344,254123335,0,False,residential,,128.786,,,,,,,,,,,23465659,
254123344,254815886,0,False,residential,Old Briarcliff Road,62.478,,,,,,,,,,,23530736,
254123344,254122985,0,False,residential,Old Briarcliff Road,250.309,,,,,,,,,,,23530736,
254123547,254123578,0,False,residential,,121.971,,,,,,,,,,,23465674,
254123547,254237915,0,False,residential,Tower Hill Road,843.304,,,,,,,,,,,23476772,
254123547,254237855,0,False,residential,Tower Hill Road,231.59,,,,,,,,,,,23476772,
254123578,254123547,0,False,residential,,121.971,,,,,,,,,,,23465674,
254124566,254124574,0,False,residential,,124.124,,,,,,,,,,,23465797,
254124566,254167359,0,False,residential,Central Drive,98.954,,,,,,,,,,,23533354,
254124566,254842826,0,False,residential,Central Drive,155.027,,,,,,,,,,,23533354,
254124574,254124566,0,False,residential,,124.124,,,,,,,,,,,23465797,
254124668,254536397,0,True,"['motorway', 'trunk']",Saw Mill River Road,244.78,2,,,,,,,,,,"[45326728, 374234177]",NY 9A
254124704,254155523,0,True,motorway,Saw Mill River Road,73.402,2,,,,,,,,,,374234183,NY 9A;NY 100
254124704,254124711,0,True,motorway_link,,72.656,,,,,,,,,,,23465814,
254124711,254155542,0,False,motorway_link,,46.245,,,,,,,,,,,284578374,
254124711,254155523,0,True,motorway_link,,31.923,,,,,,,,,,,284578373,
254127301,254127308,0,False,residential,,64.391,,,,,,,,,,,23466086,
254127301,254874651,0,False,residential,Woodside Avenue,156.092,,,,,,,,,,,23538684,
254127301,254585320,0,False,residential,Woodside Avenue,43.618,,,,,,,,,,,23538684,
254127308,254127301,0,False,residential,,64.391,,,,,,,,,,,23466086,
254128887,254805266,0,False,residential,Farm Road,177.351,,,,,,,,,,,23530053,
254128887,443473829,0,False,residential,,48.635,,,,,,,,,,,23466284,
254128887,443473832,0,False,residential,Farm Road,71.325,,,,,,,,,,,23530053,
254130438,254146807,0,False,secondary,Scarborough Road,14.971,,,,,,,,,,,23532535,
254130438,254130463,0,False,residential,,377.812,,,,,,,,,,,23466412,
254130438,254544942,0,False,secondary,Scarborough Road,171.833,,,,,,,,,,,23532535,
254130463,254130438,0,False,residential,,377.812,,,,,,,,,,,23466412,
254133315,254133316,0,False,residential,,35.593,,,,,,,,,,,23466674,
254133315,254774704,0,False,residential,Greenwood Court,109.208,,,,,,,,,,,23527288,
254133315,254189483,0,False,residential,Greenwood Court,89.397,,,,,,,,,,,23527288,
254133316,254133315,0,False,residential,,35.593,,,,,,,,,,,23466674,
254134073,254135437,0,False,residential,,52.616,,,,,,,,,,,23466967,
254134073,254134073,0,False,residential,,132.279,,,,,,,,,,,23466775,
254134073,254134073,1,False,residential,,132.279,,,,,,,,,,,23466775,
254134445,254134458,0,False,residential,,308.707,,,,,,,,,,,23466818,
254134445,254797134,0,False,secondary,Scarborough Road,154.754,,,,,,,,,,,23532535,
254134445,254544942,0,False,secondary,Scarborough Road,138.787,,,,,,,,,,,23532535,
254134458,254134445,0,False,residential,,308.707,,,,,,,,,,,23466818,
254134458,254815869,0,False,secondary,Scarborough Road,54.718,,,,,,,,,,,23532538,
254134458,254797134,0,False,secondary,Scarborough Road,190.26,,,,,,,,,,,23532538,
254134463,254134465,0,False,residential,,103.494,,,,,,,,,,,23466820,
254134463,254822490,0,False,tertiary,Pleasantville Road,369.843,,,,,,,,,,,248377520,
254134465,254134463,0,False,residential,,103.494,,,,,,,,,,,23466820,
254135437,254134073,0,False,residential,,52.616,,,,,,,,,,,23466967,
254135437,254232496,0,False,residential,Dalmeny Road,464.492,,,,,,,,,,,23476351,
254135437,254815409,0,False,residential,Poplar Road,148.518,,,,,,,,,,,23538191,
254137502,254137503,0,False,residential,,221.574,,,,,,,,,,,23467232,
254137502,254816928,0,False,residential,Long Hill Road West,55.757,,,,,,,,,,,23538637,
254137502,254233039,0,False,residential,Long Hill Road West,63.077,,,,,,,,,,,23538637,
254137503,254137502,0,False,residential,,221.574,,,,,,,,,,,23467232,
254138419,254138419,0,False,residential,,43.193,,,,,,,,,,,23467321,
254138419,254138419,1,False,residential,,43.193,,,,,,,,,,,23467321,
254138419,254160607,0,False,residential,Charlotte Crt,35.693,,,,,,,,,,,23503051,
254145103,254189465,0,False,residential,Sleepy Hollow Road,16.321,,,,,,,,,,,23504666,
254146606,254189504,0,False,residential,Berkley Court,40.962,,,,,,,,,,,23538286,
254146606,254146608,0,False,residential,,34.152,,,,,,,,,,,23468172,
254146606,254236862,0,False,residential,Rosecliff Court,66.504,,,,,,,,,,,23476676,
254146606,254886788,0,False,residential,Berkley Court,76.292,,,,,,,,,,,23538286,
254146608,254146606,0,False,residential,,34.152,,,,,,,,,,,23468172,
254146608,254146608,0,False,residential,,44.451,,,,,,,,,,,23470824,
254146608,254146608,1,False,residential,,44.451,,,,,,,,,,,23470824,
254146807,254130438,0,False,secondary,Scarborough Road,14.971,,,,,,,,,,,23532535,
254146807,254146829,0,False,residential,,236.207,,,,,,,,,,,23468198,
254146807,254189609,0,False,secondary,Scarborough Road,80.32,,,,,,,,,,,23532535,
254146829,254146807,0,False,residential,,236.207,,,,,,,,,,,23468198,
254150083,254150072,0,True,motorway_link,,375.164,,,,,,,,,,,23468621,
254150083,443473787,0,False,residential,Chappaqua Road,582.415,,,,,,,,,,,23530749,
254150083,254114541,0,False,residential,Chappaqua Road,131.046,,,,,,,,,,,23530749,
254151745,254537077,0,False,primary,Saw Mill River Road,1013.235,,,,,,,,,,,"[538570064, 23532706]",NY 100
254155542,254124711,0,False,motorway_link,,46.245,,,,,,,,,,,284578374,
254155542,254186619,0,False,tertiary,Pleasantville Road,30.983,,,,,,,,,,,511065446,
254155542,254536226,0,False,tertiary,Pleasantville Road,44.309,,,,,,,yes,,,,"[585757891, 45326731]",
254156758,254592536,0,False,residential,Beechwood Way,598.805,,,,,,,,,,,23508183,
254156758,254204187,0,False,residential,Beechwood Way,234.141,,,,,,,,,,,23508196,
254156758,254592544,0,False,residential,Beechwood Way,219.217,,,,,,,,,,,23508196,
254157791,254225950,0,False,residential,Central Drive,619.074,,,,,,,,,,,23533359,
254157791,254823025,0,True,residential,Central Drive,145.825,,,,,,,,,,,575968775,
254157794,254823025,0,False,tertiary,Pleasantville Road,97.559,,,,,,,,,,,248377521,
254157794,254157791,0,True,residential,,61.278,,,,,,,,,,,23469491,
254157794,254802353,0,False,tertiary,Pleasantville Road,581.909,,,,,,,,,,,248377521,
254160504,254810720,0,False,residential,Orchard Road,94.769,,,,,,,,,,,23530399,
254160504,254160507,0,False,residential,,209.545,,,,,,,,,,,23469803,
254160504,443473888,0,False,residential,Orchard Road,180.857,,,,,,,,,,,23530399,
254160507,254160504,0,False,residential,,209.545,,,,,,,,,,,23469803,
254160607,254160609,0,False,residential,,41.116,,,,,,,,,,,23469818,
254160607,254138419,0,False,residential,Charlotte Crt,35.693,,,,,,,,,,,23503051,
