osmid,x,y,ref,highway
41281080,-73.8020113,42.6548792,,
41288783,-73.799733,42.654635,,
41288788,-73.79986,42.654701,,
41290907,-73.794979,42.654326,,
41290914,-73.796422,42.652269,,
41295931,-73.788438,42.650662,,
41295941,-73.7886319,42.6485726,,
41338371,-73.791698,42.653467,,
41338374,-73.792416,42.653656,,traffic_signals
41338378,-73.792792,42.653759,,
41338382,-73.793485,42.653944,,
41338385,-73.794013,42.654086,,traffic_signals
41338386,-73.794537,42.654218,,
41338389,-73.795595,42.654509,,
41338393,-73.795926,42.654599,,
41338396,-73.797008,42.654888,,
41338400,-73.797243,42.654952,,
41338401,-73.798089,42.655161,,
41338406,-73.798693,42.655333,,traffic_signals
41338416,-73.798845,42.655377,,traffic_signals
41338424,-73.800168,42.65585,,
41338428,-73.80152,42.656384,,
41338432,-73.802393,42.656732,,
41338435,-73.803211,42.657066,,
41366377,-73.788022,42.6453121,,
41370070,-73.8029364,42.652396,,
41370145,-73.7898923,42.6462153,,
41370300,-73.799403,42.653472,,
41384701,-73.7887971,42.6457,,
41387107,-73.7909588,42.6467311,,
41390784,-73.7940653,42.6481951,,traffic_signals
41390791,-73.792825,42.651129,,
41390794,-73.794257,42.6482875,,traffic_signals
41397240,-73.7930777,42.647726,,
41403023,-73.7932281,42.6477972,,
41403040,-73.79205,42.649279,,
41407295,-73.79418,42.651528,,
41407296,-73.795405,42.651928,,
41407300,-73.796872,42.652469,,
41407302,-73.797359,42.652655,,
41407304,-73.798394,42.653072,,
41407310,-73.800477,42.653917,,
41407316,-73.800614,42.65397,,
41407322,-73.801615,42.654457,,
41407328,-73.785249,42.650488,,traffic_signals
41407331,-73.786328,42.650566,,
41407334,-73.787382,42.650614,,
41407338,-73.78949,42.650708,,
41407341,-73.790909,42.65079,,
41421080,-73.7967229,42.6494343,,
41434322,-73.7957826,42.6490052,,
41441398,-73.785467,42.648406,,
41444659,-73.7923887,42.6474047,,
41467347,-73.8019938,42.6519944,,traffic_signals
41467411,-73.8020623,42.6520274,,traffic_signals
41488815,-73.7913569,42.6469154,,
41511259,-73.7970575,42.6496045,,
41563259,-73.7875947,42.648526,,
1070016856,-73.7953497,42.6487958,,
1160342787,-73.8029628,42.6539945,,
1844571597,-73.7872022,42.6449226,,
