u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211467877,211619879,0,False,residential,Plymouth Avenue,259.428,,,,,,,,,,,20044294,
211467877,211619913,0,False,residential,Plymouth Avenue,77.693,,,,,,,,,,,20044294,
211467914,211626221,0,False,residential,Pennsylvania Avenue,117.21,,,,,,,,,,,20044801,
211538707,211632834,0,False,primary,South Main Street,111.831,,,,,,,,,,,261021584,NY 16; NY 98
211538707,211568073,0,False,primary,South Main Street,33.837,,,,,,,,,,,261021584,NY 16; NY 98
211538707,211626591,0,False,residential,"['Riverside Drive', '3rd Avenue']",460.958,,,,,,,,,,,"[20049834, 20040244]",
211543984,211576181,0,False,residential,Pine Street,92.601,,,,,,,,,,,20048163,
211543984,211689135,0,False,residential,Pine Street,156.636,,,,,,,,,,,20048163,
211543984,211543994,0,False,residential,North Academy Street,288.762,,,,,,,,,,,20040404,
211543984,211558368,0,False,residential,Cherry Street,200.915,,,,,,,,,,,20046219,
211543994,211543984,0,False,residential,North Academy Street,288.762,,,,,,,,,,,20040404,
211543994,211660944,0,False,primary,North Main Street,151.094,,,,,,,,,,,20046821,NY 16; NY 98
211543994,211660936,0,False,primary,North Main Street,129.177,,,,,,,,,,,20046821,NY 16; NY 98
211546200,211626255,0,False,primary,South Main Street,400.247,,,,,,,yes,,,,"[261021584, 20045409, 261021586]",NY 16; NY 98
211546200,211701068,0,False,residential,Mount Pleasant Avenue,1107.859,,,,,,,,,,,20048765,
211558357,211558361,0,False,residential,Washburn Avenue,26.659,,,,,,,,,,,20040906,
211558361,211558357,0,False,residential,Washburn Avenue,26.659,,,,,,,,,,,20040906,
211558361,211558368,0,False,residential,Washburn Avenue,118.815,,,,,,,,,,,20040906,
211558361,211606037,0,False,residential,Washburn Drive,109.422,,,,,,,,,,,20045850,
211558368,211606041,0,False,residential,Cherry Street,124.291,,,,,,,,,,,20046219,
211558368,211558361,0,False,residential,Washburn Avenue,118.815,,,,,,,,,,,20040906,
211558368,211543984,0,False,residential,Cherry Street,200.915,,,,,,,,,,,20046219,
211562109,211562112,0,False,residential,West Avenue,175.306,,,,,,,,,,,20041077,
211562109,211568078,0,False,residential,"['West Avenue', 'Mill Street']",265.57,,,,,,,,,,,"[20041290, 20041077]",
211562109,211632834,0,False,residential,Franklin Street,266.681,,,,,,,,,,,20047973,
211562112,211562109,0,False,residential,West Avenue,175.306,,,,,,,,,,,20041077,
211562112,211747056,0,False,residential,Elm Street,122.244,,,,,,,,,,,20051303,
211562112,211711688,0,False,residential,Elm Street,92.253,,,,,,,,,,,20051303,
211568073,211538707,0,False,primary,South Main Street,33.837,,,,,,,,,,,261021584,NY 16; NY 98
211568073,211632831,0,False,primary,South Main Street,140.618,,,,,,,,,,,261021584,NY 16; NY 98
211568073,211568078,0,False,residential,Mill Street,126.232,,,,,,,,,,,20041290,
211568078,211562109,0,False,residential,"['West Avenue', 'Mill Street']",265.57,,,,,,,,,,,"[20041290, 20041077]",
211568078,211568073,0,False,residential,Mill Street,126.232,,,,,,,,,,,20041290,
211568078,211626221,0,False,residential,Pennsylvania Avenue,425.767,,,,,,,,,,,20044801,
211571462,211571468,0,False,residential,Riggs Street,120.201,,,,,,,,,,,20041398,
211571462,211747056,0,False,residential,"['Empire Street', 'Riggs Street']",406.347,,,,,,,,,,,"[20051115, 20041398]",
211571462,211607715,0,False,residential,Church Street,266.1,,,,,,,,,,,20043398,
211571468,211660936,0,False,primary,North Main Street,46.326,,,,,,,,,,,20046821,NY 16; NY 98
211571468,211653587,0,False,primary,North Main Street,175.672,,,,,,,,,,,20046821,NY 16; NY 98
211571468,211571462,0,False,residential,Riggs Street,120.201,,,,,,,,,,,20041398,
211576159,211576181,0,False,residential,Howard Street,418.16,,,,,,,,,,,20041590,
211576159,211606057,0,False,residential,Chestnut Street,326.362,,,,,,,,,,,20043255,
211576159,211606041,0,False,residential,Chestnut Street,137.154,,,,,,,,,,,20043255,
211576181,211543984,0,False,residential,Pine Street,92.601,,,,,,,,,,,20048163,
211576181,211576159,0,False,residential,Howard Street,418.16,,,,,,,,,,,20041590,
211606031,211606034,0,False,residential,Chestnut Street,50.058,,,,,,,,,,,20043255,
211606031,211653587,0,False,primary,North Main Street,63.782,,,,,,,,,,,20046821,NY 16; NY 98
211606031,211632837,0,False,primary,South Main Street,130.791,,,,,,,,,,,261021584,NY 16; NY 98
211606031,211607715,0,False,residential,Elm Street,86.99,,,,,,,,,,,20051303,
211606034,211606037,0,False,residential,Chestnut Street,262.161,,,,,,,,,,,20043255,
211606034,211606031,0,False,residential,Chestnut Street,50.058,,,,,,,,,,,20043255,
211606034,211653593,0,False,residential,Park Square,50.206,,,,,,,,,,,20046404,
211606037,211606039,0,False,residential,Chestnut Street,86.15,,,,,,,,,,,20043255,
211606037,211606034,0,False,residential,Chestnut Street,262.161,,,,,,,,,,,20043255,
211606037,211558361,0,False,residential,Washburn Drive,109.422,,,,,,,,,,,20045850,
211606039,211606041,0,False,residential,Chestnut Street,48.251,,,,,,,,,,,20043255,
211606039,211606037,0,False,residential,Chestnut Street,86.15,,,,,,,,,,,20043255,
211606039,211652582,0,False,residential,Maple Avenue,158.306,,,,,,,,,,,20046891,
211606041,211606039,0,False,residential,Chestnut Street,48.251,,,,,,,,,,,20043255,
211606041,211558368,0,False,residential,Cherry Street,124.291,,,,,,,,,,,20046219,
211606041,211576159,0,False,residential,Chestnut Street,137.154,,,,,,,,,,,20043255,
211606057,211576159,0,False,residential,Chestnut Street,326.362,,,,,,,,,,,20043255,
211606057,211650732,0,False,residential,Crestview Avenue,287.188,,,,,,,,,,,20046240,
211607715,211747056,0,False,residential,Elm Street,108.443,,,,,,,,,,,20051303,
211607715,211571462,0,False,residential,Church Street,266.1,,,,,,,,,,,20043398,
211607715,211606031,0,False,residential,Elm Street,86.99,,,,,,,,,,,20051303,
211619879,211619900,0,False,residential,Plymouth Avenue,129.196,,,,,,,,,,,20044293,
211619879,211467877,0,False,residential,Plymouth Avenue,259.428,,,,,,,,,,,20044294,
211619900,211619903,0,False,residential,Plymouth Avenue,64.233,,,,,,,,,,,20044293,
211619900,211663599,0,False,residential,Green Street,92.835,,,,,,,,,,,20047293,
211619900,211619879,0,False,residential,Plymouth Avenue,129.196,,,,,,,,,,,20044293,
211619903,211619900,0,False,residential,Plymouth Avenue,64.233,,,,,,,,,,,20044293,
211619913,211660964,0,False,primary,North Main Street,309.393,,,,,,,,,,,20046821,NY 16; NY 98
211619913,211467877,0,False,residential,Plymouth Avenue,77.693,,,,,,,,,,,20044294,
211626221,211568078,0,False,residential,Pennsylvania Avenue,425.767,,,,,,,,,,,20044801,
211626221,211467914,0,False,residential,Pennsylvania Avenue,117.21,,,,,,,,,,,20044801,
211626221,211626255,0,False,residential,Pennsylvania Avenue,123.959,,,,,,,,,,,20044804,
211626255,211632831,0,False,primary,South Main Street,286.753,,,,,,,,,,,261021584,NY 16; NY 98
211626255,211626221,0,False,residential,Pennsylvania Avenue,123.959,,,,,,,,,,,20044804,
211626255,211546200,0,False,primary,South Main Street,400.247,,,,,,,yes,,,,"[261021584, 20045409, 261021586]",NY 16; NY 98
211626591,211626605,0,False,residential,2nd Avenue,361.98,,,,,,,,,,,20044833,
211626591,211652568,0,False,residential,Riverside Drive,117.086,,,,,,,,,,,20049834,
211626591,211538707,0,False,residential,"['Riverside Drive', '3rd Avenue']",460.958,,,,,,,,,,,"[20049834, 20040244]",
211626605,211632837,0,False,primary,South Main Street,105.606,,,,,,,,,,,261021584,NY 16; NY 98
211626605,211632834,0,False,primary,South Main Street,10.97,,,,,,,,,,,261021584,NY 16; NY 98
211626605,211626591,0,False,residential,2nd Avenue,361.98,,,,,,,,,,,20044833,
211632831,1709035255,0,False,residential,4th Ave,143.248,,,,,,,,,,,158758409,
211632831,211568073,0,False,primary,South Main Street,140.618,,,,,,,,,,,261021584,NY 16; NY 98
211632831,211626255,0,False,primary,South Main Street,286.753,,,,,,,,,,,261021584,NY 16; NY 98
211632834,211626605,0,False,primary,South Main Street,10.97,,,,,,,,,,,261021584,NY 16; NY 98
211632834,211538707,0,False,primary,South Main Street,111.831,,,,,,,,,,,261021584,NY 16; NY 98
211632834,211562109,0,False,residential,Franklin Street,266.681,,,,,,,,,,,20047973,
211632837,211606031,0,False,primary,South Main Street,130.791,,,,,,,,,,,261021584,NY 16; NY 98
211632837,211626605,0,False,primary,South Main Street,105.606,,,,,,,,,,,261021584,NY 16; NY 98
211632837,211652568,0,False,residential,1st Avenue,367.949,,,,,,,,,,,20046343,
211650732,211606057,0,False,residential,Crestview Avenue,287.188,,,,,,,,,,,20046240,
211652568,211652582,0,False,residential,1st Avenue,223.75,,,,,,,,,,,20046343,
211652568,211632837,0,False,residential,1st Avenue,367.949,,,,,,,,,,,20046343,
211652568,211626591,0,False,residential,Riverside Drive,117.086,,,,,,,,,,,20049834,
211652582,211652568,0,False,residential,1st Avenue,223.75,,,,,,,,,,,20046343,
