osmid,x,y,ref,highway
213226748,-74.2572161,42.7614191,,
213226765,-74.255066,42.7673317,,
213230365,-74.2601797,42.7662148,,
213232214,-74.2583488,42.7622072,,
213232222,-74.2606297,42.7637251,,
213232228,-74.2610381,42.7640676,,
213232256,-74.2566074,42.7608363,,
213238589,-74.2601479,42.7684686,,
213240080,-74.2594614,42.7582415,,
213240083,-74.2593326,42.757592,,
213240527,-74.2604419,42.7618213,,
213244612,-74.2617785,42.7599998,,
213244616,-74.2600442,42.7602766,,
213252786,-74.2624121,42.7624108,,
213255941,-74.261233,42.757159,,
