u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49466555,49466562,0,False,residential,North Bentalou Street,76.618,2,,,,,,,,,,255161392,
49466562,49485701,0,False,secondary,Edmondson Avenue,133.933,4,,,30 mph,,,,,,,54240381,
49466562,49466563,0,False,tertiary,North Bentalou Street,86.674,2,,,25 mph,,,,,,,6004068,
49466562,49466555,0,False,residential,North Bentalou Street,76.618,2,,,,,,,,,,255161392,
49466563,49480516,0,False,residential,Arunah Avenue,133.774,2,,,,,,,,,,6005826,
49466563,49466562,0,False,tertiary,North Bentalou Street,86.674,2,,,25 mph,,,,,,,6004068,
49469056,49520128,0,True,residential,Lauretta Avenue,132.633,,,,,,,,,,,6018642,
49469056,49469057,0,False,tertiary,North Warwick Avenue,76.976,2,,,,,,,,,,542165406,
49469057,49485702,0,False,secondary,Edmondson Avenue,131.973,4,,,30 mph,,,,,,,54240381,
49469057,49485701,0,False,secondary,Edmondson Avenue,132.143,4,,,30 mph,,,,,,,54240381,
49469057,49469058,0,False,residential,North Warwick Avenue,86.741,2,,,,,,,,,,255161395,
49469057,49469056,0,False,tertiary,North Warwick Avenue,76.976,2,,,,,,,,,,542165406,
49469058,49480521,0,False,residential,Arunah Avenue,132.06,2,,,,,,,,,,6005826,
49469058,49480516,0,False,residential,Arunah Avenue,132.061,2,,,,,,,,,,6005826,
49469058,49469057,0,False,residential,North Warwick Avenue,86.741,2,,,,,,,,,,255161395,
49469736,49485708,0,False,secondary,Edmondson Avenue,68.814,4,,,30 mph,,,,,,,54240381,
49469736,49485707,0,False,secondary,Edmondson Avenue,64.973,4,,,30 mph,,,,,,,54240381,
49469736,49469737,0,False,residential,Ashburton Street,77.491,2,,,,,,,,,,126153105,
49469737,49561634,0,True,residential,Lauretta Avenue,171.291,,,,,,,,,,,6018642,
49469737,49469736,0,False,residential,Ashburton Street,77.491,2,,,,,,,,,,126153105,
49480516,49469058,0,False,residential,Arunah Avenue,132.061,2,,,,,,,,,,6005826,
49480516,49466563,0,False,residential,Arunah Avenue,133.774,2,,,,,,,,,,6005826,
49480516,49485701,0,False,residential,Wheeler Avenue,86.132,2,,,25 mph,,,,,,,6010877,
49480521,49469058,0,False,residential,Arunah Avenue,132.06,2,,,,,,,,,,6005826,
49480521,49480523,0,False,residential,Arunah Avenue,82.441,2,,,,,,,,,,6005826,
49480521,49485702,0,False,residential,Whitmore Avenue,86.5,2,,,,,,,,,,6021379,
49480523,49480521,0,False,residential,Arunah Avenue,82.441,2,,,,,,,,,,6005826,
49485701,49469057,0,False,secondary,Edmondson Avenue,132.143,4,,,30 mph,,,,,,,54240381,
49485701,49466562,0,False,secondary,Edmondson Avenue,133.933,4,,,30 mph,,,,,,,54240381,
49485701,49480516,0,False,residential,Wheeler Avenue,86.132,2,,,25 mph,,,,,,,6010877,
49485701,49520128,0,False,residential,Wheeler Avenue,77.374,2,,,25 mph,,,,,,,6010877,
49485702,49485706,0,False,secondary,Edmondson Avenue,132.706,4,,,30 mph,,,,,,,54240381,
49485702,49469057,0,False,secondary,Edmondson Avenue,131.973,4,,,30 mph,,,,,,,54240381,
49485702,49559191,0,False,residential,Doswell Avenue,77.43,2,,,,,,,,,,6017941,
49485702,49480521,0,False,residential,Whitmore Avenue,86.5,2,,,,,,,,,,6021379,
49485706,49485707,0,False,secondary,Edmondson Avenue,106.421,4,,,30 mph,,,,,,,54240381,
49485706,49485702,0,False,secondary,Edmondson Avenue,132.706,4,,,30 mph,,,,,,,54240381,
49485706,49561634,0,False,residential,Evergreen Street,77.676,2,,,,,,,,,,6022481,
49485707,49469736,0,False,secondary,Edmondson Avenue,64.973,4,,,30 mph,,,,,,,54240381,
49485707,49485706,0,False,secondary,Edmondson Avenue,106.421,4,,,30 mph,,,,,,,54240381,
49485708,49485710,0,False,secondary,Edmondson Avenue,67.227,4,,,30 mph,,,,,,,54240381,
49485708,49469736,0,False,secondary,Edmondson Avenue,68.814,4,,,30 mph,,,,,,,54240381,
49485710,49485708,0,False,secondary,Edmondson Avenue,67.227,4,,,30 mph,,,,,,,54240381,
49520128,49466555,0,True,residential,Lauretta Avenue,133.055,,,,,,,,,,,6018642,
49520128,49485701,0,False,residential,Wheeler Avenue,77.374,2,,,25 mph,,,,,,,6010877,
49559191,49469056,0,True,residential,Lauretta Avenue,131.47,,,,,,,,,,,6018642,
49559191,49485702,0,False,residential,Doswell Avenue,77.43,2,,,,,,,,,,6017941,
49561634,49559191,0,True,residential,Lauretta Avenue,132.676,,,,,,,,,,,6018642,
49561634,49485706,0,False,residential,Evergreen Street,77.676,2,,,,,,,,,,6022481,
