u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
37313833,37333868,0,True,motorway,Baltimore Beltway,602.462,"['4', '5']",,,55 mph,,,,,,,"[24529211, 404843652]",I 695
37330323,37597056,0,False,residential,Courtney Road,122.453,2,,,25 mph,yes,,,,,,5299955,
37330323,37597045,0,False,residential,Courtney Road,45.078,2,,,25 mph,yes,,,,,,5299955,
37330323,37657993,0,False,residential,Carmella Drive,267.378,1,,,,,,,,,,5318344,
37333842,683447626,0,False,secondary,Kenwood Avenue,12.236,2,,,25 mph,,,,,,,5278008,
37333842,37759905,0,True,secondary,Wilkens Avenue,117.443,2,,,35 mph,yes,,,,,,83715053,MD 372
37333863,112989326,0,True,motorway_link,,298.354,1,,,,,,,,,,536885083,
37333868,37333863,0,True,motorway_link,,58.819,1,,,,,,,,,,404843656,
37334102,37575729,0,True,motorway,Baltimore Beltway,822.201,"['5', '6']",,,55 mph,,,,,,,"[111637304, 543413053]",I 695
37388456,37597056,0,False,residential,Gateway Terrace,213.952,2,,,25 mph,yes,,,,,,5301761,
37388456,5256299323,0,False,residential,Gateway Terrace,79.018,1,,,25 mph,yes,,,,,,543741266,
37388456,37630520,0,False,residential,Gateway Terrace,79.514,1,,,25 mph,yes,,,,,,543741267,
37388978,1111322448,0,True,residential,Leeds Avenue,24.505,2,,,,,,,,,,95912594,
37388978,37602064,0,False,residential,Leeds Avenue,154.61,2,,,,,,,,,,5300216,
37388978,37602059,0,False,residential,Leeds Avenue,69.084,2,,,,,,,,,,5300216,
37543173,683447626,0,True,secondary,Wilkens Avenue,198.948,"['3', '2']",,,35 mph,yes,,,,,,"[543741272, 83715045]",MD 372
37560841,37560843,0,False,residential,Wilton Drive,13.495,2,,,25 mph,yes,,,,,,5297872,
37560841,37759898,0,True,secondary,Wilkens Avenue,194.171,3,,,35 mph,yes,,,,,,513566687,MD 372
37560843,37597040,0,True,secondary,Wilkens Avenue,87.215,2,,,35 mph,yes,,,,,,543741269,MD 372
37560843,37560858,0,False,residential,Wilton Drive,239.95,2,,,25 mph,yes,,,,,,5297872,
37560843,37560841,0,False,residential,Wilton Drive,13.495,2,,,25 mph,yes,,,,,,5297872,
37560858,37560843,0,False,residential,Wilton Drive,239.95,2,,,25 mph,yes,,,,,,5297872,
37560858,37744531,0,False,residential,Carmella Drive,81.583,,,,25 mph,yes,,,,,,5318343,
37560858,37597045,0,False,residential,Carmella Drive,60.494,,,,25 mph,yes,,,,,,5318343,
37584397,37584426,0,False,residential,Alan Drive,273.738,2,,,,,,,,,,5299284,
37584397,393490813,0,False,residential,Alan Drive,254.764,2,,,,,,,,,,5299284,
37584397,37670287,0,False,residential,Hooper Avenue,142.452,,,,,,,,,,,5304361,
37584426,37713146,0,False,secondary,Wilkens Avenue,17.664,4,,,35 mph,,,,,,,543597774,MD 372
37584426,37584397,0,False,residential,Alan Drive,273.738,2,,,,,,,,,,5299284,
37584426,393490813,0,False,secondary,Wilkens Avenue,321.412,"['4', '2']",,,"['30 mph', '35 mph']",,,,,,,"[208173145, 543597775]",MD 372
37597040,37597045,0,False,residential,Courtney Road,207.484,2,,,25 mph,yes,,,,,,5299955,
37597040,5256299341,0,True,secondary,Wilkens Avenue,181.471,"['3', '2']",,,35 mph,yes,,,,,,"[424998787, 543741269]",MD 372
37597045,37330323,0,False,residential,Courtney Road,45.078,2,,,25 mph,yes,,,,,,5299955,
37597045,37597040,0,False,residential,Courtney Road,207.484,2,,,25 mph,yes,,,,,,5299955,
37597045,37560858,0,False,residential,Carmella Drive,60.494,,,,25 mph,yes,,,,,,5318343,
37597056,37597066,0,False,residential,Courtney Road,266.763,2,,,25 mph,yes,,,,,,5299955,
37597056,37330323,0,False,residential,Courtney Road,122.453,2,,,25 mph,yes,,,,,,5299955,
37597056,37630552,0,False,residential,Gateway Terrace,281.173,2,,,25 mph,yes,,,,,,5301761,
37597056,37388456,0,False,residential,Gateway Terrace,213.952,2,,,25 mph,yes,,,,,,5301761,
37597066,37597056,0,False,residential,Courtney Road,266.763,2,,,25 mph,yes,,,,,,5299955,
37597066,37658000,0,False,tertiary,Westland Boulevard,288.802,2,,,25 mph,,,,,,,5321971,
37597066,37597072,0,True,residential,Courtney Road,123.519,1,,,25 mph,yes,,,,,,543741265,
37597072,5256299322,0,False,residential,Shelbourne Road,11.107,,,,25 mph,,,,,,,5301463,
37597072,349325290,0,False,residential,Shelbourne Road,98.227,,,,25 mph,,,,,,,5301463,
37602019,37602021,0,False,residential,Leeds Avenue,36.605,2,,,,,,,,,,5300216,
37602019,393490843,0,False,residential,Leeds Avenue,60.139,"['3', '2']",,,,,,,,,,"[5300216, 543597777]",
37602019,37619923,0,True,residential,West Drive,165.455,2,,,,,,,,,,5301251,
37602021,37602019,0,False,residential,Leeds Avenue,36.605,2,,,,,,,,,,5300216,
37602021,37602043,0,False,residential,Leeds Avenue,252.963,2,,,,,,,,,,5300216,
37602043,37602056,0,False,residential,Leeds Avenue,132.008,2,,,,,,,,,,5300216,
