u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49465280,49465312,0,False,residential,Leith Walk,86.901,2,,,,,,,,,,6003972,
49465280,49498997,0,False,residential,Ramblewood Road,195.873,,,,,,,,,,,6014272,
49465280,49483122,0,False,residential,Ramblewood Road,95.784,,,,,,,,,,,6014272,
49465312,49465331,0,False,residential,Leith Walk,83.805,2,,,,,,,,,,6003972,
49465312,49465280,0,False,residential,Leith Walk,86.901,2,,,,,,,,,,6003972,
49465331,49465364,0,False,residential,Leith Walk,245.685,2,,,,,,,,,,6003972,
49465331,49465312,0,False,residential,Leith Walk,83.805,2,,,,,,,,,,6003972,
49465331,49527855,0,False,residential,Gleneagle Road,99.04,,,,25 mph,,,,,,,6014115,
49465331,49542039,0,False,residential,Gleneagle Road,177.185,,,,25 mph,,,,,,,6014115,
49465364,49465380,0,False,residential,Leith Walk,90.664,2,,,,,,,,,,6003972,
49465364,49465331,0,False,residential,Leith Walk,245.685,2,,,,,,,,,,6003972,
49465364,49564377,0,False,residential,Sherwood Avenue,158.426,,,,25 mph,,,,,,,6021864,
49465364,49559054,0,False,residential,Sherwood Avenue,136.336,,,,25 mph,,,,,,,6021864,
49465380,49465383,0,False,residential,Leith Walk,16.93,2,,,,,,,,,,6003972,
49465380,49465364,0,False,residential,Leith Walk,90.664,2,,,,,,,,,,6003972,
49465380,49499005,0,True,primary,East Northern Parkway,318.872,3,,,35 mph,,,,,,,207525368,
49465383,49465380,0,False,residential,Leith Walk,16.93,2,,,,,,,,,,6003972,
49465383,49559059,0,True,primary,East Northern Parkway,132.416,3,,,35 mph,,,,,,,424996623,
49483122,49465280,0,False,residential,Ramblewood Road,95.784,,,,,,,,,,,6014272,
49490653,49491078,0,False,residential,Ramblewood Road,25.228,,,,,,,,,,,6014272,
49490653,49498997,0,False,residential,Ramblewood Road,94.419,,,,,,,,,,,6014272,
49490663,49491086,0,False,residential,Gleneagle Road,22.414,,,,25 mph,,,,,,,6014115,
49490663,49498999,0,False,residential,Gleneagle Road,96.293,,,,25 mph,,,,,,,6014115,
49490663,49490653,0,True,primary,Loch Raven Boulevard,155.316,2,,,35 mph,,,,,,,546701461,MD 542
49490669,49491097,0,False,residential,Sherwood Avenue,22.541,,,,25 mph,,,,,,,6021864,
49490669,49490663,0,True,primary,Loch Raven Boulevard,151.937,2,,,35 mph,,,,,,,546701461,MD 542
49490669,49499002,0,False,residential,Sherwood Avenue,103.519,,,,25 mph,,,,,,,6021864,
49490679,49491118,0,True,primary,East Northern Parkway,24.647,3,,,35 mph,,,,,,,195011309,
49490679,49490669,0,True,primary,Loch Raven Boulevard,231.965,2,,,35 mph,,,,,,,546701461,MD 542
49490681,49490679,0,True,primary,Loch Raven Boulevard,17.69,2,,,35 mph,,,,,,,195011314,MD 542
49490681,49465383,0,True,primary,East Northern Parkway,423.629,"['4', '3']",,,35 mph,,,,,,,"[195011304, 424996626]",
49491078,49490653,0,False,residential,Ramblewood Road,25.228,,,,,,,,,,,6014272,
49491078,49491084,0,True,primary,Loch Raven Boulevard,42.401,2,,,35 mph,,,,,,,546701457,MD 542
49491084,49491086,0,True,primary,Loch Raven Boulevard,109.041,2,,,35 mph,,,,,,,546701457,MD 542
49491086,49490663,0,False,residential,Gleneagle Road,22.414,,,,25 mph,,,,,,,6014115,
49491086,49491097,0,True,primary,Loch Raven Boulevard,145.801,2,,,35 mph,,,,,,,546701457,MD 542
49491097,49490669,0,False,residential,Sherwood Avenue,22.541,,,,25 mph,,,,,,,6021864,
49491097,49491099,0,True,primary,Loch Raven Boulevard,69.295,2,,,35 mph,,,,,,,546701457,MD 542
49491099,49491107,0,True,primary,Loch Raven Boulevard,79.854,2,,,35 mph,,,,,,,546701457,MD 542
49491107,49491118,0,True,primary,Loch Raven Boulevard,101.964,"['2', '3']",,,35 mph,,,,,,,"[546701457, 546603746]",MD 542
49491118,49491120,0,True,primary,Loch Raven Boulevard,16.942,2,,,35 mph,,,,,,,501248416,MD 542
49491120,49490681,0,True,primary,East Northern Parkway,24.427,3,,,35 mph,,,,,,,195011306,
49498997,49498999,0,True,residential,Falkirk Road,155.337,,,,,,,,,,,6007964,
49498997,49490653,0,False,residential,Ramblewood Road,94.419,,,,,,,,,,,6014272,
49498997,49465280,0,False,residential,Ramblewood Road,195.873,,,,,,,,,,,6014272,
49498999,49499002,0,True,residential,Falkirk Road,186.415,,,,,,,,,,,6007964,
49498999,49490663,0,False,residential,Gleneagle Road,96.293,,,,25 mph,,,,,,,6014115,
49498999,49527855,0,False,residential,Gleneagle Road,97.597,,,,25 mph,,,,,,,6014115,
49499002,49499005,0,True,residential,Falkirk Road,168.398,,,,,,,,,,,6007964,
49499002,49490669,0,False,residential,Sherwood Avenue,103.519,,,,25 mph,,,,,,,6021864,
49499002,49564377,0,False,residential,Sherwood Avenue,142.862,,,,25 mph,,,,,,,6021864,
49499005,49490679,0,True,primary,East Northern Parkway,100.295,"['4', '3']",,,35 mph,,,,,,,"[207525368, 424996633]",
49527853,49527855,0,False,residential,Glenkirk Court,53.373,,,,,,,,,,,6011837,
