osmid,x,y,ref,highway
49465280,-76.591285,39.362017,,
49465312,-76.590854,39.362722,,
49465331,-76.59064,39.363456,,
49465364,-76.590817,39.365648,,
49465380,-76.5906737,39.3664542,,traffic_signals
49465383,-76.590632,39.366603,,traffic_signals
49483122,-76.592328,39.362315,,
49490653,-76.588037,39.361341,,
49490663,-76.5874,39.362648,,
49490669,-76.586785,39.363929,,
49490679,-76.5858616,39.3658889,,traffic_signals
49490681,-76.5857744,39.366033,,traffic_signals
49491078,-76.587754,39.361281,,
49491084,-76.5875914,39.361641,,
49491086,-76.587163,39.362564,,
49491097,-76.586586,39.363797,,
49491099,-76.5863157,39.3643841,,
49491107,-76.586008,39.3650617,,
49491118,-76.5855771,39.3659155,,traffic_signals
49491120,-76.5854914,39.3660527,,traffic_signals
49498997,-76.589067,39.361635,,
49498999,-76.58845,39.362948,,
49499002,-76.587711,39.3645241,,
49499005,-76.5870256,39.3659428,,
49527853,-76.5897168,39.3627232,,turning_circle
49527855,-76.589543,39.363184,,
49542039,-76.592602,39.363944,,
49559054,-76.592364,39.365918,,
49559057,-76.5921704,39.3667113,,
49559059,-76.592141,39.366842,,
49564377,-76.5890382,39.3652905,,
