osmid,x,y,ref,highway
64810303,-71.327424,42.630067,,
64810380,-71.319404,42.632886,,
64810552,-71.318943,42.634524,,
64810819,-71.3197418,42.6319227,,traffic_signals
64810866,-71.316356,42.63142,,
64810899,-71.326903,42.631845,,
64811078,-71.317788,42.634648,,
64811138,-71.320805,42.6309169,,
64811312,-71.3257832,42.6275364,,
64811532,-71.3196841,42.6299945,,
64811644,-71.323854,42.636344,,
64812633,-71.325207,42.630202,,
64812821,-71.327696,42.633493,,
64813171,-71.3221369,42.6298679,,
64813565,-71.3207095,42.6254245,,
64813887,-71.328546,42.634828,,
64814035,-71.320192,42.636784,,
64814260,-71.328397,42.629346,,
64814880,-71.328404,42.631128,,
64815107,-71.32798,42.634894,,
64815446,-71.318677,42.6281158,,
64815889,-71.325145,42.633292,,
64816356,-71.322371,42.6313692,,
64817285,-71.328372,42.637676,,
64817826,-71.325814,42.63163,,
64817926,-71.316858,42.638227,,
64818098,-71.325916,42.628846,,
64818793,-71.325139,42.635408,,traffic_signals
64818917,-71.32768,42.62807,,
64819085,-71.3237028,42.6289816,,
64819120,-71.3201025,42.6289966,,
64819734,-71.317272,42.635586,,
64820694,-71.320856,42.634312,,
64821505,-71.3187422,42.6284312,4,motorway_junction
64822272,-71.3212592,42.630181,,
64822443,-71.322708,42.628851,,
64822565,-71.321116,42.636495,,
64822763,-71.327755,42.628739,,
64822815,-71.325896,42.631876,,
64823533,-71.3220959,42.6322177,,
64823643,-71.321972,42.63272,,
64823883,-71.319395,42.637033,,
64825308,-71.319936,42.631899,,traffic_signals
64826795,-71.327897,42.630038,,
64827278,-71.319809,42.637307,,
64827380,-71.319508,42.6300386,,
64828233,-71.3216093,42.6256836,,
64828299,-71.3157336,42.6384788,,
64828476,-71.3233863,42.6276801,,
64829027,-71.3226586,42.6298866,,
64829044,-71.3160516,42.637864,,traffic_signals
64829061,-71.325137,42.629546,,
64830042,-71.324783,42.6389,,
64830487,-71.328402,42.636045,,
64831991,-71.3183193,42.63871,,
64832165,-71.3247921,42.6263968,,
64832853,-71.320817,42.631875,,
64833523,-71.324915,42.6396002,,
64833575,-71.3148722,42.6340838,,
64834243,-71.316464,42.6392296,,
64834589,-71.3222409,42.6322632,,
64835060,-71.3137875,42.6330215,,
64836078,-71.329139,42.629941,,
64836969,-71.328884,42.638541,,
64836996,-71.326084,42.63774,,
64838410,-71.321157,42.631502,,
64838863,-71.3229269,42.6324613,,
64840194,-71.3214057,42.6298413,,
64840701,-71.3181192,42.6383519,,
64841107,-71.328465,42.631776,,
64842405,-71.318858,42.633956,,
64842528,-71.3221129,42.6282017,,
64842774,-71.324868,42.639359,,
64843032,-71.3174274,42.6386019,,
64845626,-71.3192099,42.6289974,,
64845848,-71.3193527,42.6377974,,
64846618,-71.324993,42.636275,,
64846653,-71.327581,42.637526,,
64847446,-71.3252672,42.6305862,,
64847789,-71.326413,42.635576,,
64848298,-71.3221128,42.6377175,,
64849003,-71.323175,42.635025,,
64849273,-71.3268544,42.6312318,,
64849333,-71.322553,42.63605,,
64849633,-71.329166,42.633586,,
64850627,-71.326237,42.633395,,
64851402,-71.325225,42.6263159,,
64854241,-71.317653,42.634897,,
64854676,-71.327743,42.636522,,
64854846,-71.3237354,42.6335982,,
64855883,-71.328907,42.633569,,
64855900,-71.325389,42.63685,,
64856253,-71.329769,42.633875,,
64857272,-71.322786,42.637502,,
64857445,-71.321748,42.636295,,
64858326,-71.323767,42.638379,,
64858757,-71.3234897,42.6312454,,
64859298,-71.3240977,42.6306539,,
64859978,-71.327177,42.637799,,
64860337,-71.320871,42.63378,,
64860530,-71.3167973,42.6379992,,
64860694,-71.325648,42.637323,,
64861990,-71.320773,42.633126,,
64862260,-71.316733,42.6377544,,
64862350,-71.326724,42.639756,,
64862950,-71.325258,42.631572,,
64863239,-71.322599,42.636337,,
64864337,-71.328849,42.639265,,
64866130,-71.329684,42.633624,,
64866189,-71.327893,42.635552,,
64870045,-71.3260948,42.6305399,,
64870137,-71.322488,42.63562,,
64870514,-71.324701,42.638453,,
64872425,-71.320659,42.632471,,
64872786,-71.3219746,42.6371674,,
