osmid,x,y,ref,highway
65759118,-71.507599,42.364442,,
65759413,-71.5037,42.367671,,
65762935,-71.49585,42.367553,,
65765049,-71.499866,42.365535,,
65767043,-71.503001,42.366963,,
65768289,-71.497201,42.367163,,
65776018,-71.497369,42.37264,,
65781773,-71.505162,42.366863,,
65787781,-71.494847,42.366911,,
65808998,-71.501377,42.364423,,
65810268,-71.499392,42.364219,,
65816488,-71.504581,42.362754,,
65827581,-71.501928,42.372011,,
65830742,-71.501714,42.369955,,
65835768,-71.5035289,42.3649789,,turning_circle
65843873,-71.502133,42.369047,,
65846304,-71.501389,42.36161,,turning_circle
65851192,-71.497184,42.3683038,,turning_circle
65885254,-71.5025039,42.3657934,,turning_circle
65886669,-71.499968,42.363126,,
65887224,-71.502203,42.366189,,
65900779,-71.505675,42.363857,,
65903063,-71.498496,42.371467,,
65908617,-71.505157,42.369974,,
65910001,-71.50133,42.367083,,
65911202,-71.4976056,42.3694893,,turning_circle
65912687,-71.500782,42.364792,,
