u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65528343,65528804,0,False,residential,Sunset Road,62.232,1,7.3,,,,,,,,,8951306,
65528343,65549023,0,False,residential,Sunset Road,18.116,1,9.8,,,,,,,,,8952488,
65528343,65543103,0,False,residential,Overlook Road,184.324,2,11.6,,,,,,,,,8951580,
65528546,65542518,0,False,residential,Symonds Court,45.266,1,9.8,,,,,,,,,8951975,
65528804,65528343,0,False,residential,Sunset Road,62.232,1,7.3,,,,,,,,,8951306,
65528885,2810335998,0,True,residential,Bassett Street,19.257,2,6.7,,,,,,,,,276437995,
65528885,5441725304,0,False,residential,Nicholson Street,162.0,1,4.9,,,,,,,,,8952817,
65528905,65543150,0,False,residential,Garfield Street,136.362,1,11.0,,,,,,,,,8951570,
65529284,65537730,0,False,residential,Linden Street,57.899,2,8.8,,,,,,,,,8951993,
65529284,65567100,0,False,residential,Sewall Street,40.259,2,10.7,,,,,,,,,8952655,
65529284,65562746,0,False,residential,Sewall Street,91.92,2,10.7,,,,,,,,,8952655,
65529359,65567152,0,False,secondary,Atlantic Avenue,220.866,2,17.1,,,,,,,,,8951459,
65529359,65559124,0,False,residential,Hawkes Street,63.89,2,11.9,,,,,,,,,8952503,
65529359,65545619,0,False,residential,Hawkes Street,171.661,2,"['12.2', '11.9']",,,,,,,,,"[8951674, 8952503]",
65529968,65563956,0,False,residential,Washington Square,53.92,2,8.8,,,,,,,,,8951176,
65529968,65565712,0,False,secondary,Washington Street,51.51,2,12.8,,,,,,,,,8952874,
65529968,65537101,0,False,secondary,Washington Street,81.479,2,12.8,,,,,,,,,8952874,
65530021,65574519,0,False,residential,Rockland Road,62.799,2,9.8,,,,,,,,,8952396,
65530021,65546009,0,False,residential,Jersey Street,58.721,2,11.9,,,,,,,,,8952447,
65530021,65566032,0,False,residential,Jersey Street,148.791,2,11.9,,,,,,,,,8952447,
65530316,65568805,0,False,residential,Green Street Court,27.091,2,9.8,,,,,,,,,8951295,
65530358,65552209,0,False,residential,Powder House Court,60.811,2,15.2,,,,,,,,,8951289,
65530358,65533086,0,False,secondary,Green Street,76.876,2,12.8,,,,,,,,,8951564,
65530358,65565704,0,False,secondary,Green Street,50.862,2,12.8,,,,,,,,,8951564,
65530725,65537655,0,False,residential,South Street,21.78,2,9.1,,,,,,,,,8951491,
65530725,65540731,0,True,tertiary,Lee Street,143.081,1,6.1,,,,,,,,,8951389,
65530725,65536882,0,False,residential,South Street,17.88,2,9.1,,,,,,,,,8951491,
65531650,65574969,0,False,residential,Jersey Street,83.599,2,11.9,,,,,,,,,8952447,
65531650,65569760,0,False,residential,Jersey Street,25.527,2,11.9,,,,,,,,,8952447,
65531650,65562796,0,False,residential,"['Stone Terrace', 'Manataug Trail']",176.052,"['2', '1']","['6.1', '7.3']",,,,,,,,,"[8952565, 8952966]",
65531945,65544023,0,False,secondary,Village Street,34.988,2,15.5,,,,,,,,,8951628,
65531945,65545079,0,False,residential,Henry's Way,93.662,,,,,,,,,,,8952042,
65531945,65534703,0,False,secondary,Village Street,341.211,2,15.5,,,,,,,,,8951628,
65532190,65541884,0,True,residential,Catherine Lane,51.932,1,6.1,,,,,,,,,8952643,
65532190,65566195,0,False,residential,Lindsey Street,170.379,2,11.0,,,,,,,,,8951655,
65532190,65555728,0,False,tertiary,Gregory Street,93.004,2,12.2,,,,,,,,,8952714,
65532190,65569244,0,True,tertiary,Gregory Street,119.288,2,10.1,,,,,,,,,8952899,
65532359,65575021,0,False,residential,Tyler Row,28.927,2,8.5,,,,,,,,,8951719,
65532828,65548252,0,False,residential,Pitman Road,390.573,"['2', '1']","['6.1', '13.7']",,,,,,,,,"[8952794, 8952902]",
65532828,65566943,0,False,residential,Pitman Road,179.025,1,6.1,,,,,,,,,8952794,
65533070,65567211,0,False,residential,Overlook Road,17.0,2,12.2,,,,,,,,,8951423,
65533070,65543103,0,False,residential,Overlook Road,271.148,2,12.2,,,,,,,,,8951423,
65533070,65574269,0,False,residential,Puritan Road,127.532,2,9.8,,,,,,,,,8952472,
