u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
120142281,120542936,0,False,tertiary,County Line Road,545.564,,,,,,,,,,,303414457,CR 31
120302903,120380878,0,False,residential,County Line Road,432.323,,,,,,,,,,,13095930,
120302903,212525635,0,False,residential,Strutt Street,981.694,,,,,,,,,,,20109515,
120380878,212574362,0,False,secondary,State Highway 15,870.678,,,,,,,,,,,20108658,NY 15
120380878,120302903,0,False,residential,County Line Road,432.323,,,,,,,,,,,13095930,
120542936,212525649,0,False,tertiary,Becker Road,459.227,,,,,,,,,,,20109647,CR 75
120542936,212579447,0,False,residential,"['County Line Road', 'Springwater Wayland Town Line Road']",816.445,,,,,,,,,,,"[20105857, 20108837, 20108838, 20108842, 20104851, 20108725, 20108726, 303267287, 303414456]",
120542936,120142281,0,False,tertiary,County Line Road,545.564,,,,,,,,,,,303414457,CR 31
120543977,212549986,0,False,residential,Sparta Springwater Town Line,1156.908,,,,,,,,,,,20106687,
120543977,212547880,0,False,residential,Vista Hill,1112.289,,,,,,,,,,,"[303267288, 20108122]",
120543977,2031045053,0,False,residential,County Line Road,1059.915,,,,,,,,,,,303267287,
121158856,121158864,0,False,residential,Poags Hole Road,7.798,,,,,,,,,,,481463923,
121158864,121158856,0,False,residential,Poags Hole Road,7.798,,,,,,,,,,,481463923,
121158864,212540564,0,False,residential,Poags Hole Road,821.613,,,,,,,,,,,20107426,
158656063,212549086,0,False,residential,York Road East,341.167,,,,,,,,,,,20106591,
158656063,212544172,0,False,tertiary,York Road West,1749.465,,,,,,,,,,,20106915,CR 35
158656063,212551546,0,False,secondary,Main Street,1234.122,,,,,,,,,,,20108512,36
158656063,212549775,0,False,secondary,Main Street,143.202,,,,,,,,,,,20108512,36
212521539,212521543,0,False,residential,Frontage Road,392.434,,,,,,,,,,,20103824,
212521543,311470963,0,False,residential,Frontage Road,26.529,,,,,,,,,,,20103824,
212521543,212521539,0,False,residential,Frontage Road,392.434,,,,,,,,,,,20103824,
212521543,4103109152,0,False,residential,,119.675,,,,,,,,,,,408363446,
212521547,311470963,0,False,secondary,Ossian Street,77.758,,,,,,,,,,,67967990,NY 436
212521547,212527036,0,False,residential,"['Commerce Drive', 'McWhorter Road']",1071.705,,,,,,,,,,,"[139780274, 20106377, 20109834, 20106373]",
212521547,212551894,0,False,secondary,Nunda-Dansville Road,328.329,,,,55 mph,,,yes,,,,"[20109203, 50426764, 50426766]",NY 436
212521558,212521570,0,False,residential,Ashantee Lane,668.156,,,,,,,,,,,20103825,
212521558,2554231749,0,False,secondary,Avon Geneseo Road,416.612,,,,55 mph,,,,,,,20108545,NY 39
212521558,212538077,0,False,secondary,Avon Geneseo Road,863.685,,,,55 mph,,,,,,,20108545,NY 39
212521558,212557161,0,False,tertiary,Fowlerville Road,2128.991,,,,,,,,,,,115225515,CR 22
212521570,212521558,0,False,residential,Ashantee Lane,668.156,,,,,,,,,,,20103825,
212521586,212521588,0,False,secondary,Lake Avenue,312.916,,,,,,,,,,,20103828,NY 15A
212521586,212552064,0,False,secondary,"['Plank Road', 'Lake Avenue']",1649.723,,,,,,,,,,,"[20103828, 20108263]",NY 15A
212521586,212548801,0,False,residential,"['Community Drive', 'Evergreen Street']",1314.561,,,,,,,,,,,"[20106560, 20105996]",
212521588,212521594,0,False,secondary,Lake Avenue,299.189,,,,,,,,,,,20103828,NY 15A
212521588,212521586,0,False,secondary,Lake Avenue,312.916,,,,,,,,,,,20103828,NY 15A
212521588,212548801,0,False,residential,"['Dublin Street', 'Buell Avenue']",245.15,,,,,,,,,,,"[20107074, 20108567]",
212521588,212581152,0,False,residential,Kober Drive,461.304,,,,,,,,,,,20108956,
212521594,212546553,0,False,primary,West Main Street,161.734,2,,,30 mph,,,,,,,20106327,US 20;NY 5
212521594,212553503,0,False,primary,East Main Street,138.673,2,,,30 mph,,,,,,,429550019,US 20;NY 5
212521594,212521588,0,False,secondary,Lake Avenue,299.189,,,,,,,,,,,20103828,NY 15A
212521594,212551522,0,False,secondary,Rochester Street,410.302,,,,,,,,,,,20109704,NY 15A
212521602,212550158,0,False,residential,2nd Street,71.702,,,,30 mph,,,,,,,20107214,
212521602,212554730,0,False,residential,2nd Street,154.808,,,,30 mph,,,,,,,20107214,
212521606,212521602,0,True,residential,Ward Place,191.276,,,,,,,,,,,20103829,
212521606,2079399566,0,False,secondary,Main Street,15.089,,,,30 mph,,,,,,,303154242,NY 39
212521606,212556687,0,False,secondary,Main Street,131.4,,,,30 mph,,,,,,,303154242,NY 39
212521617,212521629,0,False,residential,Sahrles Road,592.307,,,,,,,,,,,20103830,
212521617,212543569,0,False,tertiary,Stones Falls Road,1631.341,,,,,,,yes,,,,"[481467474, 481467470, 20106711]",CR 27
212521617,4744023470,0,False,secondary,Main Street,390.914,,,,,,,,,,,481467406,NY 63
212521617,212572288,0,False,secondary,Main Street,257.246,,,,,,,yes,,,,"[481467410, 20108508, 481467406]",NY 63
212521629,212542727,0,False,residential,Perrys Way,60.684,,,,,,,,,,,20105942,
212521629,212521638,0,False,residential,Sahrles Road,265.719,,,,,,,,,,,20103830,
212521629,212521617,0,False,residential,Sahrles Road,592.307,,,,,,,,,,,20103830,
