osmid,x,y,ref,highway
120142281,-77.6078563,42.579963,,
120147798,-77.493321,42.577353,,
120302903,-77.5837,42.5794516,,
120380878,-77.588975,42.5795846,,
120542936,-77.6145171,42.5800855,,
120543977,-77.650847,42.580369,,
121158856,-77.7220466,42.4996749,,
121158864,-77.7220918,42.4997366,,
158656063,-77.885552,42.8711324,,
212521539,-77.7084564,42.5571444,,
212521543,-77.711302,42.5599838,,
212521547,-77.7122775,42.5602318,,
212521558,-77.7672238,42.8933941,,
212521570,-77.7595797,42.8928806,,
212521586,-77.6115677,42.899394,,
212521588,-77.6116248,42.9022078,,
212521594,-77.6117444,42.9048966,,traffic_signals
212521602,-77.814178,42.797332,,
212521606,-77.8164967,42.7975857,,
212521617,-77.6779072,42.5459157,,
212521629,-77.671861,42.5485617,,
212521638,-77.6694508,42.5501565,,
212521706,-77.9489652,42.5456799,,
212521715,-77.9477393,42.5513787,,
212521725,-77.9415724,42.5565544,,
212521755,-77.9388658,42.5667767,,
212521768,-77.9438146,42.5703026,,
212521770,-77.9441647,42.5711152,,
212521794,-77.8929637,42.9448866,,
212521827,-77.8834981,42.9470879,,
212521841,-77.8708942,42.9470543,,
212521851,-77.7475182,42.908247,,
212521867,-77.6227302,42.9027543,,
212521880,-77.6353746,42.9020912,,
212521888,-77.6494148,42.9014207,,
212521890,-77.6499171,42.9013967,,
212521896,-77.6512734,42.9015764,,
212521912,-77.6554236,42.9027483,,
212521929,-77.6181745,42.9069477,,
212521936,-77.618351,42.908352,,
212521942,-77.827812,42.951176,,
212521947,-77.827795,42.950547,,
212521949,-77.827638,42.944952,,
212521953,-77.827706,42.9303591,,
212521956,-77.827528,42.921988,,
212521959,-77.8276376,42.9186921,,
212521964,-77.7820201,42.6817365,,
212522038,-77.8187721,42.6784783,,
212522050,-77.8537184,42.9747746,,
212522066,-77.8553036,42.9731601,,
212522075,-77.8546372,42.976734,,
212522081,-77.8488275,42.9778552,,
212522090,-77.7093114,42.5631826,,
212522900,-77.7462144,42.6409235,,
212522946,-77.7536122,42.6575454,,
212522955,-77.7583689,42.6593579,,
212523002,-77.7051353,42.836448,,traffic_signals
212523013,-77.701252,42.83699,,
212523016,-77.7002785,42.8371303,,
212523023,-77.6974627,42.8372376,,
212523028,-77.6901764,42.8371714,,
212523035,-77.6618621,42.8369857,,
212523040,-77.6496029,42.8368697,,
212523046,-77.6414261,42.8368043,,
212523073,-77.6099581,42.8366453,,
212523092,-77.590301,42.8356735,,
212523104,-77.9464998,42.5826391,,
212523107,-77.948326,42.5826761,,
212523112,-77.8796846,42.727516,,
212523157,-77.8846574,42.7327931,,
212523167,-77.8849917,42.7336051,,
212523173,-77.88494,42.7339278,,
212523180,-77.8853542,42.7338899,,
212523191,-77.7084455,42.5594389,,
212523194,-77.7093837,42.5594285,,
212523200,-77.621302,42.9057512,,
212523205,-77.82789,42.7349747,,
212523216,-77.6931813,42.5582035,,
212523221,-77.6919953,42.5588671,,
212523227,-77.689967,42.559977,,
212523234,-77.6881476,42.561043,,
212523236,-77.6849315,42.5629056,,
212523242,-77.8532402,42.8270265,,
212523247,-77.8530038,42.8284614,,
212523257,-77.851092,42.8282835,,
212523269,-77.8526097,42.8306951,,
212523278,-77.786842,42.6438945,,
212523296,-77.778283,42.64428,,
212523372,-77.811384,42.625992,,
212523375,-77.809448,42.625517,,
212523404,-77.830471,42.684401,,
212523408,-77.8308509,42.6847784,,
212523411,-77.830868,42.686233,,
212523414,-77.831073,42.686532,,
212523420,-77.829931,42.68629,,
212523425,-77.830563,42.686495,,
212523436,-77.832394,42.686893,,
212523451,-77.832895,42.686579,,
212523460,-77.832207,42.685635,,
212523476,-77.8224903,42.9637238,,
212523499,-77.820414,42.961836,,
212523506,-77.870635,42.823215,,
212523525,-77.8590056,42.8254832,,
212523536,-77.7789131,42.6335273,,
212523551,-77.764911,42.636367,,
212523558,-77.7468564,42.9042142,,
212523566,-77.7463503,42.9043131,,
212523582,-77.7298713,42.9096639,,
212523641,-77.794196,42.6520081,,
212523647,-77.7950392,42.6515367,,
212523657,-77.559889,42.628621,,
212523668,-77.563172,42.628827,,
212523861,-77.698813,42.688214,,
212523874,-77.8224954,42.8021609,,
212523922,-77.7368632,42.9057225,,
212524083,-77.5304919,42.6573566,,
212524104,-77.529653,42.66132,,
212524137,-77.856639,42.871247,,
212524148,-77.857232,42.874687,,
212524207,-77.85241,42.8727508,,
212524223,-77.8426557,42.6891055,,
212524248,-77.827902,42.693979,,
212524313,-77.8541136,42.854789,,
212524357,-77.839384,42.85907,,
212524364,-77.9059072,42.7720817,,
212524373,-77.9050386,42.772024,,
212524378,-77.9013379,42.7786706,,
212524382,-77.902366,42.777321,,
212524390,-77.8592259,42.8449055,,
212524393,-77.8620443,42.844914,,
212524404,-77.8632123,42.847674,,
212524410,-77.8629123,42.8493753,,
212524414,-77.8642742,42.8383975,,
212524425,-77.8646492,42.8434573,,
212524474,-77.845073,42.832088,,
212524477,-77.846078,42.832072,,
212524480,-77.84673,42.83214,,
212524491,-77.84614,42.831089,,
212524498,-77.5918483,42.6682731,,
212524528,-77.9036526,42.7796564,,
212524533,-77.903476,42.780936,,
212524604,-77.5990681,42.6343937,,
212524618,-77.861714,42.971875,,
212524621,-77.8620327,42.9719808,,
212524628,-77.864694,42.971079,,
212524631,-77.865783,42.97131,,
212524654,-77.866468,42.970955,,
212524669,-77.955019,42.8177073,,
212524721,-77.8861143,42.8255815,,
212524742,-77.8839351,42.8257333,,
212524750,-77.882329,42.8259513,,
212524757,-77.8840014,42.8256078,,
212524763,-77.8823451,42.825587,,
212524769,-77.8860678,42.8249237,,
212524779,-77.885572,42.824077,,
212524785,-77.8845705,42.824183,,
212524788,-77.8823929,42.824331,,
212524855,-77.6747663,42.7239192,,
212524861,-77.676027,42.724681,,
212524998,-77.6675801,42.7399586,,
212525017,-77.670259,42.739937,,
212525045,-77.6988995,42.7192534,,
212525057,-77.696594,42.719653,,
212525063,-77.7023265,42.7235252,,
