osmid,x,y,ref,highway
68706815,-72.62318,42.3306989,,
68707299,-72.6736083,42.3003239,,
68707335,-72.640333,42.308471,,
68707343,-72.634261,42.325644,,
68707451,-72.6960097,42.3165734,,
68707563,-72.6734243,42.3443267,,
68707625,-72.6363534,42.3232847,,
68707677,-72.686131,42.322493,,
68707725,-72.625218,42.322996,,
68707816,-72.627085,42.329883,,
68708896,-72.682664,42.324361,,
68709656,-72.655478,42.327343,,
68709730,-72.6737116,42.3319554,,
68709835,-72.6637947,42.3344501,,
68710761,-72.6345186,42.3145617,,
68711058,-72.6303193,42.3191692,,
68711501,-72.6282098,42.3207752,,traffic_signals
68711737,-72.696826,42.349677,,
68711847,-72.628379,42.318615,,
68711895,-72.70073,42.301316,,
68712325,-72.652551,42.326602,,
68712602,-72.6750117,42.3318459,,
68712899,-72.691325,42.319939,,
68712999,-72.6229832,42.3169559,,
68713088,-72.6455219,42.307943,,
68713109,-72.691471,42.349803,,
68713564,-72.708216,42.3004479,,
68713670,-72.696773,42.313881,,
68713938,-72.663598,42.319904,,
68714154,-72.624796,42.313873,,
68715020,-72.708855,42.303033,,
68715667,-72.7167322,42.2985294,,
68715678,-72.649056,42.3099626,,
68715875,-72.6750611,42.3300979,,
68715948,-72.6242834,42.3115166,,
68716183,-72.633869,42.308025,,
68716223,-72.6433734,42.3524023,,
68716386,-72.658114,42.306694,,
68716492,-72.6231666,42.3048425,,
68716698,-72.6352172,42.3145881,,
68716948,-72.6380072,42.3154282,,
68717124,-72.661473,42.321931,,
68717335,-72.6678559,42.3384629,,
68718231,-72.695425,42.313029,,
68718412,-72.6285306,42.3141267,,
68718509,-72.679034,42.343212,,
68718917,-72.6719218,42.3308354,,
68719147,-72.633498,42.3127684,,
68719307,-72.6448504,42.3260586,,
68719680,-72.625911,42.3127225,,
68719813,-72.6318138,42.3140633,,
68720114,-72.638523,42.362504,,
68720191,-72.664629,42.33651,,
68720242,-72.6809323,42.3055724,,
68720555,-72.6516956,42.3394974,,
68720714,-72.630072,42.334472,,
68720756,-72.675237,42.304832,,
68720799,-72.6418154,42.3530026,,
68720977,-72.669497,42.3324697,,
68721242,-72.6334324,42.3230799,,
68721403,-72.675265,42.312809,,
68721925,-72.663411,42.335622,,
68722397,-72.6385459,42.3622431,,
68722692,-72.6465078,42.3196535,,
68722782,-72.696808,42.350605,,
68722880,-72.664037,42.322125,,
68723275,-72.675124,42.345114,,
68723296,-72.631025,42.332011,,
68723314,-72.715495,42.288605,,
68723567,-72.625925,42.319659,,
68723609,-72.693983,42.313865,,
68723653,-72.688501,42.314259,,
68724420,-72.693722,42.341017,,
68724586,-72.6683057,42.3358783,,
68724643,-72.6601303,42.3226724,,
68724789,-72.627879,42.318271,,
68724853,-72.639597,42.308839,,
68724911,-72.6385013,42.3603449,,
68725011,-72.674862,42.298653,,
68725323,-72.643836,42.328396,,
68725418,-72.6806724,42.3024213,,
68725490,-72.6514379,42.3104907,,
68725830,-72.66467,42.304083,,
68725862,-72.699903,42.345957,,
68725948,-72.627047,42.316366,,
68725966,-72.6190768,42.3312729,19,motorway_junction
68726097,-72.646946,42.310962,,
68726512,-72.707713,42.303604,,
68726566,-72.6317818,42.3180141,,
68726724,-72.637518,42.321886,,
68727036,-72.624694,42.3280299,,
68727115,-72.695017,42.355658,,
68727455,-72.63578,42.312465,,
68727799,-72.6737417,42.338766,,
68728430,-72.693088,42.310573,,
68728510,-72.6914451,42.3023132,,
68728873,-72.6224304,42.3048745,,traffic_signals
68729077,-72.6776929,42.3534035,,
68729284,-72.651062,42.330889,,
68729403,-72.626169,42.3169617,,
68730104,-72.6447384,42.3295411,,
68730111,-72.638985,42.320113,,
68730321,-72.6352486,42.3255919,,
68730328,-72.641539,42.327973,,
68731037,-72.6373325,42.3377122,,traffic_signals
68731237,-72.6493499,42.3235933,,
68731277,-72.6341548,42.3177283,,traffic_signals
68731877,-72.665791,42.318731,,
68732145,-72.669805,42.34209,,
68732722,-72.702579,42.354856,,
68733044,-72.6633797,42.3240981,,
68733061,-72.6481064,42.3334574,,
