osmid,x,y,ref,highway
50278079,-76.8807284,38.8600903,,
50290860,-76.878001,38.865559,,
50292512,-76.9009296,38.8553912,,
50307594,-76.898665,38.854792,,
50307608,-76.897154,38.85407,,
50352982,-76.880502,38.859574,,
50358600,-76.8968469,38.8533095,,traffic_signals
50397278,-76.875575,38.858651,,
50426972,-76.881906,38.860513,,
50473315,-76.8835825,38.8618106,,
50473337,-76.882766,38.861516,,
50473341,-76.882425,38.861128,,
50473351,-76.88111,38.859951,,
50473352,-76.880946,38.859849,,
50473353,-76.880259,38.859423,,
50473354,-76.879447,38.858916,,
50473355,-76.878663,38.858409,,
50473358,-76.877847,38.857895,,
50473379,-76.8831584,38.8619388,,
50482397,-76.877994,38.865289,,
50482414,-76.877561,38.864136,,
50482422,-76.8766824,38.8629727,,
50482431,-76.8761004,38.861801,,
50482448,-76.875522,38.859773,,
50490906,-76.8885794,38.8617897,,
50490915,-76.88789,38.860839,,
50494935,-76.8863988,38.8613093,,
50494976,-76.8851191,38.8629914,,
50494980,-76.8860954,38.8626865,,
50495018,-76.8838853,38.8626301,,
50495020,-76.8836358,38.8621581,,
50495021,-76.8843278,38.8625027,,
50495030,-76.889924,38.859385,,
50495032,-76.889891,38.858718,,
50495034,-76.8898103,38.857676,,
50515635,-76.890414,38.854283,,
50523407,-76.8769168,38.8653967,,
50523477,-76.881743,38.856073,,
50526471,-76.874663,38.859971,,
50526494,-76.876328,38.85935,,
50526513,-76.877381,38.859255,,
50526535,-76.878451,38.858647,,
50534419,-76.8938319,38.8574384,,
50534421,-76.89334,38.856558,,
50534423,-76.892872,38.8556708,,
50539042,-76.875569,38.864528,,
50539085,-76.8750634,38.8620143,,
50541453,-76.8849761,38.8600696,,
50551643,-76.897248,38.854254,,
50551645,-76.89579,38.854726,,
50551648,-76.8957509,38.8547387,,
50551650,-76.8943351,38.8551971,,stop
50551653,-76.891399,38.8561477,,
50551654,-76.890147,38.856553,,
50551660,-76.888878,38.856901,,
50551679,-76.887549,38.85694,,
50551700,-76.886011,38.857286,,
50551712,-76.8850831,38.8577011,,
50551753,-76.883363,38.860593,,
50551758,-76.887495,38.856643,,
50551763,-76.885855,38.857012,,
50559266,-76.8938761,38.8543356,,stop
50559284,-76.891546,38.854374,,
50559307,-76.889164,38.855107,,
50559318,-76.888122,38.855601,,
50559319,-76.888022,38.855637,,
50559331,-76.8863636,38.8559564,,
50559350,-76.883988,38.857098,,
50559394,-76.8808694,38.8599573,,
50559414,-76.8796314,38.8609153,,
50559432,-76.8781364,38.8613953,,
50559433,-76.8771303,38.8615963,,
50559491,-76.883679,38.856918,,
50559500,-76.8846765,38.8562259,,
50559528,-76.887857,38.855367,,
50559543,-76.8890163,38.8548312,,
50559567,-76.891614,38.854229,,
50559579,-76.8953296,38.8538508,,
50559590,-76.888302,38.855901,,
50559594,-76.8864736,38.8562384,,
50562737,-76.892862,38.85878,,
50562738,-76.8923585,38.8579168,,
50562741,-76.891886,38.857019,,
50562758,-76.891939,38.853539,,
50565292,-76.9037119,38.8567805,,
50572492,-76.902108,38.858859,,
50572501,-76.898775,38.859922,,
50580590,-76.8769115,38.8662891,,turning_circle
50595511,-76.900239,38.855358,,
50595513,-76.8991176,38.8557221,,
50595515,-76.8981982,38.8560207,,
50595517,-76.8967304,38.8564834,,
50595518,-76.8952789,38.8569686,,
50595528,-76.887879,38.858925,,
50595556,-76.885932,38.859192,,
50595591,-76.8836527,38.8607126,,
50605609,-76.891564,38.861576,,
50605665,-76.8995252,38.8607686,,
50612714,-76.900718,38.856249,,
50612715,-76.899041,38.85677,,
50612720,-76.89867,38.856897,,
50612724,-76.895748,38.857849,,
50612725,-76.89533,38.85799,,
50612750,-76.889161,38.859306,,turning_circle
50646139,-76.8869808,38.8607517,,
50646143,-76.8875164,38.8596757,,
