osmid,x,y,ref,highway
61342980,-71.100101,42.328206,,
61342984,-71.10229,42.328857,,
61343030,-71.1092949,42.3370049,,traffic_signals
61343043,-71.1097786,42.3364702,,
61343166,-71.104167,42.327438,,
61343470,-71.1071423,42.3373059,,
61343472,-71.106161,42.3382665,,traffic_signals
61343483,-71.10831,42.337956,,traffic_signals
61343572,-71.1100303,42.3363081,,traffic_signals
61344084,-71.1000025,42.335047,,
61344146,-71.1000575,42.3349599,,
61344416,-71.107283,42.338917,,traffic_signals
61344581,-71.0959478,42.333465,,
61344585,-71.102643,42.333447,,
61344589,-71.103327,42.333676,,
61344593,-71.105616,42.333777,,traffic_signals
61344594,-71.106139,42.333488,,
61344632,-71.0932353,42.3336124,,
61344637,-71.104663,42.334106,,traffic_signals
61344639,-71.09467,42.332576,,
61344717,-71.095301,42.334385,,
61344723,-71.095519,42.334084,,
61344725,-71.095028,42.334786,,
61344773,-71.1061,42.334942,,
61344781,-71.1080264,42.3353442,,
61344787,-71.107461,42.335826,,traffic_signals
61344815,-71.1004855,42.3342825,,
61344816,-71.101321,42.33296,,traffic_signals
61344908,-71.107896,42.334077,,
61344921,-71.107341,42.334889,,
61344926,-71.0940964,42.3339335,,
61344932,-71.0934428,42.3336864,,
61344974,-71.097501,42.330979,,
61344978,-71.097681,42.330689,,
61344980,-71.098342,42.330951,,
61344995,-71.102005,42.329588,,
61345049,-71.103081,42.330528,,
61345055,-71.102293,42.330354,,
61345096,-71.097949,42.330501,,
61345113,-71.097081,42.330127,,
61345134,-71.098495,42.330067,,
61345141,-71.100742,42.331077,,
61345162,-71.108326,42.331848,,
61345183,-71.109577,42.332006,,
61345202,-71.106724,42.331418,,
61345210,-71.106503,42.331942,,
61345221,-71.109594,42.331437,,
61345251,-71.107199,42.331539,,
61345270,-71.108506,42.3315,,
61345273,-71.0961378,42.331646,,traffic_signals
61345292,-71.096564,42.330779,,
61345318,-71.0951025,42.3327753,,
61345325,-71.0961036,42.3332331,,
61345327,-71.0964253,42.3327761,,
61345329,-71.100615,42.332697,,
61345508,-71.100504,42.329861,,
61345513,-71.098941,42.329133,,
61345905,-71.105605,42.332406,,
61345909,-71.10474,42.332014,,
61345944,-71.107253,42.332139,,
61345952,-71.106323,42.332568,,
61346400,-71.099368,42.327995,,
61346739,-71.0992827,42.3263602,,
61346761,-71.0989137,42.3263998,,
61347498,-71.10794,42.332424,,
61347501,-71.109565,42.332166,,
61347502,-71.109591,42.333199,,traffic_signals
61348296,-71.0945931,42.3314388,,traffic_signals
61348924,-71.0995572,42.3356035,,
61348926,-71.0993119,42.3361549,,
61348928,-71.0992711,42.3360068,,
61348936,-71.1003655,42.3344725,,
61350081,-71.097063,42.330894,,
61353385,-71.0979459,42.3356948,,
61353387,-71.097117,42.33702,,
61355080,-71.1107049,42.3375295,,
61355089,-71.1103985,42.3391398,,
61355343,-71.108756,42.333263,,
61355344,-71.108996,42.333249,,
61355345,-71.109029,42.333246,,
61355346,-71.109362,42.333223,,traffic_signals
61355371,-71.108616,42.333265,,
61355373,-71.107882,42.333256,,
61355583,-71.095684,42.332311,,
61356943,-71.105887,42.331187,,
61362483,-71.100455,42.331736,,
61362503,-71.100762,42.331867,,
61363893,-71.109311,42.338525,,
61363990,-71.099149,42.333813,,
61365052,-71.108227,42.336287,,
61365054,-71.108746,42.33582,,
61365690,-71.0978336,42.3333187,,
61365691,-71.0973662,42.3339994,,
61365953,-71.100038,42.33248,,traffic_signals
61365957,-71.099319,42.332276,,
61365959,-71.097895,42.331906,,
61366425,-71.0980664,42.3366262,,traffic_signals
61366689,-71.101978,42.333201,,
61366690,-71.102196,42.332827,,
61367180,-71.109018,42.332718,,
61371414,-71.104863,42.334054,,traffic_signals
61371426,-71.10491,42.33419,,traffic_signals
61373982,-71.107315,42.330873,,
61373986,-71.105169,42.331012,,
61378480,-71.1000797,42.3358301,,traffic_signals
61380940,-71.098141,42.328592,,
61380973,-71.0971209,42.3281939,,traffic_signals
61385882,-71.0996681,42.327092,,
61389213,-71.1123603,42.3329708,,
61389228,-71.112137,42.3328169,,
61389686,-71.107044,42.334065,,
61398105,-71.1089518,42.3340821,,
61399036,-71.108501,42.330597,,
61399282,-71.1101951,42.334009,,
61399804,-71.106469,42.333341,,
61399809,-71.106634,42.333294,,
61399814,-71.10679,42.33327,,
61399817,-71.107055,42.333264,,traffic_signals
61399835,-71.107125,42.333397,,
61399920,-71.106333,42.333397,,
61405209,-71.0944821,42.3324898,,
61409208,-71.112674,42.331953,,
61410572,-71.0975471,42.3321856,,
61410578,-71.0977338,42.3318761,,
61410798,-71.1024907,42.3349656,,
61410811,-71.1018508,42.3347545,,
61411421,-71.1124381,42.3330573,,
61445984,-71.0975968,42.3348815,,
61445991,-71.097175,42.335503,,
61447499,-71.1120662,42.332001,,traffic_signals
61455695,-71.094761,42.335149,,
61457711,-71.108032,42.331774,,
61457941,-71.10437,42.33083,,
61458307,-71.097481,42.329646,,
61458360,-71.10174,42.330962,,
61459053,-71.102749,42.331078,,
61459073,-71.103893,42.331638,,
61459167,-71.09982,42.3353816,,
61459286,-71.1066403,42.3344823,,
61459629,-71.1086126,42.3348555,,
61483143,-71.0913272,42.3360604,,traffic_signals
61483240,-71.11025,42.337612,,
61493457,-71.109101,42.338736,,
61493539,-71.1081,42.338146,,
61496086,-71.099771,42.331493,,
61508501,-71.098353,42.3335133,,
61508507,-71.108979,42.33201,,
61509768,-71.09876,42.329707,,
61515250,-71.106757,42.331248,,
61517774,-71.097221,42.329563,,
61517805,-71.102881,42.333097,,
61518612,-71.0987096,42.3344964,,
61519366,-71.1111276,42.3341952,,
61521844,-71.099197,42.329895,,
61539156,-71.1087629,42.3347303,,
61539464,-71.098504,42.326332,,
61562101,-71.1098673,42.3353693,,
61562149,-71.107575,42.338633,,
61562160,-71.0969183,42.3346101,,
61562174,-71.10169,42.333095,,
61562180,-71.102497,42.333688,,
61562199,-71.0982968,42.3351396,,
61562208,-71.0990267,42.3354194,,turning_circle
61567923,-71.102611,42.32973,,
61570948,-71.107963,42.338865,,
61578688,-71.099245,42.332609,,
61578700,-71.109115,42.33172,,
61589485,-71.096854,42.330842,,
61589527,-71.096944,42.331379,,
61590596,-71.101271,42.334801,,
61592006,-71.1093512,42.3333982,,
61592304,-71.103058,42.328497,,
61592333,-71.1028925,42.3290277,,
61604777,-71.097146,42.330655,,
1005160135,-71.1113873,42.3339207,,
1038001166,-71.0960247,42.3325281,,
1038001167,-71.0971561,42.3317826,,traffic_signals
1038001168,-71.1004273,42.3343746,,
1038001171,-71.0977789,42.3333985,,
1038001173,-71.0963634,42.3328644,,
1038001174,-71.0990931,42.3338972,,
1038011802,-71.0973446,42.3339913,,
1788567149,-71.1096959,42.3395812,,
1788567153,-71.1087821,42.3390405,,
2378746936,-71.0999755,42.3357813,,crossing
3054685133,-71.0961553,42.3373712,,
3416364897,-71.100383,42.3264524,,
4332831777,-71.1069679,42.330804,,
5327526873,-71.1015327,42.3352879,,
5559224183,-71.1013367,42.3355305,,
