osmid,x,y,ref,highway
41251757,-73.7521441,42.667627,,
41266626,-73.753247,42.6700664,,
41266914,-73.7580718,42.6633651,,
41266931,-73.7553573,42.6656325,,
41267363,-73.7566415,42.666428,,
41308851,-73.743392,42.663566,,
41308860,-73.7441565,42.6638625,,
41308875,-73.749837,42.667099,,
41310208,-73.7530873,42.6593254,,
41310216,-73.7572326,42.6617355,,
41320303,-73.752369,42.656719,,
41320305,-73.751678,42.657408,,
41327482,-73.751054,42.656044,,
41327491,-73.752781,42.656971,,
41327494,-73.754512,42.657956,,
41327505,-73.758694,42.66036,,
41327634,-73.75401,42.664562,,
41327645,-73.7556769,42.6631755,,
41327649,-73.7564582,42.6624429,,traffic_signals
41327653,-73.757971,42.661048,,
41336138,-73.750164,42.660914,,
41336155,-73.7503523,42.6588936,,traffic_signals
41337823,-73.750982,42.656305,,
41337826,-73.750835,42.656976,,
41337829,-73.7506014,42.6579274,,
41345322,-73.7456769,42.6618911,,
41345344,-73.747405,42.660192,,
41345399,-73.7496955,42.6562033,,
41345411,-73.7492485,42.658264,,traffic_signals
41345413,-73.7484183,42.6591196,,
41345462,-73.744764,42.662751,,
41355751,-73.750898,42.664017,,
41355781,-73.749062,42.664396,,
41359769,-73.749098,42.663739,,
41360593,-73.745503,42.661369,,
41360998,-73.752446,42.664721,,
41361026,-73.7530142,42.6652628,,
41361029,-73.7530415,42.6649014,,
41365142,-73.7536406,42.6655956,,
41365754,-73.743899,42.662171,,
41366148,-73.7537971,42.6586424,,
41366164,-73.7601614,42.662289,,
41376364,-73.7509386,42.6580803,,
41376750,-73.7561061,42.666084,,
41401758,-73.748704,42.655297,,
41401760,-73.7486068,42.6560995,,
41401775,-73.748143,42.6576288,,traffic_signals
41401804,-73.743823,42.662388,,
41401806,-73.7436442,42.6629014,,
41440739,-73.752306,42.6600433,,
41440756,-73.7586397,42.6636873,,traffic_signals
41495974,-73.746057,42.663288,,
41518767,-73.748917,42.661317,,
41523890,-73.7484491,42.662735,,
41523892,-73.74748,42.662148,,
41570577,-73.7548822,42.6664543,,
60656334,-73.7555445,42.665877,,
60656340,-73.7577307,42.6636887,,
60656343,-73.7573107,42.6641097,,
417235172,-73.7559773,42.6660074,,
417235173,-73.7554262,42.6656791,,
417238086,-73.7545327,42.6664409,,
5371574132,-73.7459369,42.6616412,,
5371574133,-73.746156,42.661932,,
