u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221716247,221736206,0,False,residential,East Mill Street,125.902,,,,,,,,,,,20654103,
221716247,221720465,0,False,tertiary,East Mill Street,226.798,,,,,,,,,,,40879085,
221720465,221723155,0,False,primary,South Main Street,382.513,,,,,,,,,,,20652766,NY 19
221720465,221723167,0,False,primary,South Main Street,202.632,,,,,,,,,,,20652766,NY 19
221720465,221716247,0,False,tertiary,East Mill Street,226.798,,,,,,,,,,,40879085,
221723155,221720465,0,False,primary,South Main Street,382.513,,,,,,,,,,,20652766,NY 19
221723167,221723169,0,False,primary,South Main Street,64.962,,,,,,,,,,,20652766,NY 19
221723167,221720465,0,False,primary,South Main Street,202.632,,,,,,,,,,,20652766,NY 19
221723167,221723636,0,False,residential,"['Jay Street', 'Toolhouse Road']",310.164,,,,,,,,,,,"[20653496, 20650172, 20654470]",
221723169,221723167,0,False,primary,South Main Street,64.962,,,,,,,,,,,20652766,NY 19
221723169,221723636,0,False,primary,North Main Street,14.881,,,,,,,,,,,20652804,NY 19
221723636,221723640,0,False,primary,North Main Street,150.346,,,,,,,,,,,20652804,NY 19
221723636,221723169,0,False,primary,North Main Street,14.881,,,,,,,,,,,20652804,NY 19
221723636,221723167,0,False,residential,"['Jay Street', 'Toolhouse Road']",310.164,,,,,,,,,,,"[20653496, 20650172, 20654470]",
221723640,221723643,0,False,primary,North Main Street,38.533,,,,,,,,,,,20652804,NY 19
221723640,221723636,0,False,primary,North Main Street,150.346,,,,,,,,,,,20652804,NY 19
221723640,221737037,0,False,residential,Park Lane,109.359,,,,,,,,,,,20654200,
221723643,221723640,0,False,primary,North Main Street,38.533,,,,,,,,,,,20652804,NY 19
221723643,221734373,0,False,residential,Bowen Avenue,135.191,,,,,,,,,,,20653940,
221734373,221723643,0,False,residential,Bowen Avenue,135.191,,,,,,,,,,,20653940,
221736206,221716247,0,False,residential,East Mill Street,125.902,,,,,,,,,,,20654103,
221737037,221723640,0,False,residential,Park Lane,109.359,,,,,,,,,,,20654200,
