osmid,x,y,ref,highway
182151990,-75.7845602,39.0373304,,
182151992,-75.7850897,39.0363928,,
182168301,-75.7894541,39.0392988,,
182205951,-75.786901,39.0328983,,
182205954,-75.7868958,39.0330504,,
182205957,-75.7868534,39.0334985,,
182205960,-75.7866431,39.0339206,,
182206528,-75.787864,39.033004,,
182206531,-75.787864,39.03384,,
182209570,-75.7864299,39.0343367,,
182209576,-75.7849086,39.0374343,,
182213032,-75.789596,39.033054,,
182228526,-75.7861746,39.0342884,,
182233775,-75.783447,39.039302,,
653714284,-75.7868205,39.0338855,,
653714289,-75.7868413,39.0343404,,
1471625153,-75.7855477,39.0351405,,
1471625162,-75.7864073,39.0343748,,
5595574304,-75.7867344,39.0331102,,
5595574305,-75.7868877,39.0331355,,
