u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
183096615,183391290,0,False,residential,Bay Drive,456.072,,,,,,,,,,,17699505,
183105353,183340082,0,False,residential,South Dover Road,32.254,,,,,,,,,,,17694520,
183107530,183365978,0,False,residential,Betty Road,255.838,,,,,,,,,,,340432786,
183123374,183362778,0,False,residential,Ridge Road,194.728,,,,,,,,,,,17696683,
183128580,4664995740,0,True,trunk,Ocean Gateway,17.841,2,,,55 mph,,,,,,,131941628,US 50
183128580,4664995746,0,True,residential,Woodridge Drive,103.814,,,,,,,,,,,472284769,
183131560,183365591,0,False,primary,Dover Road,181.153,"['5', '2', '3']",,,30 mph,,,,,,,"[471932536, 471925849, 471925850]",MD 331
183152668,183381871,0,False,residential,North Dover Road,2111.233,,,,,,,,,,,17700356,
183164516,183377068,0,False,residential,Gunners Lane,93.532,,,,,,,,,,,17700366,
183178622,183374804,0,False,residential,Peachblossom Drive,315.346,,,,,,,,,,,17700577,
183183291,183438159,0,False,residential,Farm Lane,914.309,,,,,,,,,,,17703262,
183188695,183342965,0,False,residential,Boyd Court,107.407,,,,,,,,,,,17694814,
183197397,183376454,0,False,residential,Corbin Parkway,64.282,,,,,,,,,,,17702391,
183213305,183340082,0,False,residential,Barkers Landing Road,1005.246,,,,,,,,,,,17697695,
183258227,1812317049,0,True,trunk,Ocean Gateway,289.584,2,,,55 mph,,,,,,,131941628,US 50
183273339,183131560,0,True,primary_link,,50.793,,,,,,,,,,,17687872,
183275997,2043186514,0,True,primary,Ocean Gateway,34.702,2,,,45 mph,,,,,,,315497727,US 50
183276014,183275997,0,True,residential,Erickson Drive,33.608,,,,,,,,,,,17688089,
183276014,183276036,0,False,residential,Erickson Drive,120.789,,,,,,,,,,,193809237,
183276036,183276014,0,False,residential,Erickson Drive,120.789,,,,,,,,,,,193809237,
183292385,183276014,0,True,residential,Erickson Drive,30.775,,,,,,,,,,,17689564,
183292385,183275997,0,True,primary,Ocean Gateway,41.419,2,,,45 mph,,,,,,,315497727,US 50
183296650,183356454,0,False,residential,Williamsburg Lane,15.29,,,,,,,,,,,17696925,
183296650,183365072,0,False,residential,Williamsburg Lane,222.095,,,,,,,,,,,17696925,
183296650,183365085,0,False,residential,Williamsburg Lane,101.954,,,,,,,,,,,17696929,
183340082,183105353,0,False,residential,South Dover Road,32.254,,,,,,,,,,,17694520,
183340082,183371730,0,False,residential,Barkers Landing Road,713.572,,,,,,,,,,,17697695,
183340082,183213305,0,False,residential,Barkers Landing Road,1005.246,,,,,,,,,,,17697695,
183340781,183340902,0,False,residential,Stony Ridge Circle,663.989,,,,,,,,,,,17694621,
183340781,183340902,1,False,tertiary,Dutchmans Lane,405.457,2,,,30 mph,,,,,,,17698314,
183340781,183377068,0,False,tertiary,Dutchmans Lane,70.268,2,,,30 mph,,,,,,,17698314,
183340902,183340781,0,False,residential,Stony Ridge Circle,663.989,,,,,,,,,,,17694621,
183340902,183340781,1,False,tertiary,Dutchmans Lane,405.457,2,,,30 mph,,,,,,,17698314,
183340902,183377121,0,False,tertiary,Dutchmans Lane,204.998,2,,,30 mph,,,,,,,17698314,
183342690,3476587069,0,False,residential,Lisa Drive,129.648,,,,,,,,,,,17694790,
183342690,183352645,0,False,residential,Frances Street,266.372,,,,,,,,,,,17695719,
183342690,183411956,0,False,residential,Frances Street,98.532,,,,,,,,,,,17695719,
183342965,183188695,0,False,residential,Boyd Court,107.407,,,,,,,,,,,17694814,
183342965,183420202,0,False,residential,Corbin Parkway,320.235,,,,,,,,,,,17702391,
183342965,183383157,0,False,residential,Corbin Parkway,149.164,,,,,,,,,,,17702391,
183352645,183342690,0,False,residential,Frances Street,266.372,,,,,,,,,,,17695719,
183352645,183373553,0,False,residential,Nancy Street,225.655,,,,,,,,,,,17699534,
183352645,2136706997,0,False,residential,Nancy Street,226.293,,,,,,,,,,,203671593,
183352767,183352813,0,False,residential,Dogwood Terrace,240.944,,,,,,,,,,,17695733,
183352767,183424181,0,False,residential,Pin Oak Way,81.654,,,,,,,,,,,17702479,
183352767,183361859,0,False,residential,Pin Oak Way,105.934,,,,,,,,,,,17702479,
183352813,183352767,0,False,residential,Dogwood Terrace,240.944,,,,,,,,,,,17695733,
183352813,183361859,0,False,residential,Pin Oak Way,210.105,,,,,,,,,,,17702479,
183352813,183424171,0,False,residential,Pin Oak Way,223.018,,,,,,,,,,,17702479,
183355784,4664568730,0,True,primary_link,,175.756,,,,,,,,,,,193808169,
183356411,183391290,0,False,residential,Bay Drive,75.906,,,,,,,,,,,17699508,
183356411,183356416,0,True,trunk,Ocean Gateway,108.899,2,,,55 mph,,,,,,,357658767,US 50
183356416,183391290,0,False,residential,Bay Drive,158.367,,,,,,,,,,,17699505,
183356416,183356444,0,True,trunk,Ocean Gateway,703.099,2,,,55 mph,,,,,,,357658767,US 50
183356444,183433071,0,False,residential,Boh Brooks Road,168.952,,,,,,,,,,,17702933,
183356444,183356454,0,True,trunk,Ocean Gateway,258.626,2,,,55 mph,,,,,,,357658767,US 50
183356454,183296650,0,False,residential,Williamsburg Lane,15.29,,,,,,,,,,,17696925,
183356454,183356478,0,True,trunk,Ocean Gateway,606.949,2,,,55 mph,,,,,,,357658767,US 50
183356478,183358484,0,False,secondary,Old Trappe Road,20.241,,,,,,,,,,,17701168,MD 565
183356478,183374804,0,False,residential,Landing Neck Road,79.466,,,,,,,,,,,17698056,
183356478,183356548,0,True,trunk,Ocean Gateway,857.874,2,,,55 mph,,,,,,,357658767,US 50
183356548,183358511,0,False,residential,Schwaninger Road,24.46,,,,,,,,,,,17703536,
183356548,183438159,0,False,residential,Schwaninger Road,1273.134,,,,,,,,,,,17703536,
