u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42725010,42736701,0,True,residential,Decatur Avenue,64.527,,,,,,,,,,,5697848,
42730018,42747524,0,True,residential,East 184th Street,61.047,,,,,,,,,,,5697442,
42730025,42730018,0,True,residential,Washington Avenue,77.5,,,,,,,,,,,5696302,
42730025,42755260,0,True,residential,East 185th Street,137.768,,,,,,,,,,,5697857,
42730029,42730025,0,True,residential,Washington Avenue,76.083,,,,,,,,,,,5696302,
42730035,42730029,0,True,residential,Washington Avenue,76.446,,,,,,,,,,,5696302,
42730035,42779896,0,False,tertiary,East 187th Street,135.125,,,,,,,,,,,153017137,
42733848,42735795,0,False,residential,East 184th Street,77.991,,,,,,,,,,,5697439,
42733852,42733848,0,True,residential,Walton Avenue,270.26,,,,,,,,,,,38774200,
42733852,42735731,0,False,primary,East Fordham Road,30.237,,,,,,,,,,,223940517,
42735731,42735740,0,True,residential,Morris Avenue,126.309,,,,,,,,,,,5696655,
42735731,42733852,0,False,primary,East Fordham Road,30.237,,,,,,,,,,,223940517,
42735731,42735798,0,False,primary,East Fordham Road,32.819,,,,,,,,,,,223940517,
42735740,42749506,0,True,residential,"['East 191st Street', 'Morris Avenue']",210.293,,,,,,,,,,,"[5699656, 5696659, 5696655]",
42735792,42749494,0,True,residential,Field Place,89.141,,,,,,,,,,,5697745,
42735792,42735795,0,True,residential,Morris Avenue,76.553,,,,,,,,,,,232489971,
42735795,42747486,0,False,residential,East 184th Street,89.387,,,,,,,,,,,5697439,
42735795,42733848,0,False,residential,East 184th Street,77.991,,,,,,,,,,,5697439,
42735795,42735798,0,True,residential,Morris Avenue,267.411,,,,,,,,,,,232489971,
42735798,42749500,0,True,residential,East 188th Street,93.357,,,,,,,,,,,5698484,
42735798,42735731,0,False,primary,East Fordham Road,32.819,,,,,,,,,,,223940517,
42735798,42742744,0,False,primary,East Fordham Road,106.948,,,,,,,,,,,223940517,
42735806,42735809,0,True,residential,Morris Avenue,101.521,,,,,,,,,,,5696657,
42735806,42749515,0,False,residential,East 193rd Street,90.628,,,,,,,,,,,5699169,
42735809,42735812,0,True,residential,Morris Avenue,221.548,,,,,,,,,,,5696657,
42735809,2024979064,0,False,tertiary,East Kingsbridge Road,55.732,,,,,,,,,,,5699078,
42735812,42749525,0,False,residential,East 196th Street,79.173,,,,,,,,,,,5697736,
42736701,42736703,0,False,residential,East 197th Street,86.035,,,,,,,,,,,5696693,
42736703,42736701,0,False,residential,East 197th Street,86.035,,,,,,,,,,,5696693,
42737952,5342370327,0,False,residential,Elm Place,68.601,,,,,,,,,,,5696800,
42737955,42765913,0,True,residential,East 188th Street,58.153,,,,,,,,,,,545446301,
42737957,42742605,0,False,primary,East Fordham Road,9.263,,,,,,,,,,,223868989,
42737957,42742600,0,False,primary,East Fordham Road,93.562,,,,,,,,,,,223868989,
42737957,42737955,0,True,residential,Elm Place,172.457,,,,,,,,,,,545445780,
42737982,42730029,0,True,residential,East 186th Street,138.649,,,,,,,,,,,5696803,
42737982,42779896,0,True,residential,Park Avenue,79.645,,,,,,,,,,,46594839,
42737986,42730029,0,True,residential,East 186th Street,54.77,,,,,,,,,,,278328662,
42737986,42759129,0,False,secondary,3rd Avenue,20.255,5,,,,,,,,,,485630149,
42741239,2024846056,0,False,residential,East 196th Street,15.007,,,,,,,,,,,581483749,
42741239,2024846063,0,False,residential,East 196th Street,17.821,,,,,,,,,,,581483756,
42741239,2024871160,0,False,trunk,Grand Concourse,92.395,"['4', '5']",,,,,,,,,,"[420885176, 420885167]",
42741254,2025097110,0,False,trunk,Grand Concourse,59.321,4,,,,,,,,,,421834689,
42741254,2025097130,0,False,residential,East 192nd Street,16.049,,,,,,,,,,,581519797,
42741254,2025097100,0,False,residential,East 192nd Street,13.681,,,,,,,,,,,581519803,
