u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42421728,42432736,0,False,secondary,Central Park West,85.977,,,,,,,,,,,195743153,
42421728,42435337,0,False,secondary,Central Park West,85.559,,,,,,,,,,,195743153,
42421800,42424851,0,False,secondary,Central Park West,80.626,,,,,,,,,,,542215780,
42421800,42435308,0,False,secondary,Central Park West,80.05,,,,,,,,,,,542215780,
42421969,42435250,0,True,secondary,Central Park West,80.44,,,,,,,,,,,5670348,
42421993,42431447,0,False,secondary,Central Park West,81.613,,,,,,,,,,,46334665,
42421993,42435312,0,False,secondary,Central Park West,79.518,,,,,,,,,,,46334665,
42423674,4347550074,0,False,secondary,Central Park South,187.44,,,,,,,,,,,"[195743152, 420899373]",
42423674,42430394,0,False,secondary,Central Park South,275.284,,,,,,,,,,,"[420899371, 196116988, 420899372]",
42423677,42442142,0,True,unclassified,Center Drive,184.764,,,,,,,,,,,128578946,
42424225,42435301,0,False,secondary,Central Park West,85.699,,,,,,,,,,,542370617,
42424225,42427915,0,False,secondary,Central Park West,323.926,,,,,,,,,,,195743156,
42424427,4332563027,0,False,unclassified,West 67th Street,119.39,,,,5 mph,,,,,,,22946823,
42424427,42435265,0,False,secondary,Central Park West,79.323,,,,,,,,,,,195743155,
42424427,42435264,0,False,secondary,Central Park West,77.963,,,,,,,,,,,195743155,
42424439,42425232,0,False,secondary,Central Park West,90.222,,,,,,,,,,,195743154,
42424439,42431293,0,True,secondary,97th Street Transverse,164.75,,,,,,,,,,,5669290,
42424439,42435328,0,False,secondary,Central Park West,86.905,,,,,,,,,,,46334665,
42424851,42435310,0,False,secondary,Central Park West,88.182,,,,,,,,,,,46334665,
42424851,42421800,0,False,secondary,Central Park West,80.626,,,,,,,,,,,542215780,
42425232,42424439,0,False,secondary,Central Park West,90.222,,,,,,,,,,,195743154,
42425232,42425570,0,False,secondary,Central Park West,230.054,,,,,,,,,,,195743153,
42425570,42435331,0,False,secondary,Central Park West,84.7,,,,,,,,,,,195743153,
42425570,42425232,0,False,secondary,Central Park West,230.054,,,,,,,,,,,195743153,
42427915,42433564,0,False,secondary,Central Park West,85.62,,,,,,,,,,,46334664,
42427915,42424225,0,False,secondary,Central Park West,323.926,,,,,,,,,,,195743156,
42430394,42423674,0,False,secondary,Central Park South,275.284,,,,,,,,,,,"[420899371, 420899372, 196116988]",
42430394,42442142,0,True,unclassified,Center Drive,206.144,,,,,,,,,,,"[5671288, 576438593]",
42431293,42425232,0,True,secondary,97th Street Transverse,138.602,,,,,,,,,,,5671092,
42431293,42443263,0,False,secondary,97th Street Transverse,571.432,,,,,,,,,,,34958053,
42431447,42421993,0,False,secondary,Central Park West,81.613,,,,,,,,,,,46334665,
42431447,42435316,0,False,secondary,Central Park West,77.302,,,,,,,,,,,46334665,
42432556,42435275,0,False,secondary,Central Park West,86.627,,,,,,,,,,,542215781,
42432556,42435283,0,False,secondary,Central Park West,80.6,,,,,,,,,,,542370617,
42432736,42421728,0,False,secondary,Central Park West,85.977,,,,,,,,,,,195743153,
42432736,42435341,0,False,secondary,Central Park West,80.395,,,,,,,,,,,195743153,
42433564,42427915,0,False,secondary,Central Park West,85.62,,,,,,,,,,,46334664,
42433564,42435308,0,False,secondary,Central Park West,80.515,,,,,,,,,,,542215780,
42433927,42435310,0,False,secondary,"['86th Street Transverse Road', '86th Street Transverse Road (Det. Steven McDonald Way)']",733.189,"['4', '2']",,,25 mph,,,,,,,"[46613696, 220536846]",
42434156,42435312,0,False,secondary,Central Park West,79.86,,,,,,,,,,,46334665,
42434156,42435310,0,False,secondary,Central Park West,85.182,,,,,,,,,,,46334665,
42435250,42435253,0,False,secondary,Central Park West,79.011,,,,,,,,,,,"[584971528, 420897874]",
42435253,42435257,0,False,secondary,Central Park West,79.758,,,,,,,,,,,46579577,
42435253,42435250,0,False,secondary,Central Park West,79.011,,,,,,,,,,,"[584971528, 420897874]",
42435257,42435261,0,False,secondary,Central Park West,79.62,,,,,,,,,,,46579577,
42435257,42435253,0,False,secondary,Central Park West,79.758,,,,,,,,,,,46579577,
42435261,42435257,0,False,secondary,Central Park West,79.62,,,,,,,,,,,46579577,
42435261,247223720,0,True,secondary,65th Street Transverse,133.644,,,,,,,yes,,,,"[128578947, 22946821, 128578950]",
42435261,42435264,0,False,secondary,Central Park West,80.74,,,,,,,,,,,47795999,
42435264,42435261,0,False,secondary,Central Park West,80.74,,,,,,,,,,,47795999,
42435264,42424427,0,False,secondary,Central Park West,77.963,,,,,,,,,,,195743155,
42435265,42435266,0,False,secondary,Central Park West,79.44,,,,,,,,,,,195743155,
42435265,42424427,0,False,secondary,Central Park West,79.323,,,,,,,,,,,195743155,
42435266,42435265,0,False,secondary,Central Park West,79.44,,,,,,,,,,,195743155,
