osmid,x,y,ref,highway
37718661,-76.594904,39.371931,,
49455924,-76.597496,39.370429,,
49455935,-76.594903,39.369834,,
49464046,-76.5967562,39.3717714,,
49464049,-76.594543,39.371097,,
49480829,-76.596798,39.363592,,
49480830,-76.597167,39.36446,,
49480838,-76.597638,39.365116,,
49480852,-76.5985111,39.3659067,,
49480856,-76.5985845,39.366039,,
49480860,-76.598702,39.366677,,
49480869,-76.599059,39.367452,,
49480888,-76.599162,39.368802,,
49480893,-76.598135,39.369756,,
49480909,-76.5971116,39.3710861,,
49480936,-76.595669,39.356879,,
49480950,-76.597255,39.358917,,
49480963,-76.597555,39.359986,,
49480982,-76.597015,39.362323,,
49480996,-76.597662,39.368317,,
49480999,-76.596364,39.368091,,
49483097,-76.594126,39.361588,,
49489079,-76.595419,39.365036,,
49489082,-76.595798,39.36575,,
49489095,-76.5962902,39.3664251,,
49489098,-76.5963392,39.3665619,,
49502700,-76.5939,39.363484,,
49504219,-76.597238,39.369572,,
49504220,-76.596003,39.369288,,
49504221,-76.595001,39.369075,,
49504222,-76.594668,39.369006,,
49504223,-76.593976,39.368843,,
49504225,-76.593169,39.368682,,
49504228,-76.593274,39.368871,,
49504510,-76.595308,39.366802,,
49539274,-76.594395,39.359597,,
49539277,-76.594228,39.360721,,
49539280,-76.593997,39.362738,,
49539281,-76.593813,39.364249,,
49539282,-76.59369,39.365286,,
49539284,-76.593554,39.366083,,
49539286,-76.593372,39.3668689,,traffic_signals
49539287,-76.593337,39.367001,,traffic_signals
49539288,-76.593069,39.368072,,
49539297,-76.594061,39.370261,,
49559068,-76.594271,39.366979,,
