osmid,x,y,ref,highway
111226517,-78.877166,43.01135,,
111226668,-78.869315,43.012238,,
111227026,-78.866845,43.016896,,
111229910,-78.881584,43.021243,,
111229979,-78.851358,43.014623,,
111238262,-78.8613639,43.0090506,,motorway_junction
111240919,-78.903498,43.005811,,
111240922,-78.903851,43.006185,,
111240932,-78.895043,43.0028956,,
111240938,-78.892643,43.000284,,
111240940,-78.892332,42.999946,,
111240957,-78.90051,42.999606,,
111249988,-78.8658949,43.0115052,,traffic_signals
111249997,-78.864946,43.01177,,
111250004,-78.863618,43.012061,,
111250030,-78.864622,43.010252,,
111252064,-78.8880592,43.0020014,,
111255092,-78.8970144,42.9987428,,
111255104,-78.896711,42.998414,,
111268266,-78.873959,43.006486,,
111268267,-78.873971,43.006447,,
111269635,-78.873721,43.007282,,
111269638,-78.873752,43.007176,,
111270542,-78.88042,43.003043,,
111270778,-78.859669,43.022163,,
111270802,-78.85208,43.014608,,
111273722,-78.8610832,43.0199619,,
111285712,-78.8750752,43.0205834,,traffic_signals
111285715,-78.8748687,43.021324,,
111287701,-78.86741,43.013694,,
111289179,-78.86137,43.007036,,
111294201,-78.884068,43.013505,,
111294207,-78.883896,43.013082,,
111294213,-78.882135,43.012092,,
111296143,-78.885437,43.020434,,
111300759,-78.8688114,43.0093837,,
111306650,-78.8930683,43.008951,,
111312957,-78.876724,43.008746,,
111312976,-78.877021,43.006444,,
111312977,-78.876823,43.004938,,
111315648,-78.866951,43.0125434,,
111315653,-78.865632,43.012871,,
111318514,-78.874185,43.00572,,
111318515,-78.875793,43.005737,,
111318848,-78.879043,43.015681,,
111319429,-78.895611,43.0087549,,
111319448,-78.894387,43.00696,,
111322436,-78.869197,43.010263,,
111326469,-78.880241,43.009094,,
111326480,-78.881861,43.008351,,
111327402,-78.8995836,43.0078261,,
111327408,-78.898903,43.0070865,,
111327410,-78.898157,43.0062759,,
111327412,-78.8978264,43.0059167,,
111327415,-78.8969665,43.0049822,,
111327421,-78.8961229,43.0040655,,
111327422,-78.8953905,43.0032697,,
111327424,-78.8947515,43.0025753,,
111327426,-78.8944294,43.0022253,,
111327454,-78.875884,43.006464,,
111327458,-78.878259,43.006414,,
111333258,-78.86994,43.006473,,
111333260,-78.869628,43.006473,,
111333262,-78.86503,43.006457,,
111335861,-78.864601,43.012505,,
111335892,-78.861977,43.011856,,
111335894,-78.8602854,43.0116311,,
111335897,-78.8589253,43.0115044,,
111335913,-78.8530882,43.0115569,,
111339278,-78.8834375,43.0035788,,
111339290,-78.888946,43.001613,,stop
111339295,-78.893685,42.999927,,
111340155,-78.8594538,43.0147266,,
111340165,-78.859643,43.021412,,
111341823,-78.875682,43.013458,,
111342887,-78.860151,43.019465,,
111342909,-78.875202,43.001759,,traffic_signals
111342918,-78.881626,43.001722,,traffic_signals
111345181,-78.856544,43.010069,,
111345210,-78.853106,43.010511,,
111348206,-78.87924,43.014595,,
111348209,-78.8781189,43.0148506,,
111355386,-78.877379,43.004652,,
111355388,-78.878365,43.004259,,
111355724,-78.874375,43.005003,,traffic_signals
111355725,-78.8745944,43.0042017,,
111355727,-78.874796,43.003412,,
111355732,-78.874934,43.002892,,
111355735,-78.875005,43.002616,,
111355739,-78.875193,43.001828,,
111355763,-78.875044,43.019417,,traffic_signals
111355766,-78.87467,43.018507,,
111355768,-78.874308,43.017641,,traffic_signals
111355769,-78.873947,43.016779,,
111355772,-78.873579,43.015912,,
111355777,-78.873217,43.015041,,
111355780,-78.872814,43.014087,,traffic_signals
111355783,-78.872631,43.013656,,
111355785,-78.872291,43.012854,,
111355798,-78.872228,43.01213,,
111355802,-78.87244,43.011452,,
111355804,-78.872695,43.010636,,
111355808,-78.872822,43.010207,,
111355813,-78.873217,43.008918,,
111355820,-78.87358,43.007755,,
111364184,-78.87496,43.009684,,
111364197,-78.877678,43.009644,,
111364213,-78.878815,43.009621,,
111364221,-78.880148,43.009595,,
111365901,-78.870025,43.017971,,
111365914,-78.867896,43.017374,,
111365918,-78.865826,43.016434,,
111365919,-78.865355,43.016215,,
111365924,-78.864827,43.015973,,
111365932,-78.8622569,43.0150041,,traffic_signals
111366403,-78.883011,43.0119,,
111368133,-78.881001,43.01234,,
111368136,-78.881595,43.012213,,
111368139,-78.883342,43.011827,,
111370413,-78.884893,43.015311,,
111372327,-78.887869,43.008288,,
111372331,-78.889902,43.007261,,
111372714,-78.86994,43.004988,,
111372716,-78.865042,43.00497,,
111374559,-78.869938,43.0057,,
111374562,-78.869944,43.004191,,
111374565,-78.869948,43.003397,,
111374568,-78.869952,43.002598,,
111374571,-78.869967,43.001804,,
111375938,-78.9072043,43.0101624,,traffic_signals
111375955,-78.905954,43.004538,,
111377638,-78.873421,43.018782,,
111377642,-78.872627,43.018009,,
111377644,-78.871841,43.017242,,
111377646,-78.871437,43.016847,,
111377650,-78.871054,43.016473,,
111377659,-78.870261,43.015699,,
111377660,-78.868995,43.014475,,
111377666,-78.868263,43.013767,,
111377766,-78.860634,43.006321,,
111378584,-78.896878,43.002734,,
111379165,-78.875466,43.01059,,
111379186,-78.87433,43.008802,,
111379262,-78.878452,43.017677,,traffic_signals
111379266,-78.87809,43.01681,,
111379268,-78.877731,43.015951,,
111379275,-78.877271,43.014863,,
111379281,-78.876598,43.013262,,
111380012,-78.883631,43.01027,,
111380013,-78.884662,43.009746,,
111380015,-78.885736,43.009203,,
111380022,-78.88678,43.008677,,
111380024,-78.887766,43.008179,,
111382860,-78.877846,43.008721,,
111382863,-78.878021,43.007758,,
111382868,-78.878013,43.005423,,
111382869,-78.877569,43.004885,,
111382871,-78.875942,43.002901,,
