u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
50181185,50736900,0,False,residential,School Lane,11.722,,,,,,,,,,,6144738,
50181185,50181190,0,False,unclassified,,45.761,,,,,,,,,,,6086326,
50181185,50279620,0,False,residential,School Lane,72.23,,,,,,,,,,,6144738,
50181190,50736900,0,False,residential,Wilson Lane,38.194,,,,,,,,,,,6131938,
50181190,50736898,0,False,residential,Wilson Lane,83.436,,,,,,,,,,,6131938,
50181190,50181185,0,False,unclassified,,45.761,,,,,,,,,,,6086326,
50235739,50235757,0,False,unclassified,School Lane,20.031,,,,,,,,,,,53016543,
50235739,50235757,1,False,unclassified,,135.035,,,,,,,,,,,6090328,
50235739,3656037492,0,False,unclassified,School Lane,72.364,,,,,,,,,,,53016543,
50235757,50235739,0,False,unclassified,School Lane,20.031,,,,,,,,,,,53016543,
50235757,50235739,1,False,unclassified,,135.035,,,,,,,,,,,6090328,
50235757,50279620,0,False,unclassified,School Lane,29.202,,,,,,,,,,,53016543,
50261926,50261932,0,False,unclassified,,43.768,,,,,,,,,,,6092328,
50261926,50610003,0,False,residential,Governor Oden Bowie Drive,263.864,,,,,,,,,,,"[6133077, 6098069]",
50261926,50340523,0,False,residential,Governor Oden Bowie Drive,201.384,,,,,,,,,,,6098069,
50261932,50261926,0,False,unclassified,,43.768,,,,,,,,,,,6092328,
50272879,50523446,0,False,secondary,Old Marlboro Pike,33.932,,,,,,,,,,,50930513,MD 725
50272879,50272882,0,False,tertiary,Old Marlboro Pike,59.118,,,,,,,,,,,6093122,
50272879,50558567,0,False,secondary,Main Street,53.863,,,,,,,,,,,127844494,MD 725
50272882,50272879,0,False,tertiary,Old Marlboro Pike,59.118,,,,,,,,,,,6093122,
50272882,50427668,0,True,tertiary,Old Crain Highway,81.075,,,,,,,,,,,6105561,
50272882,50565943,0,False,residential,Trinity Lane,60.405,,,,,,,,,,,6128138,
50272882,50558551,0,False,tertiary,Old Crain Highway,90.184,,,,,,,,,,,48010190,
50279620,50279622,0,False,unclassified,,19.406,,,,,,,,,,,6093586,
50279620,50181185,0,False,residential,School Lane,72.23,,,,,,,,,,,6144738,
50279620,50235757,0,False,unclassified,School Lane,29.202,,,,,,,,,,,53016543,
50279622,50279620,0,False,unclassified,,19.406,,,,,,,,,,,6093586,
50279622,50279627,0,False,unclassified,,35.591,,,,,,,,,,,6093586,
50279622,50451879,0,False,unclassified,,42.653,,,,,,,,,,,6107556,
50279627,50279622,0,False,unclassified,,35.591,,,,,,,,,,,6093586,
50340523,50261926,0,False,residential,Governor Oden Bowie Drive,201.384,,,,,,,,,,,6098069,
50340523,50685251,0,False,secondary,Main Street,240.954,,,,,,,,,,,127844494,MD 725
50427668,50558567,0,False,secondary,Main Street,19.703,,,,,,,,,,,127844494,MD 725
50427668,50523457,0,False,secondary,Main Street,96.861,,,,,,,,,,,127844494,MD 725
50451879,50279622,0,False,unclassified,,42.653,,,,,,,,,,,6107556,
50463838,50463855,0,False,residential,,70.915,,,,,,,,,,,6108692,
50463838,50463855,1,False,residential,Marlborough Drive,42.094,,,,,,,,,,,6129336,
50463838,50560101,0,False,residential,Marlborough Drive,50.609,,,,,,,,,,,6129336,
50463855,50463838,0,False,residential,,70.915,,,,,,,,,,,6108692,
50463855,50463838,1,False,residential,Marlborough Drive,42.094,,,,,,,,,,,6129336,
50463855,50715407,0,False,residential,Marlborough Drive,56.297,,,,,,,,,,,6129336,
50463855,50811049,0,False,residential,Marlborough Grove,83.159,,,,,,,,,,,6141426,
50481811,50481818,0,False,residential,Marlborough Place,76.562,,,,,,,,,,,6109661,
