osmid,x,y,ref,highway
211240162,-76.61546,43.40266,,
211243014,-76.611072,43.346168,,
211314408,-76.606764,43.280629,,
211416763,-76.60794,43.300293,,
212530407,-75.976531,43.703003,,
212649436,-76.014355,43.706005,,
212783414,-76.352072,43.2323102,,
212990958,-76.118058,43.374637,,
212990970,-76.117815,43.374954,,
212990978,-76.164922,43.516114,,
212990989,-76.162474,43.521342,,
212990993,-76.468267,43.495127,,
212991041,-76.474943,43.488951,,
212991053,-76.184918,43.332189,,
212991063,-76.186851,43.327852,,
212991097,-76.526845,43.43694,,
212991105,-76.025794,43.392532,,
212991158,-76.021354,43.400679,,
212991168,-76.168961,43.667339,,
212991186,-76.169241,43.665354,,
212991195,-76.168904,43.665148,,
212991211,-76.165825,43.664438,,
212991217,-76.16468,43.664234,,
212991230,-76.15786,43.662884,,
212991258,-76.147781,43.662495,,
212991266,-76.257745,43.461696,,
212991328,-76.257629,43.460258,,
212991334,-76.149009,43.280247,,
212991340,-76.150274,43.281235,,
212991358,-76.151622,43.282561,,
212991386,-76.41936,43.298877,,
212991389,-75.821272,43.533119,,
212991405,-75.818777,43.53259,,
212991416,-76.435423,43.329339,,
212991419,-76.4347328,43.3293637,,turning_circle
212991426,-76.498161,43.46927,,
212991461,-76.499978,43.469855,,
212991468,-76.312877,43.315685,,
212991482,-75.883573,43.331889,,
212991550,-76.319801,43.333704,,
212991596,-76.31923,43.340372,,
212991617,-76.316713,43.346376,,
212991645,-76.312632,43.356191,,
212991693,-76.310088,43.362136,,
212991718,-76.307306,43.368858,,
212991757,-76.308993,43.38564,,
212991784,-76.30809,43.397784,,
212991819,-76.305199,43.408196,,
212991840,-76.190758,43.455727,,
212991862,-76.202231,43.466246,,
212991873,-76.218269,43.476947,,
212991912,-76.215119,43.481933,,
212991938,-76.219369,43.487847,,
212991955,-76.221025,43.491458,,
212991964,-76.22134,43.494756,,
212991988,-76.224562,43.499012,,
212991991,-76.225656,43.499924,,
212992005,-76.231322,43.504816,,
212992018,-76.428959,43.322895,,
212992024,-76.428051,43.32289,,
212992026,-76.426792,43.322906,,
212992029,-76.425535,43.322932,,
212992030,-76.424286,43.32296,,
212992039,-76.422524,43.323022,,
212992052,-76.476603,43.398749,,
212992058,-76.474706,43.398938,,
212992063,-76.474297,43.39824,,
212992072,-76.473743,43.399146,,
212992075,-76.474217,43.39895,,
212992084,-76.470256,43.353046,,
212992200,-76.435744,43.355614,,
212992207,-76.434379,43.35569,,
212992232,-76.013635,43.305915,,
212992267,-76.018903,43.310201,,
212992386,-76.035148,43.321901,,
212992515,-76.12673,43.552923,,
212992524,-76.124885,43.550967,,
212992550,-76.124787,43.561925,,
212992553,-76.125036,43.562277,,
212992557,-76.125621,43.562172,,
212992562,-76.124646,43.562262,,
212992747,-76.354985,43.327923,,
212992748,-76.356666,43.325554,,
212992807,-76.165347,43.282095,,
212992809,-76.165308,43.282493,,
212992829,-76.083374,43.296474,,
212992830,-76.082792,43.296396,,
212992851,-76.1185293,43.2817968,,
212992862,-76.425816,43.351461,,
