u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42460762,42460764,0,False,residential,Jackson Court,67.975,,,,,,,,,,,5673775,
42460762,42521331,0,True,residential,101st Street,120.747,,,,,,,,,,,275389184,
42460764,42460762,0,False,residential,Jackson Court,67.975,,,,,,,,,,,5673775,
42461071,42466631,0,True,residential,88th Street,83.826,,,,,,,,,,,5680175,
42461071,42461074,0,False,secondary,Fort Hamilton Parkway,152.616,,,,,,,,,,,46858895,
42461074,42499754,0,True,residential,90th Street,95.086,,,,,,,,,,,5679038,
42461074,42461071,0,False,secondary,Fort Hamilton Parkway,152.616,,,,,,,,,,,46858895,
42461074,42461078,0,False,secondary,Fort Hamilton Parkway,173.431,,,,,,,,,,,46858895,
42461078,42461074,0,False,secondary,Fort Hamilton Parkway,173.431,,,,,,,,,,,46858895,
42461078,42482648,0,False,residential,92nd Street,94.611,,,,,,,,,,,221452542,
42461078,42461084,0,False,residential,Fort Hamilton Parkway,179.356,,,,,,,,,,,221452540,
42461078,448152355,0,False,secondary,92nd Street,82.189,,,,,,,,,,,"[46858896, 420542479]",
42461084,42485252,0,True,residential,94th Street,88.478,,,,,,,,,,,5677298,
42461084,42461089,0,False,residential,Fort Hamilton Parkway,108.37,,,,,,,,,,,221452540,
42461084,42461078,0,False,residential,Fort Hamilton Parkway,179.356,,,,,,,,,,,221452540,
42461089,42461084,0,False,residential,Fort Hamilton Parkway,108.37,,,,,,,,,,,221452540,
42461089,42461094,0,False,residential,Fort Hamilton Parkway,117.795,,,,,,,,,,,221452540,
42461094,42461089,0,False,residential,Fort Hamilton Parkway,117.795,,,,,,,,,,,221452540,
42461094,42461098,0,False,residential,Fort Hamilton Parkway,106.793,,,,,,,,,,,221452540,
42461094,42471481,0,True,residential,97th Street,179.931,,,,,,,,,,,5675884,
42461098,42461102,0,False,residential,Fort Hamilton Parkway,81.21,,,,,,,,,,,46856844,
