u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
119654623,2087399482,0,False,residential,Erie Street,32.87,,,,,,,,,,,13018839,
119654623,211754767,0,False,residential,Lake Avenue,97.186,,,,,,,,,,,13008077,
119654623,119757431,0,False,residential,Erie Street,122.884,,,,,,,,,,,13018839,
119655656,119655664,0,False,residential,Liberty Street,449.062,,,,,,,,,,,13008136,
119655656,211798397,0,False,residential,Robinson Street,205.484,,,,,,,,,,,13038907,
119655656,119780986,0,False,residential,Robinson Street,97.732,,,,,,,,,,,13038907,
119655664,119655656,0,False,residential,Liberty Street,449.062,,,,,,,,,,,13008136,
119657030,211755768,0,False,primary,East Church Street,98.34,,,,,,,yes,,,,"[44368745, 44368748, 482396236]",NY 352
119657030,119657068,0,True,motorway_link,,385.949,,,,,,,,,,,179056052,
119657948,211755768,0,True,motorway_link,,30.305,,,,,,,,,,,13008302,
119657948,211756026,0,True,motorway_link,,43.585,,,,,,,,,,,379086013,
119676282,119676293,0,False,residential,,84.097,,,,,,,,,,,13010048,
119676282,119771081,0,False,residential,Roe Avenue,113.667,,,,,,,,,,,13034992,
119676282,119812255,0,False,residential,Roe Avenue,59.715,,,,,,,,,,,13034992,
119676293,119676282,0,False,residential,,84.097,,,,,,,,,,,13010048,
119676293,119812247,0,False,residential,Lorenzo Place,61.488,,,,,,,,,,,13038423,
119676293,119938191,0,False,residential,Lorenzo Place,285.27,,,,,,,,,,,13038423,
119687257,119726130,0,False,residential,West 5th Street,147.931,,,,,,,,,,,13015288,
119687257,211774746,0,False,residential,West 5th Street,58.222,,,,,,,,,,,13015288,
119687257,211788625,0,False,residential,Pearl Place,65.568,,,,,,,,,,,13020944,
119689839,119837318,0,False,residential,Fassett Road,168.693,,,,,,,,,,,13029049,
119689839,119689906,0,False,residential,,200.286,,,,,,,,,,,13011304,
119689839,119837287,0,False,residential,Fassett Road,29.52,,,,,,,,,,,13029049,
119689906,119689839,0,False,residential,,200.286,,,,,,,,,,,13011304,
119698795,211767044,0,False,residential,East Chemung Place,66.702,,,,,,,,,,,13012155,
119698795,211767040,0,False,residential,East Chemung Place,153.414,,,,,,,,,,,13012155,
119698795,211802030,0,False,residential,George Street,75.783,,,,,,,,,,,13026423,
119699047,211767102,0,False,residential,Pratt Street,51.194,,,,,,,,,,,13012189,
119699047,211767098,0,False,residential,Pratt Street,54.564,,,,,,,,,,,13012189,
119699047,119737522,0,False,residential,Linden Place,137.488,,,,,,,,,,,13016500,
119699047,119737496,0,False,residential,Linden Place,135.922,,,,,,,,,,,13016500,
119699082,211767106,0,False,residential,Pratt Street,52.648,,,,,,,,,,,13012189,
119699082,211767102,0,False,residential,Pratt Street,54.761,,,,,,,,,,,13012189,
119699082,119787759,0,False,residential,Carpenter Street,136.876,,,,,,,,,,,13035551,
119699082,211780452,0,False,residential,Carpenter Street,134.707,,,,,,,,,,,13035551,
119699168,211767115,0,False,residential,Pratt Street,133.676,,,,,,,,,,,13012194,
119699168,119725085,0,False,residential,East Warren Street,123.15,,,,,,,,,,,13026241,
119699168,211794865,0,False,residential,East Warren Street,119.932,,,,,,,,,,,13026241,
119700829,211767437,0,False,residential,Symonds Place,67.889,,,,,,,,,,,13012370,
119700829,119750502,0,False,residential,Grace Street,42.313,,,,,,,,,,,13024370,
119700829,119790564,0,False,residential,Grace Street,31.954,,,,,,,,,,,13024370,
119704007,119704014,0,False,residential,Ring Street,71.889,,,,,,,,,,,13012749,
119704007,119705832,0,False,residential,Judson Street,80.742,,,,,,,,,,,139807619,
119704007,119726568,0,False,residential,Judson Street,110.388,,,,,,,,,,,139807619,
119704014,119704007,0,False,residential,Ring Street,71.889,,,,,,,,,,,13012749,
119704279,119704280,0,False,residential,Grant Street,141.919,,,,,,,,,,,13012784,
119704279,119704313,0,False,residential,North Main Street,17.586,,,,,,,,,,,139807651,
119704279,119790413,0,False,residential,North Main Street,98.501,,,,,,,,,,,139807651,
119704280,119704287,0,False,residential,Grant Street,416.807,,,,,,,,,,,13012784,
119704280,119704279,0,False,residential,Grant Street,141.919,,,,,,,,,,,13012784,
119704280,119812301,0,False,primary,College Avenue,59.222,,,,,,,,,,,13026531,
119704280,119790423,0,False,primary,College Avenue,100.086,,,,,,,,,,,13026531,
119704287,119704280,0,False,residential,Grant Street,416.807,,,,,,,,,,,13012784,
119704287,119964449,0,False,tertiary,Davis Street,97.727,,,,,,,,,,,13040379,
119704287,119790444,0,False,tertiary,Davis Street,102.86,,,,,,,,,,,13040379,
119704309,119704313,0,False,residential,Grant Street,91.112,,,,,,,,,,,13012789,
119704309,211812569,0,False,residential,Magee Street,181.941,,,,,,,,,,,13035163,
119704309,119898067,0,False,residential,Magee Street,183.191,,,,,,,,,,,13035163,
119704313,119704309,0,False,residential,Grant Street,91.112,,,,,,,,,,,13012789,
